Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7603682339191437
Epoch: 85 | Iteration number: [1710/4518] 37% | Training loss: 0.6871614282939866
Epoch: 85 | Iteration number: [1720/4518] 38% | Training loss: 0.6871602611832841
Epoch: 85 | Iteration number: [1730/4518] 38% | Training loss: 0.6871536462293195
Epoch: 85 | Iteration number: [1740/4518] 38% | Training loss: 0.6871534291355089
Epoch: 85 | Iteration number: [1750/4518] 38% | Training loss: 0.6871517056056431
Epoch: 85 | Iteration number: [1760/4518] 38% | Training loss: 0.6871492976492102
Epoch: 85 | Iteration number: [1770/4518] 39% | Training loss: 0.6871483773161462
Epoch: 85 | Iteration number: [1780/4518] 39% | Training loss: 0.6871418597323171
Epoch: 85 | Iteration number: [1790/4518] 39% | Training loss: 0.6871461526308645
Epoch: 85 | Iteration number: [1800/4518] 39% | Training loss: 0.6871451924906836
Epoch: 85 | Iteration number: [1810/4518] 40% | Training loss: 0.687136919425996
Epoch: 85 | Iteration number: [1820/4518] 40% | Training loss: 0.68713848227328
Epoch: 85 | Iteration number: [1830/4518] 40% | Training loss: 0.6871392466982857
Epoch: 85 | Iteration number: [1840/4518] 40% | Training loss: 0.6871341910375202
Epoch: 85 | Iteration number: [1850/4518] 40% | Training loss: 0.687133150100708
Epoch: 85 | Iteration number: [1860/4518] 41% | Training loss: 0.6871263731230972
Epoch: 85 | Iteration number: [1870/4518] 41% | Training loss: 0.687122379617895
Epoch: 85 | Iteration number: [1880/4518] 41% | Training loss: 0.6871142327785492
Epoch: 85 | Iteration number: [1890/4518] 41% | Training loss: 0.6871236019033603
Epoch: 85 | Iteration number: [1900/4518] 42% | Training loss: 0.6871149220592098
Epoch: 85 | Iteration number: [1910/4518] 42% | Training loss: 0.6871122369279412
Epoch: 85 | Iteration number: [1920/4518] 42% | Training loss: 0.6871092006874581
Epoch: 85 | Iteration number: [1930/4518] 42% | Training loss: 0.6871065867379539
Epoch: 85 | Iteration number: [1940/4518] 42% | Training loss: 0.6871023087464657
Epoch: 85 | Iteration number: [1950/4518] 43% | Training loss: 0.6871030970108815
Epoch: 85 | Iteration number: [1960/4518] 43% | Training loss: 0.6871019189150966
Epoch: 85 | Iteration number: [1970/4518] 43% | Training loss: 0.6870976107677227
Epoch: 85 | Iteration number: [1980/4518] 43% | Training loss: 0.6870879233786554
Epoch: 85 | Iteration number: [1990/4518] 44% | Training loss: 0.6870894111880106
Epoch: 85 | Iteration number: [2000/4518] 44% | Training loss: 0.6870851014852524
Epoch: 85 | Iteration number: [2010/4518] 44% | Training loss: 0.6870790987168972
Epoch: 85 | Iteration number: [2020/4518] 44% | Training loss: 0.687080940014065
Epoch: 85 | Iteration number: [2030/4518] 44% | Training loss: 0.6870741710580629
Epoch: 85 | Iteration number: [2040/4518] 45% | Training loss: 0.6870690168118945
Epoch: 85 | Iteration number: [2050/4518] 45% | Training loss: 0.6870716545349214
Epoch: 85 | Iteration number: [2060/4518] 45% | Training loss: 0.6870670298638853
Epoch: 85 | Iteration number: [2070/4518] 45% | Training loss: 0.6870673721539226
Epoch: 85 | Iteration number: [2080/4518] 46% | Training loss: 0.6870647075084539
Epoch: 85 | Iteration number: [2090/4518] 46% | Training loss: 0.6870645341120268
Epoch: 85 | Iteration number: [2100/4518] 46% | Training loss: 0.6870643430664426
Epoch: 85 | Iteration number: [2110/4518] 46% | Training loss: 0.687067492680527
Epoch: 85 | Iteration number: [2120/4518] 46% | Training loss: 0.6870692567724102
Epoch: 85 | Iteration number: [2130/4518] 47% | Training loss: 0.6870679239991685
Epoch: 85 | Iteration number: [2140/4518] 47% | Training loss: 0.6870700417835022
Epoch: 85 | Iteration number: [2150/4518] 47% | Training loss: 0.687065067679383
Epoch: 85 | Iteration number: [2160/4518] 47% | Training loss: 0.6870583236769393
Epoch: 85 | Iteration number: [2170/4518] 48% | Training loss: 0.6870577674307582
Epoch: 85 | Iteration number: [2180/4518] 48% | Training loss: 0.687049368379313
Epoch: 85 | Iteration number: [2190/4518] 48% | Training loss: 0.6870526567986023
Epoch: 85 | Iteration number: [2200/4518] 48% | Training loss: 0.6870542893084612
Epoch: 85 | Iteration number: [2210/4518] 48% | Training loss: 0.6870515909399921
Epoch: 85 | Iteration number: [2220/4518] 49% | Training loss: 0.6870421914635478
Epoch: 85 | Iteration number: [2230/4518] 49% | Training loss: 0.6870376083348364
Epoch: 85 | Iteration number: [2240/4518] 49% | Training loss: 0.6870367153148565
Epoch: 85 | Iteration number: [2250/4518] 49% | Training loss: 0.6870392181608412
Epoch: 85 | Iteration number: [2260/4518] 50% | Training loss: 0.6870368789782566
Epoch: 85 | Iteration number: [2270/4518] 50% | Training loss: 0.6870334618942328
Epoch: 85 | Iteration number: [2280/4518] 50% | Training loss: 0.6870278358198049
Epoch: 85 | Iteration number: [2290/4518] 50% | Training loss: 0.6870229365003161
Epoch: 85 | Iteration number: [2300/4518] 50% | Training loss: 0.687028798720111
Epoch: 85 | Iteration number: [2310/4518] 51% | Training loss: 0.6870322311337376
Epoch: 85 | Iteration number: [2320/4518] 51% | Training loss: 0.6870303019110499
Epoch: 85 | Iteration number: [2330/4518] 51% | Training loss: 0.6870275188413301
Epoch: 85 | Iteration number: [2340/4518] 51% | Training loss: 0.6870278371195507
Epoch: 85 | Iteration number: [2350/4518] 52% | Training loss: 0.687028096635291
Epoch: 85 | Iteration number: [2360/4518] 52% | Training loss: 0.6870329526773954
Epoch: 85 | Iteration number: [2370/4518] 52% | Training loss: 0.6870336078641787
Epoch: 85 | Iteration number: [2380/4518] 52% | Training loss: 0.687029558670621
Epoch: 85 | Iteration number: [2390/4518] 52% | Training loss: 0.6870253804338528
Epoch: 85 | Iteration number: [2400/4518] 53% | Training loss: 0.6870249156653881
Epoch: 85 | Iteration number: [2410/4518] 53% | Training loss: 0.6870281385682925
Epoch: 85 | Iteration number: [2420/4518] 53% | Training loss: 0.6870246062594012
Epoch: 85 | Iteration number: [2430/4518] 53% | Training loss: 0.6870231811647062
Epoch: 85 | Iteration number: [2440/4518] 54% | Training loss: 0.6870207003394111
Epoch: 85 | Iteration number: [2450/4518] 54% | Training loss: 0.6870215113552249
Epoch: 85 | Iteration number: [2460/4518] 54% | Training loss: 0.6870223109799672
Epoch: 85 | Iteration number: [2470/4518] 54% | Training loss: 0.6870171489985848
Epoch: 85 | Iteration number: [2480/4518] 54% | Training loss: 0.6870154600229955
Epoch: 85 | Iteration number: [2490/4518] 55% | Training loss: 0.6870127432317619
Epoch: 85 | Iteration number: [2500/4518] 55% | Training loss: 0.687013778424263
Epoch: 85 | Iteration number: [2510/4518] 55% | Training loss: 0.6870107437747408
Epoch: 85 | Iteration number: [2520/4518] 55% | Training loss: 0.6870111683294886
Epoch: 85 | Iteration number: [2530/4518] 55% | Training loss: 0.6870086124763187
Epoch: 85 | Iteration number: [2540/4518] 56% | Training loss: 0.6870031809712959
Epoch: 85 | Iteration number: [2550/4518] 56% | Training loss: 0.6870027790583816
Epoch: 85 | Iteration number: [2560/4518] 56% | Training loss: 0.6870089023839683
Epoch: 85 | Iteration number: [2570/4518] 56% | Training loss: 0.6870053948595366
Epoch: 85 | Iteration number: [2580/4518] 57% | Training loss: 0.6870011223841083
Epoch: 85 | Iteration number: [2590/4518] 57% | Training loss: 0.6869966886448584
Epoch: 85 | Iteration number: [2600/4518] 57% | Training loss: 0.6869928614680584
Epoch: 85 | Iteration number: [2610/4518] 57% | Training loss: 0.6869935657329487
Epoch: 85 | Iteration number: [2620/4518] 57% | Training loss: 0.6869948240181872
Epoch: 85 | Iteration number: [2630/4518] 58% | Training loss: 0.6869910941831059
Epoch: 85 | Iteration number: [2640/4518] 58% | Training loss: 0.6869919576428153
Epoch: 85 | Iteration number: [2650/4518] 58% | Training loss: 0.6869945008349868
Epoch: 85 | Iteration number: [2660/4518] 58% | Training loss: 0.686993282002614
Epoch: 85 | Iteration number: [2670/4518] 59% | Training loss: 0.6869954546069384
Epoch: 85 | Iteration number: [2680/4518] 59% | Training loss: 0.686994609637047
Epoch: 85 | Iteration number: [2690/4518] 59% | Training loss: 0.686991636371967
Epoch: 85 | Iteration number: [2700/4518] 59% | Training loss: 0.6869907025496165
Epoch: 85 | Iteration number: [2710/4518] 59% | Training loss: 0.686989676160566
Epoch: 85 | Iteration number: [2720/4518] 60% | Training loss: 0.6869856707532617
Epoch: 85 | Iteration number: [2730/4518] 60% | Training loss: 0.6869852185685993
Epoch: 85 | Iteration number: [2740/4518] 60% | Training loss: 0.6869841151646454
Epoch: 85 | Iteration number: [2750/4518] 60% | Training loss: 0.6869830950390209
Epoch: 85 | Iteration number: [2760/4518] 61% | Training loss: 0.6869791876578677
Epoch: 85 | Iteration number: [2770/4518] 61% | Training loss: 0.6869831747526727
Epoch: 85 | Iteration number: [2780/4518] 61% | Training loss: 0.6869811074982444
Epoch: 85 | Iteration number: [2790/4518] 61% | Training loss: 0.6869835054148056
Epoch: 85 | Iteration number: [2800/4518] 61% | Training loss: 0.6869806914883001
Epoch: 85 | Iteration number: [2810/4518] 62% | Training loss: 0.6869762935884483
Epoch: 85 | Iteration number: [2820/4518] 62% | Training loss: 0.6869736983843729
Epoch: 85 | Iteration number: [2830/4518] 62% | Training loss: 0.6869745951659266
Epoch: 85 | Iteration number: [2840/4518] 62% | Training loss: 0.6869698319426725
Epoch: 85 | Iteration number: [2850/4518] 63% | Training loss: 0.6869696635321567
Epoch: 85 | Iteration number: [2860/4518] 63% | Training loss: 0.6869660825162501
Epoch: 85 | Iteration number: [2870/4518] 63% | Training loss: 0.6869649444722963
Epoch: 85 | Iteration number: [2880/4518] 63% | Training loss: 0.6869635082781315
Epoch: 85 | Iteration number: [2890/4518] 63% | Training loss: 0.6869634173320651
Epoch: 85 | Iteration number: [2900/4518] 64% | Training loss: 0.686963003997145
Epoch: 85 | Iteration number: [2910/4518] 64% | Training loss: 0.6869653447387145
Epoch: 85 | Iteration number: [2920/4518] 64% | Training loss: 0.6869658580993953
Epoch: 85 | Iteration number: [2930/4518] 64% | Training loss: 0.6869662925651863
Epoch: 85 | Iteration number: [2940/4518] 65% | Training loss: 0.6869639350037996
Epoch: 85 | Iteration number: [2950/4518] 65% | Training loss: 0.6869614593457367
Epoch: 85 | Iteration number: [2960/4518] 65% | Training loss: 0.6869652462368075
Epoch: 85 | Iteration number: [2970/4518] 65% | Training loss: 0.6869653064594525
Epoch: 85 | Iteration number: [2980/4518] 65% | Training loss: 0.6869683542907637
Epoch: 85 | Iteration number: [2990/4518] 66% | Training loss: 0.6869658114918099
Epoch: 85 | Iteration number: [3000/4518] 66% | Training loss: 0.6869633796215058
Epoch: 85 | Iteration number: [3010/4518] 66% | Training loss: 0.6869629491801278
Epoch: 85 | Iteration number: [3020/4518] 66% | Training loss: 0.6869633563899047
Epoch: 85 | Iteration number: [3030/4518] 67% | Training loss: 0.6869650787449513
Epoch: 85 | Iteration number: [3040/4518] 67% | Training loss: 0.6869653282785102
Epoch: 85 | Iteration number: [3050/4518] 67% | Training loss: 0.6869666852911965
Epoch: 85 | Iteration number: [3060/4518] 67% | Training loss: 0.6869639640150507
Epoch: 85 | Iteration number: [3070/4518] 67% | Training loss: 0.6869655517296993
Epoch: 85 | Iteration number: [3080/4518] 68% | Training loss: 0.6869653474200855
Epoch: 85 | Iteration number: [3090/4518] 68% | Training loss: 0.6869720199540209
Epoch: 85 | Iteration number: [3100/4518] 68% | Training loss: 0.6869675397488378
Epoch: 85 | Iteration number: [3110/4518] 68% | Training loss: 0.6869669867098523
Epoch: 85 | Iteration number: [3120/4518] 69% | Training loss: 0.6869692773582079
Epoch: 85 | Iteration number: [3130/4518] 69% | Training loss: 0.6869700001832395
Epoch: 85 | Iteration number: [3140/4518] 69% | Training loss: 0.6869709546588788
Epoch: 85 | Iteration number: [3150/4518] 69% | Training loss: 0.686973824557804
Epoch: 85 | Iteration number: [3160/4518] 69% | Training loss: 0.6869767745650267
Epoch: 85 | Iteration number: [3170/4518] 70% | Training loss: 0.6869746871175074
Epoch: 85 | Iteration number: [3180/4518] 70% | Training loss: 0.6869720574632381
Epoch: 85 | Iteration number: [3190/4518] 70% | Training loss: 0.6869725847692699
Epoch: 85 | Iteration number: [3200/4518] 70% | Training loss: 0.6869740576297044
Epoch: 85 | Iteration number: [3210/4518] 71% | Training loss: 0.6869743955840946
Epoch: 85 | Iteration number: [3220/4518] 71% | Training loss: 0.6869749194531707
Epoch: 85 | Iteration number: [3230/4518] 71% | Training loss: 0.6869743972370869
Epoch: 85 | Iteration number: [3240/4518] 71% | Training loss: 0.6869755212723473
Epoch: 85 | Iteration number: [3250/4518] 71% | Training loss: 0.6869779249154604
Epoch: 85 | Iteration number: [3260/4518] 72% | Training loss: 0.6869764573917798
Epoch: 85 | Iteration number: [3270/4518] 72% | Training loss: 0.6869765191996863
Epoch: 85 | Iteration number: [3280/4518] 72% | Training loss: 0.6869762317618219
Epoch: 85 | Iteration number: [3290/4518] 72% | Training loss: 0.6869774151355662
Epoch: 85 | Iteration number: [3300/4518] 73% | Training loss: 0.6869760631250613
Epoch: 85 | Iteration number: [3310/4518] 73% | Training loss: 0.6869710138737255
Epoch: 85 | Iteration number: [3320/4518] 73% | Training loss: 0.6869648684220142
Epoch: 85 | Iteration number: [3330/4518] 73% | Training loss: 0.6869655179189849
Epoch: 85 | Iteration number: [3340/4518] 73% | Training loss: 0.6869649566219238
Epoch: 85 | Iteration number: [3350/4518] 74% | Training loss: 0.6869643717203567
Epoch: 85 | Iteration number: [3360/4518] 74% | Training loss: 0.6869606991254148
Epoch: 85 | Iteration number: [3370/4518] 74% | Training loss: 0.6869608731581125
Epoch: 85 | Iteration number: [3380/4518] 74% | Training loss: 0.6869602658163161
Epoch: 85 | Iteration number: [3390/4518] 75% | Training loss: 0.6869613538097843
Epoch: 85 | Iteration number: [3400/4518] 75% | Training loss: 0.686959893756053
Epoch: 85 | Iteration number: [3410/4518] 75% | Training loss: 0.6869635535824683
Epoch: 85 | Iteration number: [3420/4518] 75% | Training loss: 0.6869644056112446
Epoch: 85 | Iteration number: [3430/4518] 75% | Training loss: 0.6869664664518729
Epoch: 85 | Iteration number: [3440/4518] 76% | Training loss: 0.68696426960618
Epoch: 85 | Iteration number: [3450/4518] 76% | Training loss: 0.6869597865187603
Epoch: 85 | Iteration number: [3460/4518] 76% | Training loss: 0.6869634116143849
Epoch: 85 | Iteration number: [3470/4518] 76% | Training loss: 0.6869591176509857
Epoch: 85 | Iteration number: [3480/4518] 77% | Training loss: 0.6869596589228203
Epoch: 85 | Iteration number: [3490/4518] 77% | Training loss: 0.6869596469197369
Epoch: 85 | Iteration number: [3500/4518] 77% | Training loss: 0.6869612034218652
Epoch: 85 | Iteration number: [3510/4518] 77% | Training loss: 0.6869580159669588
Epoch: 85 | Iteration number: [3520/4518] 77% | Training loss: 0.6869598516178402
Epoch: 85 | Iteration number: [3530/4518] 78% | Training loss: 0.6869558491720357
Epoch: 85 | Iteration number: [3540/4518] 78% | Training loss: 0.6869508089655537
Epoch: 85 | Iteration number: [3550/4518] 78% | Training loss: 0.6869491645148103
Epoch: 85 | Iteration number: [3560/4518] 78% | Training loss: 0.6869516408342994
Epoch: 85 | Iteration number: [3570/4518] 79% | Training loss: 0.6869531600081287
Epoch: 85 | Iteration number: [3580/4518] 79% | Training loss: 0.6869547142496322
Epoch: 85 | Iteration number: [3590/4518] 79% | Training loss: 0.6869550256011878
Epoch: 85 | Iteration number: [3600/4518] 79% | Training loss: 0.6869556010762851
Epoch: 85 | Iteration number: [3610/4518] 79% | Training loss: 0.6869559928320782
Epoch: 85 | Iteration number: [3620/4518] 80% | Training loss: 0.6869581522862556
Epoch: 85 | Iteration number: [3630/4518] 80% | Training loss: 0.6869552322327269
Epoch: 85 | Iteration number: [3640/4518] 80% | Training loss: 0.6869519301659458
Epoch: 85 | Iteration number: [3650/4518] 80% | Training loss: 0.6869551181303312
Epoch: 85 | Iteration number: [3660/4518] 81% | Training loss: 0.686953302452473
Epoch: 85 | Iteration number: [3670/4518] 81% | Training loss: 0.6869537253470772
Epoch: 85 | Iteration number: [3680/4518] 81% | Training loss: 0.6869538766696401
Epoch: 85 | Iteration number: [3690/4518] 81% | Training loss: 0.6869518603089703
Epoch: 85 | Iteration number: [3700/4518] 81% | Training loss: 0.6869517114839039
Epoch: 85 | Iteration number: [3710/4518] 82% | Training loss: 0.6869529909682723
Epoch: 85 | Iteration number: [3720/4518] 82% | Training loss: 0.6869513464871273
Epoch: 85 | Iteration number: [3730/4518] 82% | Training loss: 0.6869545197039443
Epoch: 85 | Iteration number: [3740/4518] 82% | Training loss: 0.6869522893492551
Epoch: 85 | Iteration number: [3750/4518] 83% | Training loss: 0.6869469194889068
Epoch: 85 | Iteration number: [3760/4518] 83% | Training loss: 0.6869448315431463
Epoch: 85 | Iteration number: [3770/4518] 83% | Training loss: 0.6869456634439272
Epoch: 85 | Iteration number: [3780/4518] 83% | Training loss: 0.6869467528408797
Epoch: 85 | Iteration number: [3790/4518] 83% | Training loss: 0.686942278175052
Epoch: 85 | Iteration number: [3800/4518] 84% | Training loss: 0.6869411478544536
Epoch: 85 | Iteration number: [3810/4518] 84% | Training loss: 0.6869398081865836
Epoch: 85 | Iteration number: [3820/4518] 84% | Training loss: 0.6869401719557677
Epoch: 85 | Iteration number: [3830/4518] 84% | Training loss: 0.6869428771438549
Epoch: 85 | Iteration number: [3840/4518] 84% | Training loss: 0.6869408615864814
Epoch: 85 | Iteration number: [3850/4518] 85% | Training loss: 0.6869369511325638
Epoch: 85 | Iteration number: [3860/4518] 85% | Training loss: 0.6869395949216704
Epoch: 85 | Iteration number: [3870/4518] 85% | Training loss: 0.686937598402802
Epoch: 85 | Iteration number: [3880/4518] 85% | Training loss: 0.6869400687592546
Epoch: 85 | Iteration number: [3890/4518] 86% | Training loss: 0.6869403688644076
Epoch: 85 | Iteration number: [3900/4518] 86% | Training loss: 0.686939837825604
Epoch: 85 | Iteration number: [3910/4518] 86% | Training loss: 0.6869402919583918
Epoch: 85 | Iteration number: [3920/4518] 86% | Training loss: 0.6869377897254059
Epoch: 85 | Iteration number: [3930/4518] 86% | Training loss: 0.6869391495793223
Epoch: 85 | Iteration number: [3940/4518] 87% | Training loss: 0.68694316124553
Epoch: 85 | Iteration number: [3950/4518] 87% | Training loss: 0.6869448182703574
Epoch: 85 | Iteration number: [3960/4518] 87% | Training loss: 0.68694609545096
Epoch: 85 | Iteration number: [3970/4518] 87% | Training loss: 0.686948642292311
Epoch: 85 | Iteration number: [3980/4518] 88% | Training loss: 0.6869473923091314
Epoch: 85 | Iteration number: [3990/4518] 88% | Training loss: 0.6869445647661548
Epoch: 85 | Iteration number: [4000/4518] 88% | Training loss: 0.6869467382282018
Epoch: 85 | Iteration number: [4010/4518] 88% | Training loss: 0.6869524522761157
Epoch: 85 | Iteration number: [4020/4518] 88% | Training loss: 0.6869516219517485
Epoch: 85 | Iteration number: [4030/4518] 89% | Training loss: 0.6869520761091124
Epoch: 85 | Iteration number: [4040/4518] 89% | Training loss: 0.6869527071861937
Epoch: 85 | Iteration number: [4050/4518] 89% | Training loss: 0.6869530651010113
Epoch: 85 | Iteration number: [4060/4518] 89% | Training loss: 0.6869523687022073
Epoch: 85 | Iteration number: [4070/4518] 90% | Training loss: 0.6869514427841149
Epoch: 85 | Iteration number: [4080/4518] 90% | Training loss: 0.6869507674639131
Epoch: 85 | Iteration number: [4090/4518] 90% | Training loss: 0.6869499107590514
Epoch: 85 | Iteration number: [4100/4518] 90% | Training loss: 0.6869485072391789
Epoch: 85 | Iteration number: [4110/4518] 90% | Training loss: 0.6869485289365996
Epoch: 85 | Iteration number: [4120/4518] 91% | Training loss: 0.6869507717854768
Epoch: 85 | Iteration number: [4130/4518] 91% | Training loss: 0.6869510058629311
Epoch: 85 | Iteration number: [4140/4518] 91% | Training loss: 0.6869477226682331
Epoch: 85 | Iteration number: [4150/4518] 91% | Training loss: 0.6869490509866232
Epoch: 85 | Iteration number: [4160/4518] 92% | Training loss: 0.6869481230584474
Epoch: 85 | Iteration number: [4170/4518] 92% | Training loss: 0.6869437797035245
Epoch: 85 | Iteration number: [4180/4518] 92% | Training loss: 0.6869403285272954
Epoch: 85 | Iteration number: [4190/4518] 92% | Training loss: 0.6869436065450774
Epoch: 85 | Iteration number: [4200/4518] 92% | Training loss: 0.6869420194909686
Epoch: 85 | Iteration number: [4210/4518] 93% | Training loss: 0.6869387177418643
Epoch: 85 | Iteration number: [4220/4518] 93% | Training loss: 0.6869373440036276
Epoch: 85 | Iteration number: [4230/4518] 93% | Training loss: 0.6869370993288414
Epoch: 85 | Iteration number: [4240/4518] 93% | Training loss: 0.6869375537870065
Epoch: 85 | Iteration number: [4250/4518] 94% | Training loss: 0.6869357779867509
Epoch: 85 | Iteration number: [4260/4518] 94% | Training loss: 0.6869375703900074
Epoch: 85 | Iteration number: [4270/4518] 94% | Training loss: 0.6869332335034355
Epoch: 85 | Iteration number: [4280/4518] 94% | Training loss: 0.6869309633552471
Epoch: 85 | Iteration number: [4290/4518] 94% | Training loss: 0.6869289694966136
Epoch: 85 | Iteration number: [4300/4518] 95% | Training loss: 0.6869286282117977
Epoch: 85 | Iteration number: [4310/4518] 95% | Training loss: 0.6869253313043554
Epoch: 85 | Iteration number: [4320/4518] 95% | Training loss: 0.6869258649095341
Epoch: 85 | Iteration number: [4330/4518] 95% | Training loss: 0.6869256905953273
Epoch: 85 | Iteration number: [4340/4518] 96% | Training loss: 0.6869261555408003
Epoch: 85 | Iteration number: [4350/4518] 96% | Training loss: 0.6869295842620148
Epoch: 85 | Iteration number: [4360/4518] 96% | Training loss: 0.6869271142903818
Epoch: 85 | Iteration number: [4370/4518] 96% | Training loss: 0.6869263595383555
Epoch: 85 | Iteration number: [4380/4518] 96% | Training loss: 0.6869254577241531
Epoch: 85 | Iteration number: [4390/4518] 97% | Training loss: 0.6869266035888081
Epoch: 85 | Iteration number: [4400/4518] 97% | Training loss: 0.6869211004132574
Epoch: 85 | Iteration number: [4410/4518] 97% | Training loss: 0.6869171873512182
Epoch: 85 | Iteration number: [4420/4518] 97% | Training loss: 0.6869191811904648
Epoch: 85 | Iteration number: [4430/4518] 98% | Training loss: 0.6869202814306685
Epoch: 85 | Iteration number: [4440/4518] 98% | Training loss: 0.686920218908035
Epoch: 85 | Iteration number: [4450/4518] 98% | Training loss: 0.6869204449117854
Epoch: 85 | Iteration number: [4460/4518] 98% | Training loss: 0.6869210079379146
Epoch: 85 | Iteration number: [4470/4518] 98% | Training loss: 0.6869151673194279
Epoch: 85 | Iteration number: [4480/4518] 99% | Training loss: 0.686915285273322
Epoch: 85 | Iteration number: [4490/4518] 99% | Training loss: 0.6869123065790249
Epoch: 85 | Iteration number: [4500/4518] 99% | Training loss: 0.6869117684761683
Epoch: 85 | Iteration number: [4510/4518] 99% | Training loss: 0.6869109563446891

 End of epoch: 85 | Train Loss: 0.6867568264655594 | Training Time: 632 

 End of epoch: 85 | Eval Loss: 0.6896508482037759 | Evaluating Time: 17 
Epoch: 86 | Iteration number: [10/4518] 0% | Training loss: 0.7548879086971283
Epoch: 86 | Iteration number: [20/4518] 0% | Training loss: 0.7203643590211868
Epoch: 86 | Iteration number: [30/4518] 0% | Training loss: 0.7087053000926972
Epoch: 86 | Iteration number: [40/4518] 0% | Training loss: 0.7034566104412079
Epoch: 86 | Iteration number: [50/4518] 1% | Training loss: 0.7000100541114808
Epoch: 86 | Iteration number: [60/4518] 1% | Training loss: 0.6978670875231425
Epoch: 86 | Iteration number: [70/4518] 1% | Training loss: 0.6961523541382381
Epoch: 86 | Iteration number: [80/4518] 1% | Training loss: 0.695100761204958
Epoch: 86 | Iteration number: [90/4518] 1% | Training loss: 0.694135578473409
Epoch: 86 | Iteration number: [100/4518] 2% | Training loss: 0.6933588916063309
Epoch: 86 | Iteration number: [110/4518] 2% | Training loss: 0.6926742483269085
Epoch: 86 | Iteration number: [120/4518] 2% | Training loss: 0.6920678074161212
Epoch: 86 | Iteration number: [130/4518] 2% | Training loss: 0.6917183220386505
Epoch: 86 | Iteration number: [140/4518] 3% | Training loss: 0.6914272904396057
Epoch: 86 | Iteration number: [150/4518] 3% | Training loss: 0.6910959366957347
Epoch: 86 | Iteration number: [160/4518] 3% | Training loss: 0.6908450923860073
Epoch: 86 | Iteration number: [170/4518] 3% | Training loss: 0.6906601166023928
Epoch: 86 | Iteration number: [180/4518] 3% | Training loss: 0.6904953469832739
Epoch: 86 | Iteration number: [190/4518] 4% | Training loss: 0.6903040167532469
Epoch: 86 | Iteration number: [200/4518] 4% | Training loss: 0.6901157185435295
Epoch: 86 | Iteration number: [210/4518] 4% | Training loss: 0.6899341109253111
Epoch: 86 | Iteration number: [220/4518] 4% | Training loss: 0.6897517754272982
Epoch: 86 | Iteration number: [230/4518] 5% | Training loss: 0.6896253331847813
Epoch: 86 | Iteration number: [240/4518] 5% | Training loss: 0.6895431940754254
Epoch: 86 | Iteration number: [250/4518] 5% | Training loss: 0.6894922561645508
Epoch: 86 | Iteration number: [260/4518] 5% | Training loss: 0.6894160747528076
Epoch: 86 | Iteration number: [270/4518] 5% | Training loss: 0.6893085802042925
Epoch: 86 | Iteration number: [280/4518] 6% | Training loss: 0.6891878698553358
Epoch: 86 | Iteration number: [290/4518] 6% | Training loss: 0.6890878611597522
Epoch: 86 | Iteration number: [300/4518] 6% | Training loss: 0.6889835874239604
Epoch: 86 | Iteration number: [310/4518] 6% | Training loss: 0.6889435510481557
Epoch: 86 | Iteration number: [320/4518] 7% | Training loss: 0.6889026880264282
Epoch: 86 | Iteration number: [330/4518] 7% | Training loss: 0.6887833306283662
Epoch: 86 | Iteration number: [340/4518] 7% | Training loss: 0.6887521380887313
Epoch: 86 | Iteration number: [350/4518] 7% | Training loss: 0.6887236789294652
Epoch: 86 | Iteration number: [360/4518] 7% | Training loss: 0.6886969808075163
Epoch: 86 | Iteration number: [370/4518] 8% | Training loss: 0.6886354530179822
Epoch: 86 | Iteration number: [380/4518] 8% | Training loss: 0.6885772761545683
Epoch: 86 | Iteration number: [390/4518] 8% | Training loss: 0.6885201935584728
Epoch: 86 | Iteration number: [400/4518] 8% | Training loss: 0.6884527878463268
Epoch: 86 | Iteration number: [410/4518] 9% | Training loss: 0.6884235470760159
Epoch: 86 | Iteration number: [420/4518] 9% | Training loss: 0.6884196742659523
Epoch: 86 | Iteration number: [430/4518] 9% | Training loss: 0.68835737178492
Epoch: 86 | Iteration number: [440/4518] 9% | Training loss: 0.6883022684942592
Epoch: 86 | Iteration number: [450/4518] 9% | Training loss: 0.6882399562994639
Epoch: 86 | Iteration number: [460/4518] 10% | Training loss: 0.6882368780996488
Epoch: 86 | Iteration number: [470/4518] 10% | Training loss: 0.688182069266096
Epoch: 86 | Iteration number: [480/4518] 10% | Training loss: 0.6881678142895301
Epoch: 86 | Iteration number: [490/4518] 10% | Training loss: 0.6881527015141078
Epoch: 86 | Iteration number: [500/4518] 11% | Training loss: 0.6881228377819061
Epoch: 86 | Iteration number: [510/4518] 11% | Training loss: 0.6880871122958614
Epoch: 86 | Iteration number: [520/4518] 11% | Training loss: 0.6880549809107414
Epoch: 86 | Iteration number: [530/4518] 11% | Training loss: 0.6880172053598008
Epoch: 86 | Iteration number: [540/4518] 11% | Training loss: 0.6879840907123353
Epoch: 86 | Iteration number: [550/4518] 12% | Training loss: 0.6879780873385343
Epoch: 86 | Iteration number: [560/4518] 12% | Training loss: 0.6879439875483513
Epoch: 86 | Iteration number: [570/4518] 12% | Training loss: 0.6879334758248246
Epoch: 86 | Iteration number: [580/4518] 12% | Training loss: 0.687936947366287
Epoch: 86 | Iteration number: [590/4518] 13% | Training loss: 0.6879285585072081
