Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.0519344329833984
Epoch: 86 | Iteration number: [280/393] 71% | Training loss: 0.692555511210646
Epoch: 86 | Iteration number: [290/393] 73% | Training loss: 0.6924407272503293
Epoch: 86 | Iteration number: [300/393] 76% | Training loss: 0.6923689182599385
Epoch: 86 | Iteration number: [310/393] 78% | Training loss: 0.692302672132369
Epoch: 86 | Iteration number: [320/393] 81% | Training loss: 0.6922318860888481
Epoch: 86 | Iteration number: [330/393] 83% | Training loss: 0.6921578605969747
Epoch: 86 | Iteration number: [340/393] 86% | Training loss: 0.692104530860396
Epoch: 86 | Iteration number: [350/393] 89% | Training loss: 0.6919887508664813
Epoch: 86 | Iteration number: [360/393] 91% | Training loss: 0.6919586734639274
Epoch: 86 | Iteration number: [370/393] 94% | Training loss: 0.6919134354269182
Epoch: 86 | Iteration number: [380/393] 96% | Training loss: 0.6918610146171168
Epoch: 86 | Iteration number: [390/393] 99% | Training loss: 0.6918522741550054

 End of epoch: 86 | Train Loss: 0.6900749773772922 | Training Time: 66 

 End of epoch: 86 | Eval Loss: 0.6905666455930594 | Evaluating Time: 16 
Epoch: 87 | Iteration number: [10/393] 2% | Training loss: 0.7600214421749115
Epoch: 87 | Iteration number: [20/393] 5% | Training loss: 0.7245263189077378
Epoch: 87 | Iteration number: [30/393] 7% | Training loss: 0.7134302298227946
Epoch: 87 | Iteration number: [40/393] 10% | Training loss: 0.7076043754816055
Epoch: 87 | Iteration number: [50/393] 12% | Training loss: 0.7040503108501435
Epoch: 87 | Iteration number: [60/393] 15% | Training loss: 0.7016256749629974
Epoch: 87 | Iteration number: [70/393] 17% | Training loss: 0.70003667814391
Epoch: 87 | Iteration number: [80/393] 20% | Training loss: 0.698611169308424
Epoch: 87 | Iteration number: [90/393] 22% | Training loss: 0.6976362380716535
Epoch: 87 | Iteration number: [100/393] 25% | Training loss: 0.6970064449310303
Epoch: 87 | Iteration number: [110/393] 27% | Training loss: 0.6962922123345462
Epoch: 87 | Iteration number: [120/393] 30% | Training loss: 0.6957427258292834
Epoch: 87 | Iteration number: [130/393] 33% | Training loss: 0.6953893363475799
Epoch: 87 | Iteration number: [140/393] 35% | Training loss: 0.6950473776885442
Epoch: 87 | Iteration number: [150/393] 38% | Training loss: 0.6946782819430033
Epoch: 87 | Iteration number: [160/393] 40% | Training loss: 0.694402477517724
Epoch: 87 | Iteration number: [170/393] 43% | Training loss: 0.6940869566272286
Epoch: 87 | Iteration number: [180/393] 45% | Training loss: 0.6938426729705599
Epoch: 87 | Iteration number: [190/393] 48% | Training loss: 0.6935951292514801
Epoch: 87 | Iteration number: [200/393] 50% | Training loss: 0.6933972379565239
Epoch: 87 | Iteration number: [210/393] 53% | Training loss: 0.6932765974884941
Epoch: 87 | Iteration number: [220/393] 55% | Training loss: 0.6931974960999056
Epoch: 87 | Iteration number: [230/393] 58% | Training loss: 0.6930940063103386
Epoch: 87 | Iteration number: [240/393] 61% | Training loss: 0.6929719453056653
Epoch: 87 | Iteration number: [250/393] 63% | Training loss: 0.6928823363780975
Epoch: 87 | Iteration number: [260/393] 66% | Training loss: 0.6927289660160358
Epoch: 87 | Iteration number: [270/393] 68% | Training loss: 0.6926087145452147
Epoch: 87 | Iteration number: [280/393] 71% | Training loss: 0.6925345925348145
Epoch: 87 | Iteration number: [290/393] 73% | Training loss: 0.6924534181068683
Epoch: 87 | Iteration number: [300/393] 76% | Training loss: 0.6923499802748362
Epoch: 87 | Iteration number: [310/393] 78% | Training loss: 0.6922579007764016
Epoch: 87 | Iteration number: [320/393] 81% | Training loss: 0.6921839104965329
Epoch: 87 | Iteration number: [330/393] 83% | Training loss: 0.6921339853243395
Epoch: 87 | Iteration number: [340/393] 86% | Training loss: 0.6920881867408752
Epoch: 87 | Iteration number: [350/393] 89% | Training loss: 0.6920429272311074
Epoch: 87 | Iteration number: [360/393] 91% | Training loss: 0.6919849453700914
Epoch: 87 | Iteration number: [370/393] 94% | Training loss: 0.6919496272061322
Epoch: 87 | Iteration number: [380/393] 96% | Training loss: 0.691905056332287
Epoch: 87 | Iteration number: [390/393] 99% | Training loss: 0.6918289908995995

 End of epoch: 87 | Train Loss: 0.6900458208477224 | Training Time: 66 

 End of epoch: 87 | Eval Loss: 0.6904793187063567 | Evaluating Time: 17 
Epoch: 88 | Iteration number: [10/393] 2% | Training loss: 0.7594415783882141
Epoch: 88 | Iteration number: [20/393] 5% | Training loss: 0.7244548082351685
Epoch: 88 | Iteration number: [30/393] 7% | Training loss: 0.7128996968269348
Epoch: 88 | Iteration number: [40/393] 10% | Training loss: 0.7071895778179169
Epoch: 88 | Iteration number: [50/393] 12% | Training loss: 0.7041384148597717
Epoch: 88 | Iteration number: [60/393] 15% | Training loss: 0.7020057956377665
Epoch: 88 | Iteration number: [70/393] 17% | Training loss: 0.7003478458949498
Epoch: 88 | Iteration number: [80/393] 20% | Training loss: 0.6991211786866188
Epoch: 88 | Iteration number: [90/393] 22% | Training loss: 0.6980179005199009
Epoch: 88 | Iteration number: [100/393] 25% | Training loss: 0.6971340894699096
Epoch: 88 | Iteration number: [110/393] 27% | Training loss: 0.6965292383324017
Epoch: 88 | Iteration number: [120/393] 30% | Training loss: 0.6960072159767151
Epoch: 88 | Iteration number: [130/393] 33% | Training loss: 0.6955104699501624
Epoch: 88 | Iteration number: [140/393] 35% | Training loss: 0.6951254695653916
Epoch: 88 | Iteration number: [150/393] 38% | Training loss: 0.6947517045338949
Epoch: 88 | Iteration number: [160/393] 40% | Training loss: 0.6944607492536307
Epoch: 88 | Iteration number: [170/393] 43% | Training loss: 0.6942201281295103
Epoch: 88 | Iteration number: [180/393] 45% | Training loss: 0.6939193367958069
Epoch: 88 | Iteration number: [190/393] 48% | Training loss: 0.6937145766459013
Epoch: 88 | Iteration number: [200/393] 50% | Training loss: 0.6935261926054954
Epoch: 88 | Iteration number: [210/393] 53% | Training loss: 0.6933667304969969
Epoch: 88 | Iteration number: [220/393] 55% | Training loss: 0.6931818758899515
Epoch: 88 | Iteration number: [230/393] 58% | Training loss: 0.6930613559225332
Epoch: 88 | Iteration number: [240/393] 61% | Training loss: 0.6929059604803721
Epoch: 88 | Iteration number: [250/393] 63% | Training loss: 0.6927973570823669
Epoch: 88 | Iteration number: [260/393] 66% | Training loss: 0.6927104335564833
Epoch: 88 | Iteration number: [270/393] 68% | Training loss: 0.6925954615628278
Epoch: 88 | Iteration number: [280/393] 71% | Training loss: 0.692497204031263
Epoch: 88 | Iteration number: [290/393] 73% | Training loss: 0.692382045655415
Epoch: 88 | Iteration number: [300/393] 76% | Training loss: 0.6923116074005763
Epoch: 88 | Iteration number: [310/393] 78% | Training loss: 0.6922594499203467
Epoch: 88 | Iteration number: [320/393] 81% | Training loss: 0.6922063771635294
Epoch: 88 | Iteration number: [330/393] 83% | Training loss: 0.692150781732617
Epoch: 88 | Iteration number: [340/393] 86% | Training loss: 0.6920523988849977
Epoch: 88 | Iteration number: [350/393] 89% | Training loss: 0.6920200102669852
Epoch: 88 | Iteration number: [360/393] 91% | Training loss: 0.691967563993401
Epoch: 88 | Iteration number: [370/393] 94% | Training loss: 0.6919298661721719
Epoch: 88 | Iteration number: [380/393] 96% | Training loss: 0.6919017529801319
Epoch: 88 | Iteration number: [390/393] 99% | Training loss: 0.6918407097840921

 End of epoch: 88 | Train Loss: 0.6900589584394266 | Training Time: 66 

 End of epoch: 88 | Eval Loss: 0.6904490419796535 | Evaluating Time: 16 
Epoch: 89 | Iteration number: [10/393] 2% | Training loss: 0.7597948253154755
Epoch: 89 | Iteration number: [20/393] 5% | Training loss: 0.7247490376234055
Epoch: 89 | Iteration number: [30/393] 7% | Training loss: 0.7129426797231039
Epoch: 89 | Iteration number: [40/393] 10% | Training loss: 0.7072220697999001
Epoch: 89 | Iteration number: [50/393] 12% | Training loss: 0.703732568025589
Epoch: 89 | Iteration number: [60/393] 15% | Training loss: 0.7015055000782013
Epoch: 89 | Iteration number: [70/393] 17% | Training loss: 0.6997107114110674
Epoch: 89 | Iteration number: [80/393] 20% | Training loss: 0.6985798746347427
Epoch: 89 | Iteration number: [90/393] 22% | Training loss: 0.697573866446813
Epoch: 89 | Iteration number: [100/393] 25% | Training loss: 0.6967690622806549
Epoch: 89 | Iteration number: [110/393] 27% | Training loss: 0.6961534657261589
Epoch: 89 | Iteration number: [120/393] 30% | Training loss: 0.695606708029906
Epoch: 89 | Iteration number: [130/393] 33% | Training loss: 0.6952013304600348
Epoch: 89 | Iteration number: [140/393] 35% | Training loss: 0.6948014450924737
Epoch: 89 | Iteration number: [150/393] 38% | Training loss: 0.6944290773073832
Epoch: 89 | Iteration number: [160/393] 40% | Training loss: 0.6940899223089219
Epoch: 89 | Iteration number: [170/393] 43% | Training loss: 0.693850888224209
Epoch: 89 | Iteration number: [180/393] 45% | Training loss: 0.6936147832208209
Epoch: 89 | Iteration number: [190/393] 48% | Training loss: 0.6934726275895772
Epoch: 89 | Iteration number: [200/393] 50% | Training loss: 0.6933005222678185
Epoch: 89 | Iteration number: [210/393] 53% | Training loss: 0.6931361927872612
Epoch: 89 | Iteration number: [220/393] 55% | Training loss: 0.6929913959719918
Epoch: 89 | Iteration number: [230/393] 58% | Training loss: 0.6929182617560677
Epoch: 89 | Iteration number: [240/393] 61% | Training loss: 0.6927524919311205
Epoch: 89 | Iteration number: [250/393] 63% | Training loss: 0.69263764834404
Epoch: 89 | Iteration number: [260/393] 66% | Training loss: 0.6925837237101334
Epoch: 89 | Iteration number: [270/393] 68% | Training loss: 0.692461821768019
Epoch: 89 | Iteration number: [280/393] 71% | Training loss: 0.6923671556370599
Epoch: 89 | Iteration number: [290/393] 73% | Training loss: 0.6922967374324799
Epoch: 89 | Iteration number: [300/393] 76% | Training loss: 0.6922130413850148
Epoch: 89 | Iteration number: [310/393] 78% | Training loss: 0.6921674812993696
Epoch: 89 | Iteration number: [320/393] 81% | Training loss: 0.6921468503773213
Epoch: 89 | Iteration number: [330/393] 83% | Training loss: 0.6920340971513228
Epoch: 89 | Iteration number: [340/393] 86% | Training loss: 0.6919829584219876
Epoch: 89 | Iteration number: [350/393] 89% | Training loss: 0.6919608931882041
Epoch: 89 | Iteration number: [360/393] 91% | Training loss: 0.6919139318996006
Epoch: 89 | Iteration number: [370/393] 94% | Training loss: 0.6918641663886406
Epoch: 89 | Iteration number: [380/393] 96% | Training loss: 0.6917770633572027
Epoch: 89 | Iteration number: [390/393] 99% | Training loss: 0.6917530278364817

 End of epoch: 89 | Train Loss: 0.6899867139699805 | Training Time: 66 

 End of epoch: 89 | Eval Loss: 0.6904181363631268 | Evaluating Time: 16 
Epoch: 90 | Iteration number: [10/393] 2% | Training loss: 0.7581699013710022
Epoch: 90 | Iteration number: [20/393] 5% | Training loss: 0.7242724776268006
Epoch: 90 | Iteration number: [30/393] 7% | Training loss: 0.7124698658784231
Epoch: 90 | Iteration number: [40/393] 10% | Training loss: 0.7069109708070755
Epoch: 90 | Iteration number: [50/393] 12% | Training loss: 0.7034145426750184
Epoch: 90 | Iteration number: [60/393] 15% | Training loss: 0.701327312986056
Epoch: 90 | Iteration number: [70/393] 17% | Training loss: 0.6998032280376979
Epoch: 90 | Iteration number: [80/393] 20% | Training loss: 0.6985903844237328
Epoch: 90 | Iteration number: [90/393] 22% | Training loss: 0.6976701147026486
Epoch: 90 | Iteration number: [100/393] 25% | Training loss: 0.6969146728515625
Epoch: 90 | Iteration number: [110/393] 27% | Training loss: 0.6963061034679413
Epoch: 90 | Iteration number: [120/393] 30% | Training loss: 0.6957796429594357
Epoch: 90 | Iteration number: [130/393] 33% | Training loss: 0.6954021568481739
Epoch: 90 | Iteration number: [140/393] 35% | Training loss: 0.6951012053659984
Epoch: 90 | Iteration number: [150/393] 38% | Training loss: 0.6947157780329386
Epoch: 90 | Iteration number: [160/393] 40% | Training loss: 0.694397148117423
Epoch: 90 | Iteration number: [170/393] 43% | Training loss: 0.6941746522398556
Epoch: 90 | Iteration number: [180/393] 45% | Training loss: 0.693920965327157
Epoch: 90 | Iteration number: [190/393] 48% | Training loss: 0.6937625994807796
Epoch: 90 | Iteration number: [200/393] 50% | Training loss: 0.6936101251840592
Epoch: 90 | Iteration number: [210/393] 53% | Training loss: 0.6933426944982438
Epoch: 90 | Iteration number: [220/393] 55% | Training loss: 0.6931430345231836
Epoch: 90 | Iteration number: [230/393] 58% | Training loss: 0.6929954108984574
Epoch: 90 | Iteration number: [240/393] 61% | Training loss: 0.6928699883321922
Epoch: 90 | Iteration number: [250/393] 63% | Training loss: 0.6927218430042267
Epoch: 90 | Iteration number: [260/393] 66% | Training loss: 0.6926314459397243
Epoch: 90 | Iteration number: [270/393] 68% | Training loss: 0.6925442764052638
Epoch: 90 | Iteration number: [280/393] 71% | Training loss: 0.692479587665626
Epoch: 90 | Iteration number: [290/393] 73% | Training loss: 0.6923697132488776
Epoch: 90 | Iteration number: [300/393] 76% | Training loss: 0.6923011714220046
Epoch: 90 | Iteration number: [310/393] 78% | Training loss: 0.6922158225890129
Epoch: 90 | Iteration number: [320/393] 81% | Training loss: 0.6921760689467191
Epoch: 90 | Iteration number: [330/393] 83% | Training loss: 0.6921376194014693
Epoch: 90 | Iteration number: [340/393] 86% | Training loss: 0.6921027555185206
Epoch: 90 | Iteration number: [350/393] 89% | Training loss: 0.6920152258872986
Epoch: 90 | Iteration number: [360/393] 91% | Training loss: 0.6919608626100752
Epoch: 90 | Iteration number: [370/393] 94% | Training loss: 0.691879611240851
Epoch: 90 | Iteration number: [380/393] 96% | Training loss: 0.6918204767139334
Epoch: 90 | Iteration number: [390/393] 99% | Training loss: 0.6917668003302354

 End of epoch: 90 | Train Loss: 0.6900005006911494 | Training Time: 65 

 End of epoch: 90 | Eval Loss: 0.6904729057331475 | Evaluating Time: 16 
Epoch: 91 | Iteration number: [10/393] 2% | Training loss: 0.7588408708572387
Epoch: 91 | Iteration number: [20/393] 5% | Training loss: 0.7247513622045517
Epoch: 91 | Iteration number: [30/393] 7% | Training loss: 0.7134059548377991
Epoch: 91 | Iteration number: [40/393] 10% | Training loss: 0.7073138773441314
Epoch: 91 | Iteration number: [50/393] 12% | Training loss: 0.7039066565036773
Epoch: 91 | Iteration number: [60/393] 15% | Training loss: 0.701568873723348
Epoch: 91 | Iteration number: [70/393] 17% | Training loss: 0.6998140352112906
Epoch: 91 | Iteration number: [80/393] 20% | Training loss: 0.698497400432825
Epoch: 91 | Iteration number: [90/393] 22% | Training loss: 0.6974771002928416
Epoch: 91 | Iteration number: [100/393] 25% | Training loss: 0.6967347103357315
Epoch: 91 | Iteration number: [110/393] 27% | Training loss: 0.6959996288472956
Epoch: 91 | Iteration number: [120/393] 30% | Training loss: 0.6955254688858986
Epoch: 91 | Iteration number: [130/393] 33% | Training loss: 0.6950971970191369
Epoch: 91 | Iteration number: [140/393] 35% | Training loss: 0.6947063995259148
Epoch: 91 | Iteration number: [150/393] 38% | Training loss: 0.6943563294410705
Epoch: 91 | Iteration number: [160/393] 40% | Training loss: 0.6941025964915752
Epoch: 91 | Iteration number: [170/393] 43% | Training loss: 0.6938270758180057
Epoch: 91 | Iteration number: [180/393] 45% | Training loss: 0.6936403989791871
Epoch: 91 | Iteration number: [190/393] 48% | Training loss: 0.6934110434431778
Epoch: 91 | Iteration number: [200/393] 50% | Training loss: 0.6932097968459129
Epoch: 91 | Iteration number: [210/393] 53% | Training loss: 0.6930100758870442
Epoch: 91 | Iteration number: [220/393] 55% | Training loss: 0.6929350479082628
Epoch: 91 | Iteration number: [230/393] 58% | Training loss: 0.6927864600782809
Epoch: 91 | Iteration number: [240/393] 61% | Training loss: 0.6927314105133215
Epoch: 91 | Iteration number: [250/393] 63% | Training loss: 0.6926261136531829
Epoch: 91 | Iteration number: [260/393] 66% | Training loss: 0.6925795965469801
Epoch: 91 | Iteration number: [270/393] 68% | Training loss: 0.692516812130257
Epoch: 91 | Iteration number: [280/393] 71% | Training loss: 0.6924135529569218
Epoch: 91 | Iteration number: [290/393] 73% | Training loss: 0.6923034869391342
Epoch: 91 | Iteration number: [300/393] 76% | Training loss: 0.6922562172015508
Epoch: 91 | Iteration number: [310/393] 78% | Training loss: 0.692168382675417
Epoch: 91 | Iteration number: [320/393] 81% | Training loss: 0.6921454781666398
Epoch: 91 | Iteration number: [330/393] 83% | Training loss: 0.6920928458372752
Epoch: 91 | Iteration number: [340/393] 86% | Training loss: 0.6920683757347219
Epoch: 91 | Iteration number: [350/393] 89% | Training loss: 0.691989974124091
Epoch: 91 | Iteration number: [360/393] 91% | Training loss: 0.6919616881344054
Epoch: 91 | Iteration number: [370/393] 94% | Training loss: 0.6918799799841804
Epoch: 91 | Iteration number: [380/393] 96% | Training loss: 0.6918132731789037
Epoch: 91 | Iteration number: [390/393] 99% | Training loss: 0.6917798785062936

 End of epoch: 91 | Train Loss: 0.6900158403180634 | Training Time: 66 

 End of epoch: 91 | Eval Loss: 0.6905364929413309 | Evaluating Time: 16 
Epoch: 92 | Iteration number: [10/393] 2% | Training loss: 0.7580447912216186
Epoch: 92 | Iteration number: [20/393] 5% | Training loss: 0.7247615963220596
Epoch: 92 | Iteration number: [30/393] 7% | Training loss: 0.7126111805438995
Epoch: 92 | Iteration number: [40/393] 10% | Training loss: 0.7070868030190468
Epoch: 92 | Iteration number: [50/393] 12% | Training loss: 0.70354936003685
Epoch: 92 | Iteration number: [60/393] 15% | Training loss: 0.7012813011805217
Epoch: 92 | Iteration number: [70/393] 17% | Training loss: 0.6997680945055825
Epoch: 92 | Iteration number: [80/393] 20% | Training loss: 0.6985367514193058
Epoch: 92 | Iteration number: [90/393] 22% | Training loss: 0.697692792945438
Epoch: 92 | Iteration number: [100/393] 25% | Training loss: 0.6969064426422119
Epoch: 92 | Iteration number: [110/393] 27% | Training loss: 0.6963875689289787
Epoch: 92 | Iteration number: [120/393] 30% | Training loss: 0.6959349125623703
Epoch: 92 | Iteration number: [130/393] 33% | Training loss: 0.6955324672735654
Epoch: 92 | Iteration number: [140/393] 35% | Training loss: 0.6951383416141782
Epoch: 92 | Iteration number: [150/393] 38% | Training loss: 0.6948120212554931
Epoch: 92 | Iteration number: [160/393] 40% | Training loss: 0.6944812871515751
Epoch: 92 | Iteration number: [170/393] 43% | Training loss: 0.69421908084084
Epoch: 92 | Iteration number: [180/393] 45% | Training loss: 0.6939405169751909
Epoch: 92 | Iteration number: [190/393] 48% | Training loss: 0.693805203939739
Epoch: 92 | Iteration number: [200/393] 50% | Training loss: 0.6936263281106949
Epoch: 92 | Iteration number: [210/393] 53% | Training loss: 0.6934073209762573
Epoch: 92 | Iteration number: [220/393] 55% | Training loss: 0.6932644491845911
Epoch: 92 | Iteration number: [230/393] 58% | Training loss: 0.6931347909181015
Epoch: 92 | Iteration number: [240/393] 61% | Training loss: 0.6929752518733342
Epoch: 92 | Iteration number: [250/393] 63% | Training loss: 0.6928452377319336
Epoch: 92 | Iteration number: [260/393] 66% | Training loss: 0.6927412679562202
Epoch: 92 | Iteration number: [270/393] 68% | Training loss: 0.6926109150603965
Epoch: 92 | Iteration number: [280/393] 71% | Training loss: 0.6925422628011022
Epoch: 92 | Iteration number: [290/393] 73% | Training loss: 0.6924775045493553
Epoch: 92 | Iteration number: [300/393] 76% | Training loss: 0.6923716499408086
Epoch: 92 | Iteration number: [310/393] 78% | Training loss: 0.6922928310209705
Epoch: 92 | Iteration number: [320/393] 81% | Training loss: 0.6922359490767122
Epoch: 92 | Iteration number: [330/393] 83% | Training loss: 0.6921634534994762
Epoch: 92 | Iteration number: [340/393] 86% | Training loss: 0.692091155928724
Epoch: 92 | Iteration number: [350/393] 89% | Training loss: 0.6920715030602046
Epoch: 92 | Iteration number: [360/393] 91% | Training loss: 0.6919905905922253
Epoch: 92 | Iteration number: [370/393] 94% | Training loss: 0.6919053931494017
Epoch: 92 | Iteration number: [380/393] 96% | Training loss: 0.6918682675612601
Epoch: 92 | Iteration number: [390/393] 99% | Training loss: 0.691790912548701

 End of epoch: 92 | Train Loss: 0.6900119899793435 | Training Time: 66 

 End of epoch: 92 | Eval Loss: 0.6905213107868117 | Evaluating Time: 17 
Epoch: 93 | Iteration number: [10/393] 2% | Training loss: 0.7587954521179199
Epoch: 93 | Iteration number: [20/393] 5% | Training loss: 0.7245629817247391
Epoch: 93 | Iteration number: [30/393] 7% | Training loss: 0.713158384958903
Epoch: 93 | Iteration number: [40/393] 10% | Training loss: 0.7074124872684479
Epoch: 93 | Iteration number: [50/393] 12% | Training loss: 0.7041060483455658
Epoch: 93 | Iteration number: [60/393] 15% | Training loss: 0.7018446256717046
Epoch: 93 | Iteration number: [70/393] 17% | Training loss: 0.7002300432750157
Epoch: 93 | Iteration number: [80/393] 20% | Training loss: 0.6988856710493565
Epoch: 93 | Iteration number: [90/393] 22% | Training loss: 0.697924843761656
Epoch: 93 | Iteration number: [100/393] 25% | Training loss: 0.6971550524234772
Epoch: 93 | Iteration number: [110/393] 27% | Training loss: 0.6965055324814536
Epoch: 93 | Iteration number: [120/393] 30% | Training loss: 0.6959015121062596
Epoch: 93 | Iteration number: [130/393] 33% | Training loss: 0.6954571361725147
Epoch: 93 | Iteration number: [140/393] 35% | Training loss: 0.6950847732169287
Epoch: 93 | Iteration number: [150/393] 38% | Training loss: 0.6947288616498312
Epoch: 93 | Iteration number: [160/393] 40% | Training loss: 0.6944450553506613
Epoch: 93 | Iteration number: [170/393] 43% | Training loss: 0.6942265261622036
Epoch: 93 | Iteration number: [180/393] 45% | Training loss: 0.6939494616455502
Epoch: 93 | Iteration number: [190/393] 48% | Training loss: 0.693735952440061
Epoch: 93 | Iteration number: [200/393] 50% | Training loss: 0.6935733941197395
Epoch: 93 | Iteration number: [210/393] 53% | Training loss: 0.6933838375977107
Epoch: 93 | Iteration number: [220/393] 55% | Training loss: 0.693220499699766
Epoch: 93 | Iteration number: [230/393] 58% | Training loss: 0.6930867534616719
Epoch: 93 | Iteration number: [240/393] 61% | Training loss: 0.6929636158049106
Epoch: 93 | Iteration number: [250/393] 63% | Training loss: 0.6928190863132477
Epoch: 93 | Iteration number: [260/393] 66% | Training loss: 0.6927160455630376
Epoch: 93 | Iteration number: [270/393] 68% | Training loss: 0.6926363735287278
Epoch: 93 | Iteration number: [280/393] 71% | Training loss: 0.6925052355442728
Epoch: 93 | Iteration number: [290/393] 73% | Training loss: 0.692396602548402
Epoch: 93 | Iteration number: [300/393] 76% | Training loss: 0.6923330169916153
Epoch: 93 | Iteration number: [310/393] 78% | Training loss: 0.6922398609499778
Epoch: 93 | Iteration number: [320/393] 81% | Training loss: 0.6922019414603711
Epoch: 93 | Iteration number: [330/393] 83% | Training loss: 0.6921530196160981
Epoch: 93 | Iteration number: [340/393] 86% | Training loss: 0.6920977049014148
Epoch: 93 | Iteration number: [350/393] 89% | Training loss: 0.6919963300228119
Epoch: 93 | Iteration number: [360/393] 91% | Training loss: 0.6919338929984304
Epoch: 93 | Iteration number: [370/393] 94% | Training loss: 0.6918903366939442
Epoch: 93 | Iteration number: [380/393] 96% | Training loss: 0.6918266241487704
Epoch: 93 | Iteration number: [390/393] 99% | Training loss: 0.6918162014239874

 End of epoch: 93 | Train Loss: 0.6900433383825171 | Training Time: 66 

 End of epoch: 93 | Eval Loss: 0.6904581104006086 | Evaluating Time: 16 
Epoch: 94 | Iteration number: [10/393] 2% | Training loss: 0.7591927230358124
Epoch: 94 | Iteration number: [20/393] 5% | Training loss: 0.7247468441724777
Epoch: 94 | Iteration number: [30/393] 7% | Training loss: 0.7135698159535726
Epoch: 94 | Iteration number: [40/393] 10% | Training loss: 0.7079578191041946
Epoch: 94 | Iteration number: [50/393] 12% | Training loss: 0.7043693923950195
Epoch: 94 | Iteration number: [60/393] 15% | Training loss: 0.7018400986989339
Epoch: 94 | Iteration number: [70/393] 17% | Training loss: 0.7002295068332127
Epoch: 94 | Iteration number: [80/393] 20% | Training loss: 0.698838634043932
Epoch: 94 | Iteration number: [90/393] 22% | Training loss: 0.6979057980908288
Epoch: 94 | Iteration number: [100/393] 25% | Training loss: 0.6970898348093033
Epoch: 94 | Iteration number: [110/393] 27% | Training loss: 0.6964941669594158
Epoch: 94 | Iteration number: [120/393] 30% | Training loss: 0.6960839693744977
Epoch: 94 | Iteration number: [130/393] 33% | Training loss: 0.6957349978960478
Epoch: 94 | Iteration number: [140/393] 35% | Training loss: 0.6953154827867235
Epoch: 94 | Iteration number: [150/393] 38% | Training loss: 0.6948760426044465
Epoch: 94 | Iteration number: [160/393] 40% | Training loss: 0.6944623280316591
Epoch: 94 | Iteration number: [170/393] 43% | Training loss: 0.6942092920050902
Epoch: 94 | Iteration number: [180/393] 45% | Training loss: 0.6939603447914123
Epoch: 94 | Iteration number: [190/393] 48% | Training loss: 0.6937325581123954
Epoch: 94 | Iteration number: [200/393] 50% | Training loss: 0.6935441747307778
Epoch: 94 | Iteration number: [210/393] 53% | Training loss: 0.693367957785016
Epoch: 94 | Iteration number: [220/393] 55% | Training loss: 0.6931476362726905
Epoch: 94 | Iteration number: [230/393] 58% | Training loss: 0.6929846317871757
Epoch: 94 | Iteration number: [240/393] 61% | Training loss: 0.692868493994077
Epoch: 94 | Iteration number: [250/393] 63% | Training loss: 0.6927855269908905
Epoch: 94 | Iteration number: [260/393] 66% | Training loss: 0.6926885852446922
Epoch: 94 | Iteration number: [270/393] 68% | Training loss: 0.6926120009687212
Epoch: 94 | Iteration number: [280/393] 71% | Training loss: 0.6924798912235669
Epoch: 94 | Iteration number: [290/393] 73% | Training loss: 0.6924118596931984
Epoch: 94 | Iteration number: [300/393] 76% | Training loss: 0.6923046729962031
Epoch: 94 | Iteration number: [310/393] 78% | Training loss: 0.6922492619483701
Epoch: 94 | Iteration number: [320/393] 81% | Training loss: 0.6921710960566998
Epoch: 94 | Iteration number: [330/393] 83% | Training loss: 0.6920975376259196
Epoch: 94 | Iteration number: [340/393] 86% | Training loss: 0.6920497669893153
Epoch: 94 | Iteration number: [350/393] 89% | Training loss: 0.691990088054112
Epoch: 94 | Iteration number: [360/393] 91% | Training loss: 0.6919034128387769
Epoch: 94 | Iteration number: [370/393] 94% | Training loss: 0.6918606381158571
Epoch: 94 | Iteration number: [380/393] 96% | Training loss: 0.6917910182162335
Epoch: 94 | Iteration number: [390/393] 99% | Training loss: 0.6917516517333495

 End of epoch: 94 | Train Loss: 0.6899869331270078 | Training Time: 66 

 End of epoch: 94 | Eval Loss: 0.6904791520566357 | Evaluating Time: 16 
Epoch: 95 | Iteration number: [10/393] 2% | Training loss: 0.7592293798923493
Epoch: 95 | Iteration number: [20/393] 5% | Training loss: 0.7246395081281662
Epoch: 95 | Iteration number: [30/393] 7% | Training loss: 0.7129823724428813
Epoch: 95 | Iteration number: [40/393] 10% | Training loss: 0.7072795465588569
Epoch: 95 | Iteration number: [50/393] 12% | Training loss: 0.7039197719097138
Epoch: 95 | Iteration number: [60/393] 15% | Training loss: 0.7015590757131577
Epoch: 95 | Iteration number: [70/393] 17% | Training loss: 0.6999543930803026
Epoch: 95 | Iteration number: [80/393] 20% | Training loss: 0.6986803852021695
Epoch: 95 | Iteration number: [90/393] 22% | Training loss: 0.6977243264516194
Epoch: 95 | Iteration number: [100/393] 25% | Training loss: 0.6969569313526154
Epoch: 95 | Iteration number: [110/393] 27% | Training loss: 0.6963752724907615
Epoch: 95 | Iteration number: [120/393] 30% | Training loss: 0.695888773103555
Epoch: 95 | Iteration number: [130/393] 33% | Training loss: 0.6954290321240059
Epoch: 95 | Iteration number: [140/393] 35% | Training loss: 0.6949845688683646
Epoch: 95 | Iteration number: [150/393] 38% | Training loss: 0.6946356741587321
Epoch: 95 | Iteration number: [160/393] 40% | Training loss: 0.6943326130509376
