Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.1025717198848723
Epoch: 73 | Iteration number: [60/393] 15% | Training loss: 0.7019399106502533
Epoch: 73 | Iteration number: [70/393] 17% | Training loss: 0.7002177723816463
Epoch: 73 | Iteration number: [80/393] 20% | Training loss: 0.6989950142800808
Epoch: 73 | Iteration number: [90/393] 22% | Training loss: 0.6979942606555091
Epoch: 73 | Iteration number: [100/393] 25% | Training loss: 0.6970919555425644
Epoch: 73 | Iteration number: [110/393] 27% | Training loss: 0.6964855362068523
Epoch: 73 | Iteration number: [120/393] 30% | Training loss: 0.6959175040324529
Epoch: 73 | Iteration number: [130/393] 33% | Training loss: 0.6955133020877838
Epoch: 73 | Iteration number: [140/393] 35% | Training loss: 0.6950983758483614
Epoch: 73 | Iteration number: [150/393] 38% | Training loss: 0.6947615540027618
Epoch: 73 | Iteration number: [160/393] 40% | Training loss: 0.6944349315017462
Epoch: 73 | Iteration number: [170/393] 43% | Training loss: 0.6941581242224749
Epoch: 73 | Iteration number: [180/393] 45% | Training loss: 0.6939273287852605
Epoch: 73 | Iteration number: [190/393] 48% | Training loss: 0.6936842181180652
Epoch: 73 | Iteration number: [200/393] 50% | Training loss: 0.6935245478153229
Epoch: 73 | Iteration number: [210/393] 53% | Training loss: 0.6933986970356533
Epoch: 73 | Iteration number: [220/393] 55% | Training loss: 0.6932165433060039
Epoch: 73 | Iteration number: [230/393] 58% | Training loss: 0.6931132762328438
Epoch: 73 | Iteration number: [240/393] 61% | Training loss: 0.6929897859692573
Epoch: 73 | Iteration number: [250/393] 63% | Training loss: 0.6928904821872711
Epoch: 73 | Iteration number: [260/393] 66% | Training loss: 0.6927790380441226
Epoch: 73 | Iteration number: [270/393] 68% | Training loss: 0.6927096965136351
Epoch: 73 | Iteration number: [280/393] 71% | Training loss: 0.6925974513803209
Epoch: 73 | Iteration number: [290/393] 73% | Training loss: 0.692532604110652
Epoch: 73 | Iteration number: [300/393] 76% | Training loss: 0.6924504301945369
Epoch: 73 | Iteration number: [310/393] 78% | Training loss: 0.6923811183821771
Epoch: 73 | Iteration number: [320/393] 81% | Training loss: 0.6923259856179357
Epoch: 73 | Iteration number: [330/393] 83% | Training loss: 0.6922618074850603
Epoch: 73 | Iteration number: [340/393] 86% | Training loss: 0.6921847792232738
Epoch: 73 | Iteration number: [350/393] 89% | Training loss: 0.6921147472517831
Epoch: 73 | Iteration number: [360/393] 91% | Training loss: 0.6920738296376334
Epoch: 73 | Iteration number: [370/393] 94% | Training loss: 0.6920247628882125
Epoch: 73 | Iteration number: [380/393] 96% | Training loss: 0.6919985898231206
Epoch: 73 | Iteration number: [390/393] 99% | Training loss: 0.6919376741617154

 End of epoch: 73 | Train Loss: 0.6901708733641161 | Training Time: 66 

 End of epoch: 73 | Eval Loss: 0.69006034792686 | Evaluating Time: 16 
Epoch: 74 | Iteration number: [10/393] 2% | Training loss: 0.7601056098937988
Epoch: 74 | Iteration number: [20/393] 5% | Training loss: 0.7251374363899231
Epoch: 74 | Iteration number: [30/393] 7% | Training loss: 0.7138287742932637
Epoch: 74 | Iteration number: [40/393] 10% | Training loss: 0.708036196231842
Epoch: 74 | Iteration number: [50/393] 12% | Training loss: 0.7045257830619812
Epoch: 74 | Iteration number: [60/393] 15% | Training loss: 0.7021173934141794
Epoch: 74 | Iteration number: [70/393] 17% | Training loss: 0.7003623485565186
Epoch: 74 | Iteration number: [80/393] 20% | Training loss: 0.699086744338274
Epoch: 74 | Iteration number: [90/393] 22% | Training loss: 0.698230979177687
Epoch: 74 | Iteration number: [100/393] 25% | Training loss: 0.6974077254533768
Epoch: 74 | Iteration number: [110/393] 27% | Training loss: 0.6967821809378537
Epoch: 74 | Iteration number: [120/393] 30% | Training loss: 0.6960990875959396
Epoch: 74 | Iteration number: [130/393] 33% | Training loss: 0.6956436647818639
Epoch: 74 | Iteration number: [140/393] 35% | Training loss: 0.6952956395489829
Epoch: 74 | Iteration number: [150/393] 38% | Training loss: 0.6949741343657175
Epoch: 74 | Iteration number: [160/393] 40% | Training loss: 0.694680656120181
Epoch: 74 | Iteration number: [170/393] 43% | Training loss: 0.6944404090152068
Epoch: 74 | Iteration number: [180/393] 45% | Training loss: 0.6942614174551434
Epoch: 74 | Iteration number: [190/393] 48% | Training loss: 0.6940331186118879
Epoch: 74 | Iteration number: [200/393] 50% | Training loss: 0.6938675507903099
Epoch: 74 | Iteration number: [210/393] 53% | Training loss: 0.6936526607899439
Epoch: 74 | Iteration number: [220/393] 55% | Training loss: 0.6934756810014898
Epoch: 74 | Iteration number: [230/393] 58% | Training loss: 0.6933184361976126
Epoch: 74 | Iteration number: [240/393] 61% | Training loss: 0.6932010566194852
Epoch: 74 | Iteration number: [250/393] 63% | Training loss: 0.6931068201065064
Epoch: 74 | Iteration number: [260/393] 66% | Training loss: 0.6930018411232874
Epoch: 74 | Iteration number: [270/393] 68% | Training loss: 0.6928865684403314
Epoch: 74 | Iteration number: [280/393] 71% | Training loss: 0.6927908984678132
Epoch: 74 | Iteration number: [290/393] 73% | Training loss: 0.6926961230820623
Epoch: 74 | Iteration number: [300/393] 76% | Training loss: 0.692595104376475
Epoch: 74 | Iteration number: [310/393] 78% | Training loss: 0.6924988379401545
Epoch: 74 | Iteration number: [320/393] 81% | Training loss: 0.6924111057072878
Epoch: 74 | Iteration number: [330/393] 83% | Training loss: 0.6923569805694348
Epoch: 74 | Iteration number: [340/393] 86% | Training loss: 0.6922022738877465
Epoch: 74 | Iteration number: [350/393] 89% | Training loss: 0.6921442447389875
Epoch: 74 | Iteration number: [360/393] 91% | Training loss: 0.6920815742678113
Epoch: 74 | Iteration number: [370/393] 94% | Training loss: 0.6920398224044491
Epoch: 74 | Iteration number: [380/393] 96% | Training loss: 0.691980232219947
Epoch: 74 | Iteration number: [390/393] 99% | Training loss: 0.6919204526986831

 End of epoch: 74 | Train Loss: 0.6901610567976197 | Training Time: 66 

 End of epoch: 74 | Eval Loss: 0.6900248016629901 | Evaluating Time: 17 
Epoch: 75 | Iteration number: [10/393] 2% | Training loss: 0.7594484269618988
Epoch: 75 | Iteration number: [20/393] 5% | Training loss: 0.7246267855167389
Epoch: 75 | Iteration number: [30/393] 7% | Training loss: 0.7129843513170878
Epoch: 75 | Iteration number: [40/393] 10% | Training loss: 0.7073539182543754
Epoch: 75 | Iteration number: [50/393] 12% | Training loss: 0.7040935146808625
Epoch: 75 | Iteration number: [60/393] 15% | Training loss: 0.701982311407725
Epoch: 75 | Iteration number: [70/393] 17% | Training loss: 0.7001812824181148
Epoch: 75 | Iteration number: [80/393] 20% | Training loss: 0.6989249154925347
Epoch: 75 | Iteration number: [90/393] 22% | Training loss: 0.6978986806339688
Epoch: 75 | Iteration number: [100/393] 25% | Training loss: 0.6971570199728012
Epoch: 75 | Iteration number: [110/393] 27% | Training loss: 0.6965128828178753
Epoch: 75 | Iteration number: [120/393] 30% | Training loss: 0.6960187296072642
Epoch: 75 | Iteration number: [130/393] 33% | Training loss: 0.6956214120754829
Epoch: 75 | Iteration number: [140/393] 35% | Training loss: 0.6951778671571187
Epoch: 75 | Iteration number: [150/393] 38% | Training loss: 0.6948144555091857
Epoch: 75 | Iteration number: [160/393] 40% | Training loss: 0.6945665389299392
Epoch: 75 | Iteration number: [170/393] 43% | Training loss: 0.6942512736600988
Epoch: 75 | Iteration number: [180/393] 45% | Training loss: 0.6939344363080131
Epoch: 75 | Iteration number: [190/393] 48% | Training loss: 0.6937424186028932
Epoch: 75 | Iteration number: [200/393] 50% | Training loss: 0.693612285554409
Epoch: 75 | Iteration number: [210/393] 53% | Training loss: 0.693448976959501
Epoch: 75 | Iteration number: [220/393] 55% | Training loss: 0.6932942157441919
Epoch: 75 | Iteration number: [230/393] 58% | Training loss: 0.69310960640078
Epoch: 75 | Iteration number: [240/393] 61% | Training loss: 0.6930120999614398
Epoch: 75 | Iteration number: [250/393] 63% | Training loss: 0.6928944928646088
Epoch: 75 | Iteration number: [260/393] 66% | Training loss: 0.6927838779412783
Epoch: 75 | Iteration number: [270/393] 68% | Training loss: 0.6927044437991248
Epoch: 75 | Iteration number: [280/393] 71% | Training loss: 0.6926017986876624
Epoch: 75 | Iteration number: [290/393] 73% | Training loss: 0.6925370880242052
Epoch: 75 | Iteration number: [300/393] 76% | Training loss: 0.6924440276622772
Epoch: 75 | Iteration number: [310/393] 78% | Training loss: 0.6923361647513605
Epoch: 75 | Iteration number: [320/393] 81% | Training loss: 0.6921856490895152
Epoch: 75 | Iteration number: [330/393] 83% | Training loss: 0.6921454760161313
Epoch: 75 | Iteration number: [340/393] 86% | Training loss: 0.6921008558834301
Epoch: 75 | Iteration number: [350/393] 89% | Training loss: 0.6920223537513188
Epoch: 75 | Iteration number: [360/393] 91% | Training loss: 0.6919497064418263
Epoch: 75 | Iteration number: [370/393] 94% | Training loss: 0.6919140163305644
Epoch: 75 | Iteration number: [380/393] 96% | Training loss: 0.6918773356236909
Epoch: 75 | Iteration number: [390/393] 99% | Training loss: 0.6918519064401969

 End of epoch: 75 | Train Loss: 0.6900813546192859 | Training Time: 66 

 End of epoch: 75 | Eval Loss: 0.6901015493334556 | Evaluating Time: 17 
Epoch: 76 | Iteration number: [10/393] 2% | Training loss: 0.7579038679599762
Epoch: 76 | Iteration number: [20/393] 5% | Training loss: 0.7238368541002274
Epoch: 76 | Iteration number: [30/393] 7% | Training loss: 0.7124594251314799
Epoch: 76 | Iteration number: [40/393] 10% | Training loss: 0.7066999629139901
Epoch: 76 | Iteration number: [50/393] 12% | Training loss: 0.7034465324878693
Epoch: 76 | Iteration number: [60/393] 15% | Training loss: 0.7013758649428685
Epoch: 76 | Iteration number: [70/393] 17% | Training loss: 0.6999088321413313
Epoch: 76 | Iteration number: [80/393] 20% | Training loss: 0.698651359975338
Epoch: 76 | Iteration number: [90/393] 22% | Training loss: 0.6978643536567688
Epoch: 76 | Iteration number: [100/393] 25% | Training loss: 0.6971140158176422
Epoch: 76 | Iteration number: [110/393] 27% | Training loss: 0.6964930377223275
Epoch: 76 | Iteration number: [120/393] 30% | Training loss: 0.6960262204209964
Epoch: 76 | Iteration number: [130/393] 33% | Training loss: 0.6954895120400649
Epoch: 76 | Iteration number: [140/393] 35% | Training loss: 0.6951392710208892
Epoch: 76 | Iteration number: [150/393] 38% | Training loss: 0.6948268183072408
Epoch: 76 | Iteration number: [160/393] 40% | Training loss: 0.6945014592260123
Epoch: 76 | Iteration number: [170/393] 43% | Training loss: 0.6942413473830503
Epoch: 76 | Iteration number: [180/393] 45% | Training loss: 0.6940614081091351
Epoch: 76 | Iteration number: [190/393] 48% | Training loss: 0.6939133951538488
Epoch: 76 | Iteration number: [200/393] 50% | Training loss: 0.6937384155392646
Epoch: 76 | Iteration number: [210/393] 53% | Training loss: 0.6936227242151897
Epoch: 76 | Iteration number: [220/393] 55% | Training loss: 0.6934553062373942
Epoch: 76 | Iteration number: [230/393] 58% | Training loss: 0.6933557375617649
Epoch: 76 | Iteration number: [240/393] 61% | Training loss: 0.6932416362067063
Epoch: 76 | Iteration number: [250/393] 63% | Training loss: 0.6931251811981202
Epoch: 76 | Iteration number: [260/393] 66% | Training loss: 0.6929759188340261
Epoch: 76 | Iteration number: [270/393] 68% | Training loss: 0.692890586455663
Epoch: 76 | Iteration number: [280/393] 71% | Training loss: 0.6927422840680395
Epoch: 76 | Iteration number: [290/393] 73% | Training loss: 0.6926921338870607
Epoch: 76 | Iteration number: [300/393] 76% | Training loss: 0.6925983188549677
Epoch: 76 | Iteration number: [310/393] 78% | Training loss: 0.6924983080356352
Epoch: 76 | Iteration number: [320/393] 81% | Training loss: 0.6924382708966732
Epoch: 76 | Iteration number: [330/393] 83% | Training loss: 0.6923443398692392
Epoch: 76 | Iteration number: [340/393] 86% | Training loss: 0.6922712580246084
Epoch: 76 | Iteration number: [350/393] 89% | Training loss: 0.692204578604017
Epoch: 76 | Iteration number: [360/393] 91% | Training loss: 0.6921649795439508
Epoch: 76 | Iteration number: [370/393] 94% | Training loss: 0.6920958356277362
Epoch: 76 | Iteration number: [380/393] 96% | Training loss: 0.6920573286320034
Epoch: 76 | Iteration number: [390/393] 99% | Training loss: 0.6919696285174444

 End of epoch: 76 | Train Loss: 0.6901881922292346 | Training Time: 66 

 End of epoch: 76 | Eval Loss: 0.6901846564545924 | Evaluating Time: 17 
Epoch: 77 | Iteration number: [10/393] 2% | Training loss: 0.7581055402755738
Epoch: 77 | Iteration number: [20/393] 5% | Training loss: 0.7242453426122666
Epoch: 77 | Iteration number: [30/393] 7% | Training loss: 0.7125110924243927
Epoch: 77 | Iteration number: [40/393] 10% | Training loss: 0.7069478332996368
Epoch: 77 | Iteration number: [50/393] 12% | Training loss: 0.7034186685085296
Epoch: 77 | Iteration number: [60/393] 15% | Training loss: 0.701202932993571
Epoch: 77 | Iteration number: [70/393] 17% | Training loss: 0.6996115795203618
Epoch: 77 | Iteration number: [80/393] 20% | Training loss: 0.6983347542583942
Epoch: 77 | Iteration number: [90/393] 22% | Training loss: 0.697428697347641
Epoch: 77 | Iteration number: [100/393] 25% | Training loss: 0.6966726034879684
Epoch: 77 | Iteration number: [110/393] 27% | Training loss: 0.6960671977563337
Epoch: 77 | Iteration number: [120/393] 30% | Training loss: 0.6956621184945107
Epoch: 77 | Iteration number: [130/393] 33% | Training loss: 0.6953735773379986
Epoch: 77 | Iteration number: [140/393] 35% | Training loss: 0.695084633571761
Epoch: 77 | Iteration number: [150/393] 38% | Training loss: 0.6947770869731903
Epoch: 77 | Iteration number: [160/393] 40% | Training loss: 0.694328286498785
Epoch: 77 | Iteration number: [170/393] 43% | Training loss: 0.6941305349854862
Epoch: 77 | Iteration number: [180/393] 45% | Training loss: 0.6939022087388569
Epoch: 77 | Iteration number: [190/393] 48% | Training loss: 0.6937144326536279
Epoch: 77 | Iteration number: [200/393] 50% | Training loss: 0.6934271630644798
Epoch: 77 | Iteration number: [210/393] 53% | Training loss: 0.6932867660408928
Epoch: 77 | Iteration number: [220/393] 55% | Training loss: 0.6931955681605773
Epoch: 77 | Iteration number: [230/393] 58% | Training loss: 0.693022539563801
Epoch: 77 | Iteration number: [240/393] 61% | Training loss: 0.6928202770650387
Epoch: 77 | Iteration number: [250/393] 63% | Training loss: 0.6927066974639893
Epoch: 77 | Iteration number: [260/393] 66% | Training loss: 0.6926296637608454
Epoch: 77 | Iteration number: [270/393] 68% | Training loss: 0.6925459592430679
Epoch: 77 | Iteration number: [280/393] 71% | Training loss: 0.6924999151911054
Epoch: 77 | Iteration number: [290/393] 73% | Training loss: 0.6924533903598785
Epoch: 77 | Iteration number: [300/393] 76% | Training loss: 0.6923836052417756
Epoch: 77 | Iteration number: [310/393] 78% | Training loss: 0.6923288826019534
Epoch: 77 | Iteration number: [320/393] 81% | Training loss: 0.6922805111855268
Epoch: 77 | Iteration number: [330/393] 83% | Training loss: 0.6922343449159102
Epoch: 77 | Iteration number: [340/393] 86% | Training loss: 0.6921858554377275
Epoch: 77 | Iteration number: [350/393] 89% | Training loss: 0.6921419325896672
Epoch: 77 | Iteration number: [360/393] 91% | Training loss: 0.6921345889568329
Epoch: 77 | Iteration number: [370/393] 94% | Training loss: 0.6920746569697921
Epoch: 77 | Iteration number: [380/393] 96% | Training loss: 0.691985213129144
Epoch: 77 | Iteration number: [390/393] 99% | Training loss: 0.6919520627229642

 End of epoch: 77 | Train Loss: 0.6901686824005069 | Training Time: 66 

 End of epoch: 77 | Eval Loss: 0.69006867554723 | Evaluating Time: 17 
Epoch: 78 | Iteration number: [10/393] 2% | Training loss: 0.7576136291027069
Epoch: 78 | Iteration number: [20/393] 5% | Training loss: 0.7240014463663101
Epoch: 78 | Iteration number: [30/393] 7% | Training loss: 0.7125453571478526
Epoch: 78 | Iteration number: [40/393] 10% | Training loss: 0.706710259616375
Epoch: 78 | Iteration number: [50/393] 12% | Training loss: 0.7034472119808197
Epoch: 78 | Iteration number: [60/393] 15% | Training loss: 0.7011243641376496
Epoch: 78 | Iteration number: [70/393] 17% | Training loss: 0.6995892865317208
Epoch: 78 | Iteration number: [80/393] 20% | Training loss: 0.6983634866774082
Epoch: 78 | Iteration number: [90/393] 22% | Training loss: 0.6974337564574348
Epoch: 78 | Iteration number: [100/393] 25% | Training loss: 0.6968434691429138
Epoch: 78 | Iteration number: [110/393] 27% | Training loss: 0.6962179720401764
Epoch: 78 | Iteration number: [120/393] 30% | Training loss: 0.695736572643121
Epoch: 78 | Iteration number: [130/393] 33% | Training loss: 0.6953472834367018
Epoch: 78 | Iteration number: [140/393] 35% | Training loss: 0.6949839110885347
Epoch: 78 | Iteration number: [150/393] 38% | Training loss: 0.6946787707010905
Epoch: 78 | Iteration number: [160/393] 40% | Training loss: 0.6943918410688639
Epoch: 78 | Iteration number: [170/393] 43% | Training loss: 0.6941517009454615
Epoch: 78 | Iteration number: [180/393] 45% | Training loss: 0.6939211659961276
Epoch: 78 | Iteration number: [190/393] 48% | Training loss: 0.6936718291357944
Epoch: 78 | Iteration number: [200/393] 50% | Training loss: 0.6935373213887215
Epoch: 78 | Iteration number: [210/393] 53% | Training loss: 0.693393025511787
Epoch: 78 | Iteration number: [220/393] 55% | Training loss: 0.6932019805366343
Epoch: 78 | Iteration number: [230/393] 58% | Training loss: 0.693087493336719
Epoch: 78 | Iteration number: [240/393] 61% | Training loss: 0.6929627428452174
Epoch: 78 | Iteration number: [250/393] 63% | Training loss: 0.6928930356502533
Epoch: 78 | Iteration number: [260/393] 66% | Training loss: 0.6928265117681943
Epoch: 78 | Iteration number: [270/393] 68% | Training loss: 0.6927155602861333
Epoch: 78 | Iteration number: [280/393] 71% | Training loss: 0.6925929050360408
Epoch: 78 | Iteration number: [290/393] 73% | Training loss: 0.692542726623601
Epoch: 78 | Iteration number: [300/393] 76% | Training loss: 0.6924799424409867
Epoch: 78 | Iteration number: [310/393] 78% | Training loss: 0.6924628186610438
Epoch: 78 | Iteration number: [320/393] 81% | Training loss: 0.6923911850899458
Epoch: 78 | Iteration number: [330/393] 83% | Training loss: 0.6923276655601732
Epoch: 78 | Iteration number: [340/393] 86% | Training loss: 0.6922550445093828
Epoch: 78 | Iteration number: [350/393] 89% | Training loss: 0.6921653049332755
Epoch: 78 | Iteration number: [360/393] 91% | Training loss: 0.6921159878373147
Epoch: 78 | Iteration number: [370/393] 94% | Training loss: 0.6920667223028234
Epoch: 78 | Iteration number: [380/393] 96% | Training loss: 0.6920154700153752
Epoch: 78 | Iteration number: [390/393] 99% | Training loss: 0.6919452768105727

 End of epoch: 78 | Train Loss: 0.6901744045980711 | Training Time: 66 

 End of epoch: 78 | Eval Loss: 0.6900628878145801 | Evaluating Time: 17 
Epoch: 79 | Iteration number: [10/393] 2% | Training loss: 0.7592266201972961
Epoch: 79 | Iteration number: [20/393] 5% | Training loss: 0.7242816269397736
Epoch: 79 | Iteration number: [30/393] 7% | Training loss: 0.7130961199601491
Epoch: 79 | Iteration number: [40/393] 10% | Training loss: 0.7073066100478173
Epoch: 79 | Iteration number: [50/393] 12% | Training loss: 0.7040180027484894
Epoch: 79 | Iteration number: [60/393] 15% | Training loss: 0.7018561174472173
Epoch: 79 | Iteration number: [70/393] 17% | Training loss: 0.6999917396477291
Epoch: 79 | Iteration number: [80/393] 20% | Training loss: 0.6987780570983887
Epoch: 79 | Iteration number: [90/393] 22% | Training loss: 0.6978738923867543
Epoch: 79 | Iteration number: [100/393] 25% | Training loss: 0.697118011713028
Epoch: 79 | Iteration number: [110/393] 27% | Training loss: 0.6964765792543238
Epoch: 79 | Iteration number: [120/393] 30% | Training loss: 0.696002755065759
Epoch: 79 | Iteration number: [130/393] 33% | Training loss: 0.695557257762322
Epoch: 79 | Iteration number: [140/393] 35% | Training loss: 0.6951967435223716
Epoch: 79 | Iteration number: [150/393] 38% | Training loss: 0.6948436351617178
Epoch: 79 | Iteration number: [160/393] 40% | Training loss: 0.6946051277220249
Epoch: 79 | Iteration number: [170/393] 43% | Training loss: 0.6942977754508748
Epoch: 79 | Iteration number: [180/393] 45% | Training loss: 0.6940799597236845
Epoch: 79 | Iteration number: [190/393] 48% | Training loss: 0.6938522392197659
Epoch: 79 | Iteration number: [200/393] 50% | Training loss: 0.6936761179566383
Epoch: 79 | Iteration number: [210/393] 53% | Training loss: 0.6935463048162914
Epoch: 79 | Iteration number: [220/393] 55% | Training loss: 0.6933512882752852
Epoch: 79 | Iteration number: [230/393] 58% | Training loss: 0.6931708970795507
Epoch: 79 | Iteration number: [240/393] 61% | Training loss: 0.6930334026614825
Epoch: 79 | Iteration number: [250/393] 63% | Training loss: 0.6928849391937256
Epoch: 79 | Iteration number: [260/393] 66% | Training loss: 0.6927787601947785
Epoch: 79 | Iteration number: [270/393] 68% | Training loss: 0.692681031315415
Epoch: 79 | Iteration number: [280/393] 71% | Training loss: 0.6925582413162504
Epoch: 79 | Iteration number: [290/393] 73% | Training loss: 0.6924610807977873
Epoch: 79 | Iteration number: [300/393] 76% | Training loss: 0.692375063498815
Epoch: 79 | Iteration number: [310/393] 78% | Training loss: 0.6922319542977118
Epoch: 79 | Iteration number: [320/393] 81% | Training loss: 0.6921791566535831
Epoch: 79 | Iteration number: [330/393] 83% | Training loss: 0.6921298697139278
Epoch: 79 | Iteration number: [340/393] 86% | Training loss: 0.6920835233786526
Epoch: 79 | Iteration number: [350/393] 89% | Training loss: 0.6920210981369018
Epoch: 79 | Iteration number: [360/393] 91% | Training loss: 0.6919977865285344
Epoch: 79 | Iteration number: [370/393] 94% | Training loss: 0.691945680089899
Epoch: 79 | Iteration number: [380/393] 96% | Training loss: 0.6919012353608482
Epoch: 79 | Iteration number: [390/393] 99% | Training loss: 0.6918731657358316

 End of epoch: 79 | Train Loss: 0.6901024784750611 | Training Time: 67 

 End of epoch: 79 | Eval Loss: 0.6900833759989057 | Evaluating Time: 17 
Epoch: 80 | Iteration number: [10/393] 2% | Training loss: 0.75948366522789
Epoch: 80 | Iteration number: [20/393] 5% | Training loss: 0.7246849179267884
Epoch: 80 | Iteration number: [30/393] 7% | Training loss: 0.7131940603256226
Epoch: 80 | Iteration number: [40/393] 10% | Training loss: 0.707357807457447
Epoch: 80 | Iteration number: [50/393] 12% | Training loss: 0.7039017224311829
Epoch: 80 | Iteration number: [60/393] 15% | Training loss: 0.7015473693609238
Epoch: 80 | Iteration number: [70/393] 17% | Training loss: 0.6999542236328125
Epoch: 80 | Iteration number: [80/393] 20% | Training loss: 0.6987861335277558
Epoch: 80 | Iteration number: [90/393] 22% | Training loss: 0.6977231323719024
Epoch: 80 | Iteration number: [100/393] 25% | Training loss: 0.6969299924373626
Epoch: 80 | Iteration number: [110/393] 27% | Training loss: 0.6963121246207844
Epoch: 80 | Iteration number: [120/393] 30% | Training loss: 0.6958040977517764
Epoch: 80 | Iteration number: [130/393] 33% | Training loss: 0.6953260724361127
Epoch: 80 | Iteration number: [140/393] 35% | Training loss: 0.695014551281929
Epoch: 80 | Iteration number: [150/393] 38% | Training loss: 0.6946876362959544
Epoch: 80 | Iteration number: [160/393] 40% | Training loss: 0.6943945083767176
Epoch: 80 | Iteration number: [170/393] 43% | Training loss: 0.6941130441777846
Epoch: 80 | Iteration number: [180/393] 45% | Training loss: 0.6937948283221986
Epoch: 80 | Iteration number: [190/393] 48% | Training loss: 0.6936248606757114
Epoch: 80 | Iteration number: [200/393] 50% | Training loss: 0.6934348064661026
Epoch: 80 | Iteration number: [210/393] 53% | Training loss: 0.6932950286638169
Epoch: 80 | Iteration number: [220/393] 55% | Training loss: 0.6931924725120718
Epoch: 80 | Iteration number: [230/393] 58% | Training loss: 0.6930708815222201
Epoch: 80 | Iteration number: [240/393] 61% | Training loss: 0.692935108145078
Epoch: 80 | Iteration number: [250/393] 63% | Training loss: 0.6928441772460937
Epoch: 80 | Iteration number: [260/393] 66% | Training loss: 0.6927327999701867
Epoch: 80 | Iteration number: [270/393] 68% | Training loss: 0.6926297024444298
Epoch: 80 | Iteration number: [280/393] 71% | Training loss: 0.6925247156194279
Epoch: 80 | Iteration number: [290/393] 73% | Training loss: 0.692446368110591
Epoch: 80 | Iteration number: [300/393] 76% | Training loss: 0.6923651035626729
Epoch: 80 | Iteration number: [310/393] 78% | Training loss: 0.6923001766204834
Epoch: 80 | Iteration number: [320/393] 81% | Training loss: 0.692279502376914
Epoch: 80 | Iteration number: [330/393] 83% | Training loss: 0.6922107203440233
Epoch: 80 | Iteration number: [340/393] 86% | Training loss: 0.6921542763710022
Epoch: 80 | Iteration number: [350/393] 89% | Training loss: 0.6921037924289704
Epoch: 80 | Iteration number: [360/393] 91% | Training loss: 0.6920430547661252
Epoch: 80 | Iteration number: [370/393] 94% | Training loss: 0.6919909475622951
Epoch: 80 | Iteration number: [380/393] 96% | Training loss: 0.6919448344331038
Epoch: 80 | Iteration number: [390/393] 99% | Training loss: 0.6919102058960841

 End of epoch: 80 | Train Loss: 0.6901411324663623 | Training Time: 67 

 End of epoch: 80 | Eval Loss: 0.6901851028812175 | Evaluating Time: 17 
Epoch: 81 | Iteration number: [10/393] 2% | Training loss: 0.7589182317256927
Epoch: 81 | Iteration number: [20/393] 5% | Training loss: 0.7250620871782303
Epoch: 81 | Iteration number: [30/393] 7% | Training loss: 0.7133100668589274
Epoch: 81 | Iteration number: [40/393] 10% | Training loss: 0.7075988188385963
Epoch: 81 | Iteration number: [50/393] 12% | Training loss: 0.7041422343254089
Epoch: 81 | Iteration number: [60/393] 15% | Training loss: 0.7016725907723109
Epoch: 81 | Iteration number: [70/393] 17% | Training loss: 0.6999636760779789
Epoch: 81 | Iteration number: [80/393] 20% | Training loss: 0.6987571321427822
Epoch: 81 | Iteration number: [90/393] 22% | Training loss: 0.6978179143534766
Epoch: 81 | Iteration number: [100/393] 25% | Training loss: 0.6970255410671234
Epoch: 81 | Iteration number: [110/393] 27% | Training loss: 0.6963897721333937
Epoch: 81 | Iteration number: [120/393] 30% | Training loss: 0.6959080507357915
Epoch: 81 | Iteration number: [130/393] 33% | Training loss: 0.6954535122101123
Epoch: 81 | Iteration number: [140/393] 35% | Training loss: 0.6950806507042476
Epoch: 81 | Iteration number: [150/393] 38% | Training loss: 0.6947808400789897
Epoch: 81 | Iteration number: [160/393] 40% | Training loss: 0.6945102244615555
Epoch: 81 | Iteration number: [170/393] 43% | Training loss: 0.6942220018190496
Epoch: 81 | Iteration number: [180/393] 45% | Training loss: 0.6939750406477186
Epoch: 81 | Iteration number: [190/393] 48% | Training loss: 0.6937958714209105
Epoch: 81 | Iteration number: [200/393] 50% | Training loss: 0.6936568531394005
Epoch: 81 | Iteration number: [210/393] 53% | Training loss: 0.6935711256095342
Epoch: 81 | Iteration number: [220/393] 55% | Training loss: 0.6933812699534676
Epoch: 81 | Iteration number: [230/393] 58% | Training loss: 0.6932049429934958
Epoch: 81 | Iteration number: [240/393] 61% | Training loss: 0.6930616614719232
Epoch: 81 | Iteration number: [250/393] 63% | Training loss: 0.6929781906604767
Epoch: 81 | Iteration number: [260/393] 66% | Training loss: 0.692852070239874
Epoch: 81 | Iteration number: [270/393] 68% | Training loss: 0.6927373546141166
Epoch: 81 | Iteration number: [280/393] 71% | Training loss: 0.6926646081464631
Epoch: 81 | Iteration number: [290/393] 73% | Training loss: 0.6925923516010416
Epoch: 81 | Iteration number: [300/393] 76% | Training loss: 0.692484297156334
Epoch: 81 | Iteration number: [310/393] 78% | Training loss: 0.6924436076994865
Epoch: 81 | Iteration number: [320/393] 81% | Training loss: 0.6923735002055764
Epoch: 81 | Iteration number: [330/393] 83% | Training loss: 0.6922774602066387
Epoch: 81 | Iteration number: [340/393] 86% | Training loss: 0.6922199806746314
Epoch: 81 | Iteration number: [350/393] 89% | Training loss: 0.692138842855181
