Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7608631491661072
Epoch: 83 | Iteration number: [4500/4518] 99% | Training loss: 0.6869144107235803
Epoch: 83 | Iteration number: [4510/4518] 99% | Training loss: 0.6869145043012572

 End of epoch: 83 | Train Loss: 0.6867607173638937 | Training Time: 640 

 End of epoch: 83 | Eval Loss: 0.6897974975255071 | Evaluating Time: 17 
Epoch: 84 | Iteration number: [10/4518] 0% | Training loss: 0.7570295929908752
Epoch: 84 | Iteration number: [20/4518] 0% | Training loss: 0.7218554079532623
Epoch: 84 | Iteration number: [30/4518] 0% | Training loss: 0.7108328600724538
Epoch: 84 | Iteration number: [40/4518] 0% | Training loss: 0.705011996626854
Epoch: 84 | Iteration number: [50/4518] 1% | Training loss: 0.7013892602920532
Epoch: 84 | Iteration number: [60/4518] 1% | Training loss: 0.6988278021415074
Epoch: 84 | Iteration number: [70/4518] 1% | Training loss: 0.6969376504421234
Epoch: 84 | Iteration number: [80/4518] 1% | Training loss: 0.6957791194319725
Epoch: 84 | Iteration number: [90/4518] 1% | Training loss: 0.6946049922042423
Epoch: 84 | Iteration number: [100/4518] 2% | Training loss: 0.6938355231285095
Epoch: 84 | Iteration number: [110/4518] 2% | Training loss: 0.693118032542142
Epoch: 84 | Iteration number: [120/4518] 2% | Training loss: 0.6925451412796975
Epoch: 84 | Iteration number: [130/4518] 2% | Training loss: 0.692124995818505
Epoch: 84 | Iteration number: [140/4518] 3% | Training loss: 0.6917836542640413
Epoch: 84 | Iteration number: [150/4518] 3% | Training loss: 0.6914177866776784
Epoch: 84 | Iteration number: [160/4518] 3% | Training loss: 0.6910688176751136
Epoch: 84 | Iteration number: [170/4518] 3% | Training loss: 0.6908063713242026
Epoch: 84 | Iteration number: [180/4518] 3% | Training loss: 0.690643267499076
Epoch: 84 | Iteration number: [190/4518] 4% | Training loss: 0.6904902009587539
Epoch: 84 | Iteration number: [200/4518] 4% | Training loss: 0.6902704614400864
Epoch: 84 | Iteration number: [210/4518] 4% | Training loss: 0.6901307279155368
Epoch: 84 | Iteration number: [220/4518] 4% | Training loss: 0.689951519261707
Epoch: 84 | Iteration number: [230/4518] 5% | Training loss: 0.6898437292679497
Epoch: 84 | Iteration number: [240/4518] 5% | Training loss: 0.6896851345896721
Epoch: 84 | Iteration number: [250/4518] 5% | Training loss: 0.689610044002533
Epoch: 84 | Iteration number: [260/4518] 5% | Training loss: 0.6895133068928352
Epoch: 84 | Iteration number: [270/4518] 5% | Training loss: 0.6893914306605303
Epoch: 84 | Iteration number: [280/4518] 6% | Training loss: 0.6893230825662613
Epoch: 84 | Iteration number: [290/4518] 6% | Training loss: 0.6891933654916698
Epoch: 84 | Iteration number: [300/4518] 6% | Training loss: 0.6891230110327403
Epoch: 84 | Iteration number: [310/4518] 6% | Training loss: 0.6890614201945643
Epoch: 84 | Iteration number: [320/4518] 7% | Training loss: 0.6890039442107081
Epoch: 84 | Iteration number: [330/4518] 7% | Training loss: 0.6889400117325061
Epoch: 84 | Iteration number: [340/4518] 7% | Training loss: 0.6888868267045302
Epoch: 84 | Iteration number: [350/4518] 7% | Training loss: 0.6888107146535601
Epoch: 84 | Iteration number: [360/4518] 7% | Training loss: 0.6887313392427232
Epoch: 84 | Iteration number: [370/4518] 8% | Training loss: 0.6886755178103576
Epoch: 84 | Iteration number: [380/4518] 8% | Training loss: 0.6886089356322037
Epoch: 84 | Iteration number: [390/4518] 8% | Training loss: 0.6885612021654081
Epoch: 84 | Iteration number: [400/4518] 8% | Training loss: 0.6884979467093945
Epoch: 84 | Iteration number: [410/4518] 9% | Training loss: 0.688461448361234
Epoch: 84 | Iteration number: [420/4518] 9% | Training loss: 0.6884195217064448
Epoch: 84 | Iteration number: [430/4518] 9% | Training loss: 0.6883907593959986
Epoch: 84 | Iteration number: [440/4518] 9% | Training loss: 0.6883360108191316
Epoch: 84 | Iteration number: [450/4518] 9% | Training loss: 0.6882924841509925
Epoch: 84 | Iteration number: [460/4518] 10% | Training loss: 0.6882625548735909
Epoch: 84 | Iteration number: [470/4518] 10% | Training loss: 0.6882035263041233
Epoch: 84 | Iteration number: [480/4518] 10% | Training loss: 0.6881908545891444
Epoch: 84 | Iteration number: [490/4518] 10% | Training loss: 0.6881323657473739
Epoch: 84 | Iteration number: [500/4518] 11% | Training loss: 0.6880892913341522
Epoch: 84 | Iteration number: [510/4518] 11% | Training loss: 0.6881092326313841
Epoch: 84 | Iteration number: [520/4518] 11% | Training loss: 0.6880844628581634
Epoch: 84 | Iteration number: [530/4518] 11% | Training loss: 0.6880619064816889
Epoch: 84 | Iteration number: [540/4518] 11% | Training loss: 0.6880373512153273
Epoch: 84 | Iteration number: [550/4518] 12% | Training loss: 0.6880259733850306
Epoch: 84 | Iteration number: [560/4518] 12% | Training loss: 0.68801964659776
Epoch: 84 | Iteration number: [570/4518] 12% | Training loss: 0.687991869554185
Epoch: 84 | Iteration number: [580/4518] 12% | Training loss: 0.6879886676525248
Epoch: 84 | Iteration number: [590/4518] 13% | Training loss: 0.6879806591292559
Epoch: 84 | Iteration number: [600/4518] 13% | Training loss: 0.6879390341043472
Epoch: 84 | Iteration number: [610/4518] 13% | Training loss: 0.6879188466267507
Epoch: 84 | Iteration number: [620/4518] 13% | Training loss: 0.6879099355589959
Epoch: 84 | Iteration number: [630/4518] 13% | Training loss: 0.6878681203675648
Epoch: 84 | Iteration number: [640/4518] 14% | Training loss: 0.6878554286435247
Epoch: 84 | Iteration number: [650/4518] 14% | Training loss: 0.6878244453210097
Epoch: 84 | Iteration number: [660/4518] 14% | Training loss: 0.6878246972958247
Epoch: 84 | Iteration number: [670/4518] 14% | Training loss: 0.687819872240522
Epoch: 84 | Iteration number: [680/4518] 15% | Training loss: 0.6878117064342779
Epoch: 84 | Iteration number: [690/4518] 15% | Training loss: 0.6878127529137377
Epoch: 84 | Iteration number: [700/4518] 15% | Training loss: 0.6878031983545848
Epoch: 84 | Iteration number: [710/4518] 15% | Training loss: 0.6877931966748037
Epoch: 84 | Iteration number: [720/4518] 15% | Training loss: 0.6877767152256435
Epoch: 84 | Iteration number: [730/4518] 16% | Training loss: 0.6877627567069171
Epoch: 84 | Iteration number: [740/4518] 16% | Training loss: 0.6877325258544973
Epoch: 84 | Iteration number: [750/4518] 16% | Training loss: 0.6877308354377747
Epoch: 84 | Iteration number: [760/4518] 16% | Training loss: 0.6877290176717858
Epoch: 84 | Iteration number: [770/4518] 17% | Training loss: 0.6877242441301222
Epoch: 84 | Iteration number: [780/4518] 17% | Training loss: 0.6877157202133766
Epoch: 84 | Iteration number: [790/4518] 17% | Training loss: 0.6877015202860289
Epoch: 84 | Iteration number: [800/4518] 17% | Training loss: 0.6876909518241883
Epoch: 84 | Iteration number: [810/4518] 17% | Training loss: 0.6876899446234291
Epoch: 84 | Iteration number: [820/4518] 18% | Training loss: 0.6876825384977387
Epoch: 84 | Iteration number: [830/4518] 18% | Training loss: 0.6876719361328217
Epoch: 84 | Iteration number: [840/4518] 18% | Training loss: 0.6876598916593052
Epoch: 84 | Iteration number: [850/4518] 18% | Training loss: 0.6876482432028826
Epoch: 84 | Iteration number: [860/4518] 19% | Training loss: 0.6876394446506057
Epoch: 84 | Iteration number: [870/4518] 19% | Training loss: 0.6876066679242013
Epoch: 84 | Iteration number: [880/4518] 19% | Training loss: 0.6876060550863092
Epoch: 84 | Iteration number: [890/4518] 19% | Training loss: 0.6876120061686869
Epoch: 84 | Iteration number: [900/4518] 19% | Training loss: 0.6876100018289354
Epoch: 84 | Iteration number: [910/4518] 20% | Training loss: 0.6876049895207961
Epoch: 84 | Iteration number: [920/4518] 20% | Training loss: 0.6875803806211638
Epoch: 84 | Iteration number: [930/4518] 20% | Training loss: 0.6875612665248173
Epoch: 84 | Iteration number: [940/4518] 20% | Training loss: 0.6875542704729324
Epoch: 84 | Iteration number: [950/4518] 21% | Training loss: 0.6875406861305237
Epoch: 84 | Iteration number: [960/4518] 21% | Training loss: 0.6875299048299591
Epoch: 84 | Iteration number: [970/4518] 21% | Training loss: 0.6875204188307537
Epoch: 84 | Iteration number: [980/4518] 21% | Training loss: 0.6875197926954347
Epoch: 84 | Iteration number: [990/4518] 21% | Training loss: 0.6875209486243701
Epoch: 84 | Iteration number: [1000/4518] 22% | Training loss: 0.6875254094600678
Epoch: 84 | Iteration number: [1010/4518] 22% | Training loss: 0.6875195780012867
Epoch: 84 | Iteration number: [1020/4518] 22% | Training loss: 0.6875137483956767
Epoch: 84 | Iteration number: [1030/4518] 22% | Training loss: 0.6875228324561443
Epoch: 84 | Iteration number: [1040/4518] 23% | Training loss: 0.6875223635480954
Epoch: 84 | Iteration number: [1050/4518] 23% | Training loss: 0.6875126767158508
Epoch: 84 | Iteration number: [1060/4518] 23% | Training loss: 0.6875081878225758
Epoch: 84 | Iteration number: [1070/4518] 23% | Training loss: 0.6875020282290806
Epoch: 84 | Iteration number: [1080/4518] 23% | Training loss: 0.6874936546992373
Epoch: 84 | Iteration number: [1090/4518] 24% | Training loss: 0.6874882940305482
Epoch: 84 | Iteration number: [1100/4518] 24% | Training loss: 0.6874902770736001
Epoch: 84 | Iteration number: [1110/4518] 24% | Training loss: 0.6874716263096612
Epoch: 84 | Iteration number: [1120/4518] 24% | Training loss: 0.6874672535806894
Epoch: 84 | Iteration number: [1130/4518] 25% | Training loss: 0.6874605554922492
Epoch: 84 | Iteration number: [1140/4518] 25% | Training loss: 0.6874482320066084
Epoch: 84 | Iteration number: [1150/4518] 25% | Training loss: 0.6874430775642395
Epoch: 84 | Iteration number: [1160/4518] 25% | Training loss: 0.6874293590414113
Epoch: 84 | Iteration number: [1170/4518] 25% | Training loss: 0.6874276347649403
Epoch: 84 | Iteration number: [1180/4518] 26% | Training loss: 0.6874209452988738
Epoch: 84 | Iteration number: [1190/4518] 26% | Training loss: 0.6874173767426435
Epoch: 84 | Iteration number: [1200/4518] 26% | Training loss: 0.6874192039171855
Epoch: 84 | Iteration number: [1210/4518] 26% | Training loss: 0.6874121855113132
Epoch: 84 | Iteration number: [1220/4518] 27% | Training loss: 0.6874106169235511
Epoch: 84 | Iteration number: [1230/4518] 27% | Training loss: 0.6873919344529873
Epoch: 84 | Iteration number: [1240/4518] 27% | Training loss: 0.6873930642201055
Epoch: 84 | Iteration number: [1250/4518] 27% | Training loss: 0.6873870841026306
Epoch: 84 | Iteration number: [1260/4518] 27% | Training loss: 0.6873896241188049
Epoch: 84 | Iteration number: [1270/4518] 28% | Training loss: 0.6873860873105958
Epoch: 84 | Iteration number: [1280/4518] 28% | Training loss: 0.6873783837538212
Epoch: 84 | Iteration number: [1290/4518] 28% | Training loss: 0.6873766063719757
Epoch: 84 | Iteration number: [1300/4518] 28% | Training loss: 0.6873768151723422
Epoch: 84 | Iteration number: [1310/4518] 28% | Training loss: 0.687362796659688
Epoch: 84 | Iteration number: [1320/4518] 29% | Training loss: 0.6873626222664659
Epoch: 84 | Iteration number: [1330/4518] 29% | Training loss: 0.6873601825613724
Epoch: 84 | Iteration number: [1340/4518] 29% | Training loss: 0.6873612155665213
Epoch: 84 | Iteration number: [1350/4518] 29% | Training loss: 0.6873588526690447
Epoch: 84 | Iteration number: [1360/4518] 30% | Training loss: 0.6873539161156206
Epoch: 84 | Iteration number: [1370/4518] 30% | Training loss: 0.6873471288785448
Epoch: 84 | Iteration number: [1380/4518] 30% | Training loss: 0.6873343847799992
Epoch: 84 | Iteration number: [1390/4518] 30% | Training loss: 0.6873296460230574
Epoch: 84 | Iteration number: [1400/4518] 30% | Training loss: 0.6873308356744903
Epoch: 84 | Iteration number: [1410/4518] 31% | Training loss: 0.687325132315886
Epoch: 84 | Iteration number: [1420/4518] 31% | Training loss: 0.6873203318723491
Epoch: 84 | Iteration number: [1430/4518] 31% | Training loss: 0.6873125399326111
Epoch: 84 | Iteration number: [1440/4518] 31% | Training loss: 0.68729648122357
Epoch: 84 | Iteration number: [1450/4518] 32% | Training loss: 0.6872904334808219
Epoch: 84 | Iteration number: [1460/4518] 32% | Training loss: 0.6872819342025339
Epoch: 84 | Iteration number: [1470/4518] 32% | Training loss: 0.6872771759827931
Epoch: 84 | Iteration number: [1480/4518] 32% | Training loss: 0.6872664329973427
Epoch: 84 | Iteration number: [1490/4518] 32% | Training loss: 0.6872689665163924
Epoch: 84 | Iteration number: [1500/4518] 33% | Training loss: 0.6872732553084692
Epoch: 84 | Iteration number: [1510/4518] 33% | Training loss: 0.6872712716361544
Epoch: 84 | Iteration number: [1520/4518] 33% | Training loss: 0.6872693498275781
Epoch: 84 | Iteration number: [1530/4518] 33% | Training loss: 0.6872550500374214
Epoch: 84 | Iteration number: [1540/4518] 34% | Training loss: 0.6872475082611109
Epoch: 84 | Iteration number: [1550/4518] 34% | Training loss: 0.6872415308413967
Epoch: 84 | Iteration number: [1560/4518] 34% | Training loss: 0.6872416927264287
Epoch: 84 | Iteration number: [1570/4518] 34% | Training loss: 0.6872320391569927
Epoch: 84 | Iteration number: [1580/4518] 34% | Training loss: 0.6872359617978712
Epoch: 84 | Iteration number: [1590/4518] 35% | Training loss: 0.687227534910418
Epoch: 84 | Iteration number: [1600/4518] 35% | Training loss: 0.6872180339321494
Epoch: 84 | Iteration number: [1610/4518] 35% | Training loss: 0.6872038894558545
Epoch: 84 | Iteration number: [1620/4518] 35% | Training loss: 0.6872011461007742
Epoch: 84 | Iteration number: [1630/4518] 36% | Training loss: 0.6871966916724948
Epoch: 84 | Iteration number: [1640/4518] 36% | Training loss: 0.6871946490755896
Epoch: 84 | Iteration number: [1650/4518] 36% | Training loss: 0.687183241446813
Epoch: 84 | Iteration number: [1660/4518] 36% | Training loss: 0.6871876682861742
Epoch: 84 | Iteration number: [1670/4518] 36% | Training loss: 0.6871949931818568
Epoch: 84 | Iteration number: [1680/4518] 37% | Training loss: 0.6871954752220995
Epoch: 84 | Iteration number: [1690/4518] 37% | Training loss: 0.6871872955172725
Epoch: 84 | Iteration number: [1700/4518] 37% | Training loss: 0.6871842955491122
Epoch: 84 | Iteration number: [1710/4518] 37% | Training loss: 0.6871794328354952
Epoch: 84 | Iteration number: [1720/4518] 38% | Training loss: 0.687176246074743
Epoch: 84 | Iteration number: [1730/4518] 38% | Training loss: 0.6871720427033529
Epoch: 84 | Iteration number: [1740/4518] 38% | Training loss: 0.687175293660712
Epoch: 84 | Iteration number: [1750/4518] 38% | Training loss: 0.6871799791199821
Epoch: 84 | Iteration number: [1760/4518] 38% | Training loss: 0.6871762726794589
Epoch: 84 | Iteration number: [1770/4518] 39% | Training loss: 0.6871803925872523
Epoch: 84 | Iteration number: [1780/4518] 39% | Training loss: 0.6871734758441368
Epoch: 84 | Iteration number: [1790/4518] 39% | Training loss: 0.6871694705672771
Epoch: 84 | Iteration number: [1800/4518] 39% | Training loss: 0.6871623372369342
Epoch: 84 | Iteration number: [1810/4518] 40% | Training loss: 0.687161628284507
Epoch: 84 | Iteration number: [1820/4518] 40% | Training loss: 0.6871647299973519
Epoch: 84 | Iteration number: [1830/4518] 40% | Training loss: 0.6871667348947681
Epoch: 84 | Iteration number: [1840/4518] 40% | Training loss: 0.6871693158279295
Epoch: 84 | Iteration number: [1850/4518] 40% | Training loss: 0.6871690460797902
Epoch: 84 | Iteration number: [1860/4518] 41% | Training loss: 0.6871666836802678
Epoch: 84 | Iteration number: [1870/4518] 41% | Training loss: 0.6871596581795636
Epoch: 84 | Iteration number: [1880/4518] 41% | Training loss: 0.6871517569777813
Epoch: 84 | Iteration number: [1890/4518] 41% | Training loss: 0.6871515885231987
Epoch: 84 | Iteration number: [1900/4518] 42% | Training loss: 0.6871479412756468
Epoch: 84 | Iteration number: [1910/4518] 42% | Training loss: 0.6871489948627212
Epoch: 84 | Iteration number: [1920/4518] 42% | Training loss: 0.6871471609609823
Epoch: 84 | Iteration number: [1930/4518] 42% | Training loss: 0.687140704251324
Epoch: 84 | Iteration number: [1940/4518] 42% | Training loss: 0.6871411596376872
Epoch: 84 | Iteration number: [1950/4518] 43% | Training loss: 0.6871367044937916
Epoch: 84 | Iteration number: [1960/4518] 43% | Training loss: 0.687134783730215
Epoch: 84 | Iteration number: [1970/4518] 43% | Training loss: 0.6871324100772741
Epoch: 84 | Iteration number: [1980/4518] 43% | Training loss: 0.6871330899722649
Epoch: 84 | Iteration number: [1990/4518] 44% | Training loss: 0.6871316829817978
Epoch: 84 | Iteration number: [2000/4518] 44% | Training loss: 0.6871298550963402
Epoch: 84 | Iteration number: [2010/4518] 44% | Training loss: 0.6871259577831819
Epoch: 84 | Iteration number: [2020/4518] 44% | Training loss: 0.687119906934181
Epoch: 84 | Iteration number: [2030/4518] 44% | Training loss: 0.6871097342427728
Epoch: 84 | Iteration number: [2040/4518] 45% | Training loss: 0.6871058098825754
Epoch: 84 | Iteration number: [2050/4518] 45% | Training loss: 0.6871148822656492
Epoch: 84 | Iteration number: [2060/4518] 45% | Training loss: 0.6871120534475568
Epoch: 84 | Iteration number: [2070/4518] 45% | Training loss: 0.6871138535835892
Epoch: 84 | Iteration number: [2080/4518] 46% | Training loss: 0.6871111038785714
Epoch: 84 | Iteration number: [2090/4518] 46% | Training loss: 0.6871097641983671
Epoch: 84 | Iteration number: [2100/4518] 46% | Training loss: 0.6871027662924358
Epoch: 84 | Iteration number: [2110/4518] 46% | Training loss: 0.6871059858685986
Epoch: 84 | Iteration number: [2120/4518] 46% | Training loss: 0.6871028200916525
Epoch: 84 | Iteration number: [2130/4518] 47% | Training loss: 0.6870972332540253
Epoch: 84 | Iteration number: [2140/4518] 47% | Training loss: 0.6870922667400859
Epoch: 84 | Iteration number: [2150/4518] 47% | Training loss: 0.6870947809829269
Epoch: 84 | Iteration number: [2160/4518] 47% | Training loss: 0.6870902009308338
Epoch: 84 | Iteration number: [2170/4518] 48% | Training loss: 0.6870892842793794
Epoch: 84 | Iteration number: [2180/4518] 48% | Training loss: 0.6870911339554218
Epoch: 84 | Iteration number: [2190/4518] 48% | Training loss: 0.6870898187160492
Epoch: 84 | Iteration number: [2200/4518] 48% | Training loss: 0.6870876089551232
Epoch: 84 | Iteration number: [2210/4518] 48% | Training loss: 0.6870848961275627
Epoch: 84 | Iteration number: [2220/4518] 49% | Training loss: 0.6870887083244753
Epoch: 84 | Iteration number: [2230/4518] 49% | Training loss: 0.687090081858528
Epoch: 84 | Iteration number: [2240/4518] 49% | Training loss: 0.6870895583714758
Epoch: 84 | Iteration number: [2250/4518] 49% | Training loss: 0.687087180905872
Epoch: 84 | Iteration number: [2260/4518] 50% | Training loss: 0.6870814687119121
Epoch: 84 | Iteration number: [2270/4518] 50% | Training loss: 0.687072555582954
Epoch: 84 | Iteration number: [2280/4518] 50% | Training loss: 0.687070424697901
Epoch: 84 | Iteration number: [2290/4518] 50% | Training loss: 0.6870642395779556
Epoch: 84 | Iteration number: [2300/4518] 50% | Training loss: 0.6870590231470439
Epoch: 84 | Iteration number: [2310/4518] 51% | Training loss: 0.6870573990530782
Epoch: 84 | Iteration number: [2320/4518] 51% | Training loss: 0.6870555848910891
Epoch: 84 | Iteration number: [2330/4518] 51% | Training loss: 0.6870567292614557
Epoch: 84 | Iteration number: [2340/4518] 51% | Training loss: 0.6870550201744096
Epoch: 84 | Iteration number: [2350/4518] 52% | Training loss: 0.6870555149494334
Epoch: 84 | Iteration number: [2360/4518] 52% | Training loss: 0.6870643844038753
Epoch: 84 | Iteration number: [2370/4518] 52% | Training loss: 0.687068062618312
Epoch: 84 | Iteration number: [2380/4518] 52% | Training loss: 0.6870684587654947
Epoch: 84 | Iteration number: [2390/4518] 52% | Training loss: 0.687066457510992
Epoch: 84 | Iteration number: [2400/4518] 53% | Training loss: 0.6870650680114826
Epoch: 84 | Iteration number: [2410/4518] 53% | Training loss: 0.6870655041759934
Epoch: 84 | Iteration number: [2420/4518] 53% | Training loss: 0.6870663793865314
Epoch: 84 | Iteration number: [2430/4518] 53% | Training loss: 0.6870652814706166
Epoch: 84 | Iteration number: [2440/4518] 54% | Training loss: 0.687066924596419
Epoch: 84 | Iteration number: [2450/4518] 54% | Training loss: 0.6870668439962426
Epoch: 84 | Iteration number: [2460/4518] 54% | Training loss: 0.6870648416561809
Epoch: 84 | Iteration number: [2470/4518] 54% | Training loss: 0.6870667729541841
Epoch: 84 | Iteration number: [2480/4518] 54% | Training loss: 0.6870605887905243
Epoch: 84 | Iteration number: [2490/4518] 55% | Training loss: 0.687057087483655
Epoch: 84 | Iteration number: [2500/4518] 55% | Training loss: 0.687050084233284
Epoch: 84 | Iteration number: [2510/4518] 55% | Training loss: 0.6870476954011803
Epoch: 84 | Iteration number: [2520/4518] 55% | Training loss: 0.687050187398517
Epoch: 84 | Iteration number: [2530/4518] 55% | Training loss: 0.687054095367198
Epoch: 84 | Iteration number: [2540/4518] 56% | Training loss: 0.6870502883055079
Epoch: 84 | Iteration number: [2550/4518] 56% | Training loss: 0.6870477249575596
Epoch: 84 | Iteration number: [2560/4518] 56% | Training loss: 0.6870506434002891
Epoch: 84 | Iteration number: [2570/4518] 56% | Training loss: 0.6870529091775649
Epoch: 84 | Iteration number: [2580/4518] 57% | Training loss: 0.6870512877092805
Epoch: 84 | Iteration number: [2590/4518] 57% | Training loss: 0.6870551968863572
Epoch: 84 | Iteration number: [2600/4518] 57% | Training loss: 0.6870475072585619
Epoch: 84 | Iteration number: [2610/4518] 57% | Training loss: 0.6870451643777533
Epoch: 84 | Iteration number: [2620/4518] 57% | Training loss: 0.6870494615713149
Epoch: 84 | Iteration number: [2630/4518] 58% | Training loss: 0.6870489966053474
Epoch: 84 | Iteration number: [2640/4518] 58% | Training loss: 0.6870476164375291
Epoch: 84 | Iteration number: [2650/4518] 58% | Training loss: 0.687041018234109
Epoch: 84 | Iteration number: [2660/4518] 58% | Training loss: 0.6870393578943453
Epoch: 84 | Iteration number: [2670/4518] 59% | Training loss: 0.6870391169290864
Epoch: 84 | Iteration number: [2680/4518] 59% | Training loss: 0.6870382492889219
Epoch: 84 | Iteration number: [2690/4518] 59% | Training loss: 0.6870368509930749
Epoch: 84 | Iteration number: [2700/4518] 59% | Training loss: 0.6870366428958045
Epoch: 84 | Iteration number: [2710/4518] 59% | Training loss: 0.6870340496631566
Epoch: 84 | Iteration number: [2720/4518] 60% | Training loss: 0.6870368625968695
Epoch: 84 | Iteration number: [2730/4518] 60% | Training loss: 0.6870352594843714
Epoch: 84 | Iteration number: [2740/4518] 60% | Training loss: 0.6870350168134174
Epoch: 84 | Iteration number: [2750/4518] 60% | Training loss: 0.6870302094546231
Epoch: 84 | Iteration number: [2760/4518] 61% | Training loss: 0.6870313637498496
Epoch: 84 | Iteration number: [2770/4518] 61% | Training loss: 0.687029431959352
Epoch: 84 | Iteration number: [2780/4518] 61% | Training loss: 0.6870257815225519
Epoch: 84 | Iteration number: [2790/4518] 61% | Training loss: 0.6870236909944951
Epoch: 84 | Iteration number: [2800/4518] 61% | Training loss: 0.6870244129853589
Epoch: 84 | Iteration number: [2810/4518] 62% | Training loss: 0.6870230856527213
Epoch: 84 | Iteration number: [2820/4518] 62% | Training loss: 0.6870235228369422
Epoch: 84 | Iteration number: [2830/4518] 62% | Training loss: 0.6870278902062258
Epoch: 84 | Iteration number: [2840/4518] 62% | Training loss: 0.6870288560298127
Epoch: 84 | Iteration number: [2850/4518] 63% | Training loss: 0.6870282967048779
Epoch: 84 | Iteration number: [2860/4518] 63% | Training loss: 0.6870262348568523
Epoch: 84 | Iteration number: [2870/4518] 63% | Training loss: 0.6870292139177954
Epoch: 84 | Iteration number: [2880/4518] 63% | Training loss: 0.6870273888111115
Epoch: 84 | Iteration number: [2890/4518] 63% | Training loss: 0.6870243909449726
Epoch: 84 | Iteration number: [2900/4518] 64% | Training loss: 0.6870269088909544
Epoch: 84 | Iteration number: [2910/4518] 64% | Training loss: 0.6870209324400859
Epoch: 84 | Iteration number: [2920/4518] 64% | Training loss: 0.6870159059354704
Epoch: 84 | Iteration number: [2930/4518] 64% | Training loss: 0.6870145609761261
Epoch: 84 | Iteration number: [2940/4518] 65% | Training loss: 0.6870120559419904
Epoch: 84 | Iteration number: [2950/4518] 65% | Training loss: 0.6870107637825659
Epoch: 84 | Iteration number: [2960/4518] 65% | Training loss: 0.6870123610303208
Epoch: 84 | Iteration number: [2970/4518] 65% | Training loss: 0.6870116624165866
Epoch: 84 | Iteration number: [2980/4518] 65% | Training loss: 0.6870112474932767
Epoch: 84 | Iteration number: [2990/4518] 66% | Training loss: 0.687007435348919
Epoch: 84 | Iteration number: [3000/4518] 66% | Training loss: 0.687001146376133
Epoch: 84 | Iteration number: [3010/4518] 66% | Training loss: 0.6870049344938854
Epoch: 84 | Iteration number: [3020/4518] 66% | Training loss: 0.6869995574682753
Epoch: 84 | Iteration number: [3030/4518] 67% | Training loss: 0.6869960557312855
Epoch: 84 | Iteration number: [3040/4518] 67% | Training loss: 0.6869931188461028
Epoch: 84 | Iteration number: [3050/4518] 67% | Training loss: 0.6869913189332993
Epoch: 84 | Iteration number: [3060/4518] 67% | Training loss: 0.686985645516246
Epoch: 84 | Iteration number: [3070/4518] 67% | Training loss: 0.6869852889244253
Epoch: 84 | Iteration number: [3080/4518] 68% | Training loss: 0.6869878310661811
Epoch: 84 | Iteration number: [3090/4518] 68% | Training loss: 0.6869864065477378
Epoch: 84 | Iteration number: [3100/4518] 68% | Training loss: 0.6869832392469529
Epoch: 84 | Iteration number: [3110/4518] 68% | Training loss: 0.6869814763306805
Epoch: 84 | Iteration number: [3120/4518] 69% | Training loss: 0.6869812940366757
Epoch: 84 | Iteration number: [3130/4518] 69% | Training loss: 0.6869814299737302
Epoch: 84 | Iteration number: [3140/4518] 69% | Training loss: 0.6869844962457183
Epoch: 84 | Iteration number: [3150/4518] 69% | Training loss: 0.6869859193241785
Epoch: 84 | Iteration number: [3160/4518] 69% | Training loss: 0.6869873388092729
Epoch: 84 | Iteration number: [3170/4518] 70% | Training loss: 0.6869840579266052
Epoch: 84 | Iteration number: [3180/4518] 70% | Training loss: 0.6869820399666732
Epoch: 84 | Iteration number: [3190/4518] 70% | Training loss: 0.6869766089049253
Epoch: 84 | Iteration number: [3200/4518] 70% | Training loss: 0.6869785125739872
Epoch: 84 | Iteration number: [3210/4518] 71% | Training loss: 0.6869771252354357
Epoch: 84 | Iteration number: [3220/4518] 71% | Training loss: 0.6869701569494994
Epoch: 84 | Iteration number: [3230/4518] 71% | Training loss: 0.6869694373371431
Epoch: 84 | Iteration number: [3240/4518] 71% | Training loss: 0.6869674989286764
Epoch: 84 | Iteration number: [3250/4518] 71% | Training loss: 0.6869686596210186
Epoch: 84 | Iteration number: [3260/4518] 72% | Training loss: 0.6869675072789924
Epoch: 84 | Iteration number: [3270/4518] 72% | Training loss: 0.6869678748674714
Epoch: 84 | Iteration number: [3280/4518] 72% | Training loss: 0.68696662421997
Epoch: 84 | Iteration number: [3290/4518] 72% | Training loss: 0.6869665356030218
Epoch: 84 | Iteration number: [3300/4518] 73% | Training loss: 0.6869671130722219
Epoch: 84 | Iteration number: [3310/4518] 73% | Training loss: 0.6869676217751921
Epoch: 84 | Iteration number: [3320/4518] 73% | Training loss: 0.6869640626462109
Epoch: 84 | Iteration number: [3330/4518] 73% | Training loss: 0.6869642921575196
Epoch: 84 | Iteration number: [3340/4518] 73% | Training loss: 0.6869618418509374
Epoch: 84 | Iteration number: [3350/4518] 74% | Training loss: 0.6869630236945935
Epoch: 84 | Iteration number: [3360/4518] 74% | Training loss: 0.6869619940008436
Epoch: 84 | Iteration number: [3370/4518] 74% | Training loss: 0.6869563082559172
Epoch: 84 | Iteration number: [3380/4518] 74% | Training loss: 0.6869543166026562
Epoch: 84 | Iteration number: [3390/4518] 75% | Training loss: 0.6869544013939073
