Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7592614471912384
Epoch: 86 | Iteration number: [1380/4518] 30% | Training loss: 0.6872861077820045
Epoch: 86 | Iteration number: [1390/4518] 30% | Training loss: 0.6872865209905363
Epoch: 86 | Iteration number: [1400/4518] 30% | Training loss: 0.6872801700234413
Epoch: 86 | Iteration number: [1410/4518] 31% | Training loss: 0.6872895953080332
Epoch: 86 | Iteration number: [1420/4518] 31% | Training loss: 0.6872783172718236
Epoch: 86 | Iteration number: [1430/4518] 31% | Training loss: 0.6872830629765571
Epoch: 86 | Iteration number: [1440/4518] 31% | Training loss: 0.6872808106243611
Epoch: 86 | Iteration number: [1450/4518] 32% | Training loss: 0.6872773661284611
Epoch: 86 | Iteration number: [1460/4518] 32% | Training loss: 0.6872750446404496
Epoch: 86 | Iteration number: [1470/4518] 32% | Training loss: 0.6872747917564548
Epoch: 86 | Iteration number: [1480/4518] 32% | Training loss: 0.6872753909310779
Epoch: 86 | Iteration number: [1490/4518] 32% | Training loss: 0.6872731364013365
Epoch: 86 | Iteration number: [1500/4518] 33% | Training loss: 0.6872720041672389
Epoch: 86 | Iteration number: [1510/4518] 33% | Training loss: 0.6872709686787712
Epoch: 86 | Iteration number: [1520/4518] 33% | Training loss: 0.6872686135925745
Epoch: 86 | Iteration number: [1530/4518] 33% | Training loss: 0.6872674238837623
Epoch: 86 | Iteration number: [1540/4518] 34% | Training loss: 0.6872621819570467
Epoch: 86 | Iteration number: [1550/4518] 34% | Training loss: 0.6872599057997427
Epoch: 86 | Iteration number: [1560/4518] 34% | Training loss: 0.6872524540775862
Epoch: 86 | Iteration number: [1570/4518] 34% | Training loss: 0.6872367832691046
Epoch: 86 | Iteration number: [1580/4518] 34% | Training loss: 0.6872352108547959
Epoch: 86 | Iteration number: [1590/4518] 35% | Training loss: 0.6872329580333998
Epoch: 86 | Iteration number: [1600/4518] 35% | Training loss: 0.687237083055079
Epoch: 86 | Iteration number: [1610/4518] 35% | Training loss: 0.6872359245090011
Epoch: 86 | Iteration number: [1620/4518] 35% | Training loss: 0.6872368542132554
Epoch: 86 | Iteration number: [1630/4518] 36% | Training loss: 0.6872381129513488
Epoch: 86 | Iteration number: [1640/4518] 36% | Training loss: 0.6872417213349807
Epoch: 86 | Iteration number: [1650/4518] 36% | Training loss: 0.6872432547265833
Epoch: 86 | Iteration number: [1660/4518] 36% | Training loss: 0.6872389672391386
Epoch: 86 | Iteration number: [1670/4518] 36% | Training loss: 0.6872267608871003
Epoch: 86 | Iteration number: [1680/4518] 37% | Training loss: 0.6872206942666145
Epoch: 86 | Iteration number: [1690/4518] 37% | Training loss: 0.6872104171817824
Epoch: 86 | Iteration number: [1700/4518] 37% | Training loss: 0.687195649988511
Epoch: 86 | Iteration number: [1710/4518] 37% | Training loss: 0.6871980044228292
Epoch: 86 | Iteration number: [1720/4518] 38% | Training loss: 0.6871917410645374
Epoch: 86 | Iteration number: [1730/4518] 38% | Training loss: 0.6871948115053893
Epoch: 86 | Iteration number: [1740/4518] 38% | Training loss: 0.6871916331778998
Epoch: 86 | Iteration number: [1750/4518] 38% | Training loss: 0.6871846726621901
Epoch: 86 | Iteration number: [1760/4518] 38% | Training loss: 0.6871751095422289
Epoch: 86 | Iteration number: [1770/4518] 39% | Training loss: 0.6871737180456603
Epoch: 86 | Iteration number: [1780/4518] 39% | Training loss: 0.6871752048476358
Epoch: 86 | Iteration number: [1790/4518] 39% | Training loss: 0.6871728255762068
Epoch: 86 | Iteration number: [1800/4518] 39% | Training loss: 0.6871662307447858
Epoch: 86 | Iteration number: [1810/4518] 40% | Training loss: 0.6871588979966075
Epoch: 86 | Iteration number: [1820/4518] 40% | Training loss: 0.6871538315500532
Epoch: 86 | Iteration number: [1830/4518] 40% | Training loss: 0.6871565276482067
Epoch: 86 | Iteration number: [1840/4518] 40% | Training loss: 0.6871607470447603
Epoch: 86 | Iteration number: [1850/4518] 40% | Training loss: 0.687162956514874
Epoch: 86 | Iteration number: [1860/4518] 41% | Training loss: 0.6871598289538455
Epoch: 86 | Iteration number: [1870/4518] 41% | Training loss: 0.6871490793432143
Epoch: 86 | Iteration number: [1880/4518] 41% | Training loss: 0.6871447913190152
Epoch: 86 | Iteration number: [1890/4518] 41% | Training loss: 0.6871400388144943
Epoch: 86 | Iteration number: [1900/4518] 42% | Training loss: 0.6871385900597823
Epoch: 86 | Iteration number: [1910/4518] 42% | Training loss: 0.6871386252772745
Epoch: 86 | Iteration number: [1920/4518] 42% | Training loss: 0.6871398819610477
Epoch: 86 | Iteration number: [1930/4518] 42% | Training loss: 0.6871390858153605
Epoch: 86 | Iteration number: [1940/4518] 42% | Training loss: 0.6871379098019649
Epoch: 86 | Iteration number: [1950/4518] 43% | Training loss: 0.6871336534695748
Epoch: 86 | Iteration number: [1960/4518] 43% | Training loss: 0.6871341357121662
Epoch: 86 | Iteration number: [1970/4518] 43% | Training loss: 0.6871312530512738
Epoch: 86 | Iteration number: [1980/4518] 43% | Training loss: 0.6871292830416651
Epoch: 86 | Iteration number: [1990/4518] 44% | Training loss: 0.6871259530884537
Epoch: 86 | Iteration number: [2000/4518] 44% | Training loss: 0.6871241123080254
Epoch: 86 | Iteration number: [2010/4518] 44% | Training loss: 0.6871229213268603
Epoch: 86 | Iteration number: [2020/4518] 44% | Training loss: 0.6871281770786436
Epoch: 86 | Iteration number: [2030/4518] 44% | Training loss: 0.6871222933231316
Epoch: 86 | Iteration number: [2040/4518] 45% | Training loss: 0.6871188120222559
Epoch: 86 | Iteration number: [2050/4518] 45% | Training loss: 0.6871191291983535
Epoch: 86 | Iteration number: [2060/4518] 45% | Training loss: 0.6871147095289045
Epoch: 86 | Iteration number: [2070/4518] 45% | Training loss: 0.6871124781272262
Epoch: 86 | Iteration number: [2080/4518] 46% | Training loss: 0.6871113685747752
Epoch: 86 | Iteration number: [2090/4518] 46% | Training loss: 0.6871059483033047
Epoch: 86 | Iteration number: [2100/4518] 46% | Training loss: 0.6871053993985766
Epoch: 86 | Iteration number: [2110/4518] 46% | Training loss: 0.6871007190778922
Epoch: 86 | Iteration number: [2120/4518] 46% | Training loss: 0.6871037982544809
Epoch: 86 | Iteration number: [2130/4518] 47% | Training loss: 0.6871060301720257
Epoch: 86 | Iteration number: [2140/4518] 47% | Training loss: 0.6871010275923203
Epoch: 86 | Iteration number: [2150/4518] 47% | Training loss: 0.6870978441626526
Epoch: 86 | Iteration number: [2160/4518] 47% | Training loss: 0.6871028076995302
Epoch: 86 | Iteration number: [2170/4518] 48% | Training loss: 0.6870996049746939
Epoch: 86 | Iteration number: [2180/4518] 48% | Training loss: 0.6871009389741705
Epoch: 86 | Iteration number: [2190/4518] 48% | Training loss: 0.6871017291665622
Epoch: 86 | Iteration number: [2200/4518] 48% | Training loss: 0.687099959471009
Epoch: 86 | Iteration number: [2210/4518] 48% | Training loss: 0.6871052274337182
Epoch: 86 | Iteration number: [2220/4518] 49% | Training loss: 0.6871042041091232
Epoch: 86 | Iteration number: [2230/4518] 49% | Training loss: 0.6871020533578813
Epoch: 86 | Iteration number: [2240/4518] 49% | Training loss: 0.6871015900745988
Epoch: 86 | Iteration number: [2250/4518] 49% | Training loss: 0.6870987964206272
Epoch: 86 | Iteration number: [2260/4518] 50% | Training loss: 0.6870921538203163
Epoch: 86 | Iteration number: [2270/4518] 50% | Training loss: 0.687089527756107
Epoch: 86 | Iteration number: [2280/4518] 50% | Training loss: 0.6870921761843196
Epoch: 86 | Iteration number: [2290/4518] 50% | Training loss: 0.6870901785563174
Epoch: 86 | Iteration number: [2300/4518] 50% | Training loss: 0.6870882729343746
Epoch: 86 | Iteration number: [2310/4518] 51% | Training loss: 0.6870888426706389
Epoch: 86 | Iteration number: [2320/4518] 51% | Training loss: 0.6870883667006575
Epoch: 86 | Iteration number: [2330/4518] 51% | Training loss: 0.6870849156840165
Epoch: 86 | Iteration number: [2340/4518] 51% | Training loss: 0.6870832718845107
Epoch: 86 | Iteration number: [2350/4518] 52% | Training loss: 0.6870820757683287
Epoch: 86 | Iteration number: [2360/4518] 52% | Training loss: 0.6870812160483861
Epoch: 86 | Iteration number: [2370/4518] 52% | Training loss: 0.687075637387827
Epoch: 86 | Iteration number: [2380/4518] 52% | Training loss: 0.6870670454842703
Epoch: 86 | Iteration number: [2390/4518] 52% | Training loss: 0.6870642563787963
Epoch: 86 | Iteration number: [2400/4518] 53% | Training loss: 0.6870656712849935
Epoch: 86 | Iteration number: [2410/4518] 53% | Training loss: 0.6870612943320848
Epoch: 86 | Iteration number: [2420/4518] 53% | Training loss: 0.6870623065420419
Epoch: 86 | Iteration number: [2430/4518] 53% | Training loss: 0.6870630420529793
Epoch: 86 | Iteration number: [2440/4518] 54% | Training loss: 0.6870618037268764
Epoch: 86 | Iteration number: [2450/4518] 54% | Training loss: 0.6870607676068131
Epoch: 86 | Iteration number: [2460/4518] 54% | Training loss: 0.6870559026555317
Epoch: 86 | Iteration number: [2470/4518] 54% | Training loss: 0.6870602044016726
Epoch: 86 | Iteration number: [2480/4518] 54% | Training loss: 0.6870587574378136
Epoch: 86 | Iteration number: [2490/4518] 55% | Training loss: 0.6870561263647424
Epoch: 86 | Iteration number: [2500/4518] 55% | Training loss: 0.6870568974971771
Epoch: 86 | Iteration number: [2510/4518] 55% | Training loss: 0.6870574875656827
Epoch: 86 | Iteration number: [2520/4518] 55% | Training loss: 0.687058094309436
Epoch: 86 | Iteration number: [2530/4518] 55% | Training loss: 0.6870602054793844
Epoch: 86 | Iteration number: [2540/4518] 56% | Training loss: 0.6870588991351015
Epoch: 86 | Iteration number: [2550/4518] 56% | Training loss: 0.6870522857179828
Epoch: 86 | Iteration number: [2560/4518] 56% | Training loss: 0.6870538210729137
Epoch: 86 | Iteration number: [2570/4518] 56% | Training loss: 0.6870565284318961
Epoch: 86 | Iteration number: [2580/4518] 57% | Training loss: 0.687054633077725
Epoch: 86 | Iteration number: [2590/4518] 57% | Training loss: 0.6870559002902057
Epoch: 86 | Iteration number: [2600/4518] 57% | Training loss: 0.6870595380205374
Epoch: 86 | Iteration number: [2610/4518] 57% | Training loss: 0.6870585725910362
Epoch: 86 | Iteration number: [2620/4518] 57% | Training loss: 0.6870521965600153
Epoch: 86 | Iteration number: [2630/4518] 58% | Training loss: 0.6870487305374653
Epoch: 86 | Iteration number: [2640/4518] 58% | Training loss: 0.6870452452789654
Epoch: 86 | Iteration number: [2650/4518] 58% | Training loss: 0.6870503595415152
Epoch: 86 | Iteration number: [2660/4518] 58% | Training loss: 0.68704825126587
Epoch: 86 | Iteration number: [2670/4518] 59% | Training loss: 0.6870476127340552
Epoch: 86 | Iteration number: [2680/4518] 59% | Training loss: 0.6870488429247443
Epoch: 86 | Iteration number: [2690/4518] 59% | Training loss: 0.6870454861550526
Epoch: 86 | Iteration number: [2700/4518] 59% | Training loss: 0.6870487345368774
Epoch: 86 | Iteration number: [2710/4518] 59% | Training loss: 0.6870482197766814
Epoch: 86 | Iteration number: [2720/4518] 60% | Training loss: 0.6870447368963676
Epoch: 86 | Iteration number: [2730/4518] 60% | Training loss: 0.6870448110522804
Epoch: 86 | Iteration number: [2740/4518] 60% | Training loss: 0.6870422278007452
Epoch: 86 | Iteration number: [2750/4518] 60% | Training loss: 0.6870392919887196
Epoch: 86 | Iteration number: [2760/4518] 61% | Training loss: 0.6870333515215611
Epoch: 86 | Iteration number: [2770/4518] 61% | Training loss: 0.6870358257517487
Epoch: 86 | Iteration number: [2780/4518] 61% | Training loss: 0.6870400842145192
Epoch: 86 | Iteration number: [2790/4518] 61% | Training loss: 0.6870404725647314
Epoch: 86 | Iteration number: [2800/4518] 61% | Training loss: 0.6870389714198453
Epoch: 86 | Iteration number: [2810/4518] 62% | Training loss: 0.6870421507180373
Epoch: 86 | Iteration number: [2820/4518] 62% | Training loss: 0.6870406383529623
Epoch: 86 | Iteration number: [2830/4518] 62% | Training loss: 0.6870384397228699
Epoch: 86 | Iteration number: [2840/4518] 62% | Training loss: 0.6870387808118068
Epoch: 86 | Iteration number: [2850/4518] 63% | Training loss: 0.6870332414434667
Epoch: 86 | Iteration number: [2860/4518] 63% | Training loss: 0.6870274442059177
Epoch: 86 | Iteration number: [2870/4518] 63% | Training loss: 0.6870328905067378
Epoch: 86 | Iteration number: [2880/4518] 63% | Training loss: 0.6870336493063304
Epoch: 86 | Iteration number: [2890/4518] 63% | Training loss: 0.6870357198286221
Epoch: 86 | Iteration number: [2900/4518] 64% | Training loss: 0.6870311134848102
Epoch: 86 | Iteration number: [2910/4518] 64% | Training loss: 0.6870317900918194
Epoch: 86 | Iteration number: [2920/4518] 64% | Training loss: 0.687034200274781
Epoch: 86 | Iteration number: [2930/4518] 64% | Training loss: 0.6870321941863962
Epoch: 86 | Iteration number: [2940/4518] 65% | Training loss: 0.6870299523785001
Epoch: 86 | Iteration number: [2950/4518] 65% | Training loss: 0.6870288681377799
Epoch: 86 | Iteration number: [2960/4518] 65% | Training loss: 0.6870198744172985
Epoch: 86 | Iteration number: [2970/4518] 65% | Training loss: 0.6870194255904316
Epoch: 86 | Iteration number: [2980/4518] 65% | Training loss: 0.687015836790904
Epoch: 86 | Iteration number: [2990/4518] 66% | Training loss: 0.6870180876956735
Epoch: 86 | Iteration number: [3000/4518] 66% | Training loss: 0.6870167446335157
Epoch: 86 | Iteration number: [3010/4518] 66% | Training loss: 0.6870184527877161
Epoch: 86 | Iteration number: [3020/4518] 66% | Training loss: 0.6870145898188976
Epoch: 86 | Iteration number: [3030/4518] 67% | Training loss: 0.6870125472545624
Epoch: 86 | Iteration number: [3040/4518] 67% | Training loss: 0.6870117520227244
Epoch: 86 | Iteration number: [3050/4518] 67% | Training loss: 0.6870062784288751
Epoch: 86 | Iteration number: [3060/4518] 67% | Training loss: 0.6870053760561289
Epoch: 86 | Iteration number: [3070/4518] 67% | Training loss: 0.6870033178927456
Epoch: 86 | Iteration number: [3080/4518] 68% | Training loss: 0.6869982034742058
Epoch: 86 | Iteration number: [3090/4518] 68% | Training loss: 0.6869970444143783
Epoch: 86 | Iteration number: [3100/4518] 68% | Training loss: 0.6869975802398497
Epoch: 86 | Iteration number: [3110/4518] 68% | Training loss: 0.6869945363408116
Epoch: 86 | Iteration number: [3120/4518] 69% | Training loss: 0.6869962107676726
Epoch: 86 | Iteration number: [3130/4518] 69% | Training loss: 0.6869969008829647
Epoch: 86 | Iteration number: [3140/4518] 69% | Training loss: 0.6869972916545382
Epoch: 86 | Iteration number: [3150/4518] 69% | Training loss: 0.687001950021774
Epoch: 86 | Iteration number: [3160/4518] 69% | Training loss: 0.6870040564974652
Epoch: 86 | Iteration number: [3170/4518] 70% | Training loss: 0.6870021074916286
Epoch: 86 | Iteration number: [3180/4518] 70% | Training loss: 0.6869999177238476
Epoch: 86 | Iteration number: [3190/4518] 70% | Training loss: 0.6870000465536567
Epoch: 86 | Iteration number: [3200/4518] 70% | Training loss: 0.6869997850805521
Epoch: 86 | Iteration number: [3210/4518] 71% | Training loss: 0.6869970878893713
Epoch: 86 | Iteration number: [3220/4518] 71% | Training loss: 0.6869983261601526
Epoch: 86 | Iteration number: [3230/4518] 71% | Training loss: 0.686997258847712
Epoch: 86 | Iteration number: [3240/4518] 71% | Training loss: 0.686995222778232
Epoch: 86 | Iteration number: [3250/4518] 71% | Training loss: 0.6869939602888547
Epoch: 86 | Iteration number: [3260/4518] 72% | Training loss: 0.6869934250423513
Epoch: 86 | Iteration number: [3270/4518] 72% | Training loss: 0.6869908275407388
Epoch: 86 | Iteration number: [3280/4518] 72% | Training loss: 0.6869895259963303
Epoch: 86 | Iteration number: [3290/4518] 72% | Training loss: 0.6869920501593036
Epoch: 86 | Iteration number: [3300/4518] 73% | Training loss: 0.6869932330196554
Epoch: 86 | Iteration number: [3310/4518] 73% | Training loss: 0.6869902630046776
Epoch: 86 | Iteration number: [3320/4518] 73% | Training loss: 0.6869872986372695
Epoch: 86 | Iteration number: [3330/4518] 73% | Training loss: 0.6869831749447831
Epoch: 86 | Iteration number: [3340/4518] 73% | Training loss: 0.6869796723662737
Epoch: 86 | Iteration number: [3350/4518] 74% | Training loss: 0.6869806822378244
Epoch: 86 | Iteration number: [3360/4518] 74% | Training loss: 0.6869799904347885
Epoch: 86 | Iteration number: [3370/4518] 74% | Training loss: 0.6869839625471778
Epoch: 86 | Iteration number: [3380/4518] 74% | Training loss: 0.6869835460856116
Epoch: 86 | Iteration number: [3390/4518] 75% | Training loss: 0.6869829427176168
Epoch: 86 | Iteration number: [3400/4518] 75% | Training loss: 0.6869838882719769
Epoch: 86 | Iteration number: [3410/4518] 75% | Training loss: 0.6869833751857456
Epoch: 86 | Iteration number: [3420/4518] 75% | Training loss: 0.6869792741990229
Epoch: 86 | Iteration number: [3430/4518] 75% | Training loss: 0.6869817959150142
Epoch: 86 | Iteration number: [3440/4518] 76% | Training loss: 0.6869817854533362
Epoch: 86 | Iteration number: [3450/4518] 76% | Training loss: 0.6869789768129155
Epoch: 86 | Iteration number: [3460/4518] 76% | Training loss: 0.6869775759691448
Epoch: 86 | Iteration number: [3470/4518] 76% | Training loss: 0.6869769048106773
Epoch: 86 | Iteration number: [3480/4518] 77% | Training loss: 0.6869774339870475
Epoch: 86 | Iteration number: [3490/4518] 77% | Training loss: 0.6869777762104242
Epoch: 86 | Iteration number: [3500/4518] 77% | Training loss: 0.6869748357023512
Epoch: 86 | Iteration number: [3510/4518] 77% | Training loss: 0.686973828332037
Epoch: 86 | Iteration number: [3520/4518] 77% | Training loss: 0.6869734093377536
Epoch: 86 | Iteration number: [3530/4518] 78% | Training loss: 0.6869715817082706
Epoch: 86 | Iteration number: [3540/4518] 78% | Training loss: 0.6869734782283589
Epoch: 86 | Iteration number: [3550/4518] 78% | Training loss: 0.6869725339177629
Epoch: 86 | Iteration number: [3560/4518] 78% | Training loss: 0.686971949827805
Epoch: 86 | Iteration number: [3570/4518] 79% | Training loss: 0.686970752310686
Epoch: 86 | Iteration number: [3580/4518] 79% | Training loss: 0.6869714122411259
Epoch: 86 | Iteration number: [3590/4518] 79% | Training loss: 0.686970802352953
Epoch: 86 | Iteration number: [3600/4518] 79% | Training loss: 0.6869694933626387
Epoch: 86 | Iteration number: [3610/4518] 79% | Training loss: 0.686969614656348
Epoch: 86 | Iteration number: [3620/4518] 80% | Training loss: 0.6869696064054637
Epoch: 86 | Iteration number: [3630/4518] 80% | Training loss: 0.6869689232061718
Epoch: 86 | Iteration number: [3640/4518] 80% | Training loss: 0.6869676376109595
Epoch: 86 | Iteration number: [3650/4518] 80% | Training loss: 0.6869696319429842
Epoch: 86 | Iteration number: [3660/4518] 81% | Training loss: 0.6869681573304973
Epoch: 86 | Iteration number: [3670/4518] 81% | Training loss: 0.686965169406392
Epoch: 86 | Iteration number: [3680/4518] 81% | Training loss: 0.6869630288818608
Epoch: 86 | Iteration number: [3690/4518] 81% | Training loss: 0.6869658140147604
Epoch: 86 | Iteration number: [3700/4518] 81% | Training loss: 0.6869625759446943
Epoch: 86 | Iteration number: [3710/4518] 82% | Training loss: 0.6869601323598158
Epoch: 86 | Iteration number: [3720/4518] 82% | Training loss: 0.6869603616736268
Epoch: 86 | Iteration number: [3730/4518] 82% | Training loss: 0.6869627248505804
Epoch: 86 | Iteration number: [3740/4518] 82% | Training loss: 0.6869608285592839
Epoch: 86 | Iteration number: [3750/4518] 83% | Training loss: 0.6869620297273
Epoch: 86 | Iteration number: [3760/4518] 83% | Training loss: 0.6869606139812063
Epoch: 86 | Iteration number: [3770/4518] 83% | Training loss: 0.6869619501048121
Epoch: 86 | Iteration number: [3780/4518] 83% | Training loss: 0.6869602065395426
Epoch: 86 | Iteration number: [3790/4518] 83% | Training loss: 0.686963453503586
Epoch: 86 | Iteration number: [3800/4518] 84% | Training loss: 0.6869603791362361
Epoch: 86 | Iteration number: [3810/4518] 84% | Training loss: 0.6869579555481438
Epoch: 86 | Iteration number: [3820/4518] 84% | Training loss: 0.6869599551898646
Epoch: 86 | Iteration number: [3830/4518] 84% | Training loss: 0.686962803132229
Epoch: 86 | Iteration number: [3840/4518] 84% | Training loss: 0.6869644076408198
Epoch: 86 | Iteration number: [3850/4518] 85% | Training loss: 0.686963735307966
Epoch: 86 | Iteration number: [3860/4518] 85% | Training loss: 0.6869621003230001
Epoch: 86 | Iteration number: [3870/4518] 85% | Training loss: 0.6869613112251272
Epoch: 86 | Iteration number: [3880/4518] 85% | Training loss: 0.6869618820775415
Epoch: 86 | Iteration number: [3890/4518] 86% | Training loss: 0.686959927446738
Epoch: 86 | Iteration number: [3900/4518] 86% | Training loss: 0.6869579535264235
Epoch: 86 | Iteration number: [3910/4518] 86% | Training loss: 0.6869575263289235
Epoch: 86 | Iteration number: [3920/4518] 86% | Training loss: 0.6869560440432052
Epoch: 86 | Iteration number: [3930/4518] 86% | Training loss: 0.6869545277596734
Epoch: 86 | Iteration number: [3940/4518] 87% | Training loss: 0.6869569340030554
Epoch: 86 | Iteration number: [3950/4518] 87% | Training loss: 0.6869530348989028
Epoch: 86 | Iteration number: [3960/4518] 87% | Training loss: 0.6869549715609261
Epoch: 86 | Iteration number: [3970/4518] 87% | Training loss: 0.6869553558321984
Epoch: 86 | Iteration number: [3980/4518] 88% | Training loss: 0.6869545965637993
Epoch: 86 | Iteration number: [3990/4518] 88% | Training loss: 0.686953633246864
Epoch: 86 | Iteration number: [4000/4518] 88% | Training loss: 0.6869514944851398
Epoch: 86 | Iteration number: [4010/4518] 88% | Training loss: 0.6869516412813468
Epoch: 86 | Iteration number: [4020/4518] 88% | Training loss: 0.6869527669540092
Epoch: 86 | Iteration number: [4030/4518] 89% | Training loss: 0.6869524995091535
Epoch: 86 | Iteration number: [4040/4518] 89% | Training loss: 0.6869506466801804
Epoch: 86 | Iteration number: [4050/4518] 89% | Training loss: 0.6869501858876075
Epoch: 86 | Iteration number: [4060/4518] 89% | Training loss: 0.6869504923156917
Epoch: 86 | Iteration number: [4070/4518] 90% | Training loss: 0.6869516400505928
Epoch: 86 | Iteration number: [4080/4518] 90% | Training loss: 0.6869525027625701
Epoch: 86 | Iteration number: [4090/4518] 90% | Training loss: 0.6869515151878441
Epoch: 86 | Iteration number: [4100/4518] 90% | Training loss: 0.6869499326915276
Epoch: 86 | Iteration number: [4110/4518] 90% | Training loss: 0.686946855075748
Epoch: 86 | Iteration number: [4120/4518] 91% | Training loss: 0.6869462364651624
Epoch: 86 | Iteration number: [4130/4518] 91% | Training loss: 0.6869461368417624
Epoch: 86 | Iteration number: [4140/4518] 91% | Training loss: 0.6869442444060736
Epoch: 86 | Iteration number: [4150/4518] 91% | Training loss: 0.6869422540319972
Epoch: 86 | Iteration number: [4160/4518] 92% | Training loss: 0.6869425890823969
Epoch: 86 | Iteration number: [4170/4518] 92% | Training loss: 0.6869399852175221
Epoch: 86 | Iteration number: [4180/4518] 92% | Training loss: 0.6869371275297192
Epoch: 86 | Iteration number: [4190/4518] 92% | Training loss: 0.6869357871411809
Epoch: 86 | Iteration number: [4200/4518] 92% | Training loss: 0.6869364708662034
Epoch: 86 | Iteration number: [4210/4518] 93% | Training loss: 0.6869375862588225
Epoch: 86 | Iteration number: [4220/4518] 93% | Training loss: 0.6869404327954162
Epoch: 86 | Iteration number: [4230/4518] 93% | Training loss: 0.6869396629485678
Epoch: 86 | Iteration number: [4240/4518] 93% | Training loss: 0.6869397588777092
Epoch: 86 | Iteration number: [4250/4518] 94% | Training loss: 0.6869358017304364
Epoch: 86 | Iteration number: [4260/4518] 94% | Training loss: 0.6869352573380224
Epoch: 86 | Iteration number: [4270/4518] 94% | Training loss: 0.6869337560700588
Epoch: 86 | Iteration number: [4280/4518] 94% | Training loss: 0.6869335843720169
Epoch: 86 | Iteration number: [4290/4518] 94% | Training loss: 0.6869349117879268
Epoch: 86 | Iteration number: [4300/4518] 95% | Training loss: 0.6869345000732777
Epoch: 86 | Iteration number: [4310/4518] 95% | Training loss: 0.6869318644436219
Epoch: 86 | Iteration number: [4320/4518] 95% | Training loss: 0.686927192768565
Epoch: 86 | Iteration number: [4330/4518] 95% | Training loss: 0.6869263662752323
Epoch: 86 | Iteration number: [4340/4518] 96% | Training loss: 0.686927395029002
Epoch: 86 | Iteration number: [4350/4518] 96% | Training loss: 0.686927370614019
Epoch: 86 | Iteration number: [4360/4518] 96% | Training loss: 0.6869254878354729
Epoch: 86 | Iteration number: [4370/4518] 96% | Training loss: 0.6869271360491178
Epoch: 86 | Iteration number: [4380/4518] 96% | Training loss: 0.6869280039039377
Epoch: 86 | Iteration number: [4390/4518] 97% | Training loss: 0.6869294217615844
Epoch: 86 | Iteration number: [4400/4518] 97% | Training loss: 0.6869285743073984
Epoch: 86 | Iteration number: [4410/4518] 97% | Training loss: 0.6869274036008485
Epoch: 86 | Iteration number: [4420/4518] 97% | Training loss: 0.6869267689965969
Epoch: 86 | Iteration number: [4430/4518] 98% | Training loss: 0.6869258670317131
Epoch: 86 | Iteration number: [4440/4518] 98% | Training loss: 0.6869248785279892
Epoch: 86 | Iteration number: [4450/4518] 98% | Training loss: 0.6869275202108233
Epoch: 86 | Iteration number: [4460/4518] 98% | Training loss: 0.6869250293670749
Epoch: 86 | Iteration number: [4470/4518] 98% | Training loss: 0.6869202496621433
Epoch: 86 | Iteration number: [4480/4518] 99% | Training loss: 0.6869223595064665
Epoch: 86 | Iteration number: [4490/4518] 99% | Training loss: 0.6869230659873554
Epoch: 86 | Iteration number: [4500/4518] 99% | Training loss: 0.6869213703605864
Epoch: 86 | Iteration number: [4510/4518] 99% | Training loss: 0.6869215812889277

 End of epoch: 86 | Train Loss: 0.6867683739090135 | Training Time: 641 

 End of epoch: 86 | Eval Loss: 0.6899687441027894 | Evaluating Time: 17 
Epoch: 87 | Iteration number: [10/4518] 0% | Training loss: 0.7551545083522797
Epoch: 87 | Iteration number: [20/4518] 0% | Training loss: 0.7209295988082886
Epoch: 87 | Iteration number: [30/4518] 0% | Training loss: 0.7095712999502818
Epoch: 87 | Iteration number: [40/4518] 0% | Training loss: 0.7037321761250496
Epoch: 87 | Iteration number: [50/4518] 1% | Training loss: 0.700319983959198
Epoch: 87 | Iteration number: [60/4518] 1% | Training loss: 0.6981259057919185
Epoch: 87 | Iteration number: [70/4518] 1% | Training loss: 0.6965962486607687
Epoch: 87 | Iteration number: [80/4518] 1% | Training loss: 0.6955211862921715
Epoch: 87 | Iteration number: [90/4518] 1% | Training loss: 0.6945669697390662
Epoch: 87 | Iteration number: [100/4518] 2% | Training loss: 0.6937557202577591
Epoch: 87 | Iteration number: [110/4518] 2% | Training loss: 0.6930772645906969
Epoch: 87 | Iteration number: [120/4518] 2% | Training loss: 0.6925854921340943
Epoch: 87 | Iteration number: [130/4518] 2% | Training loss: 0.6920265972614288
Epoch: 87 | Iteration number: [140/4518] 3% | Training loss: 0.691595361488206
Epoch: 87 | Iteration number: [150/4518] 3% | Training loss: 0.6913000698884328
Epoch: 87 | Iteration number: [160/4518] 3% | Training loss: 0.6910158008337021
Epoch: 87 | Iteration number: [170/4518] 3% | Training loss: 0.6907813324647791
Epoch: 87 | Iteration number: [180/4518] 3% | Training loss: 0.6905868997176489
Epoch: 87 | Iteration number: [190/4518] 4% | Training loss: 0.690377266156046
Epoch: 87 | Iteration number: [200/4518] 4% | Training loss: 0.6901539659500122
Epoch: 87 | Iteration number: [210/4518] 4% | Training loss: 0.6900006473064423
Epoch: 87 | Iteration number: [220/4518] 4% | Training loss: 0.6898876452987844
Epoch: 87 | Iteration number: [230/4518] 5% | Training loss: 0.6897582893786223
Epoch: 87 | Iteration number: [240/4518] 5% | Training loss: 0.6895667381584645
Epoch: 87 | Iteration number: [250/4518] 5% | Training loss: 0.689504693031311
Epoch: 87 | Iteration number: [260/4518] 5% | Training loss: 0.6893615252696551
