Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.0767467439174652
Epoch: 77 | Iteration number: [240/393] 61% | Training loss: 0.6930920168757438
Epoch: 77 | Iteration number: [250/393] 63% | Training loss: 0.6929613211154938
Epoch: 77 | Iteration number: [260/393] 66% | Training loss: 0.6928826327507313
Epoch: 77 | Iteration number: [270/393] 68% | Training loss: 0.6928084154923757
Epoch: 77 | Iteration number: [280/393] 71% | Training loss: 0.6927244773932866
Epoch: 77 | Iteration number: [290/393] 73% | Training loss: 0.6926017337831958
Epoch: 77 | Iteration number: [300/393] 76% | Training loss: 0.6924894414345424
Epoch: 77 | Iteration number: [310/393] 78% | Training loss: 0.6924055051419042
Epoch: 77 | Iteration number: [320/393] 81% | Training loss: 0.6923319213092327
Epoch: 77 | Iteration number: [330/393] 83% | Training loss: 0.6922427215359428
Epoch: 77 | Iteration number: [340/393] 86% | Training loss: 0.6921882277025896
Epoch: 77 | Iteration number: [350/393] 89% | Training loss: 0.692097955771855
Epoch: 77 | Iteration number: [360/393] 91% | Training loss: 0.692042603260941
Epoch: 77 | Iteration number: [370/393] 94% | Training loss: 0.6919636455742089
Epoch: 77 | Iteration number: [380/393] 96% | Training loss: 0.6919192088277717
Epoch: 77 | Iteration number: [390/393] 99% | Training loss: 0.6918618818124135

 End of epoch: 77 | Train Loss: 0.6900939254360344 | Training Time: 67 

 End of epoch: 77 | Eval Loss: 0.6903442448499252 | Evaluating Time: 18 
Epoch: 78 | Iteration number: [10/393] 2% | Training loss: 0.7598839521408081
Epoch: 78 | Iteration number: [20/393] 5% | Training loss: 0.7253566801548004
Epoch: 78 | Iteration number: [30/393] 7% | Training loss: 0.7133867383003235
Epoch: 78 | Iteration number: [40/393] 10% | Training loss: 0.7075917959213257
Epoch: 78 | Iteration number: [50/393] 12% | Training loss: 0.7040398967266083
Epoch: 78 | Iteration number: [60/393] 15% | Training loss: 0.7018023739258449
Epoch: 78 | Iteration number: [70/393] 17% | Training loss: 0.7002016518797193
Epoch: 78 | Iteration number: [80/393] 20% | Training loss: 0.69896335080266
Epoch: 78 | Iteration number: [90/393] 22% | Training loss: 0.6978631913661957
Epoch: 78 | Iteration number: [100/393] 25% | Training loss: 0.6970376461744309
Epoch: 78 | Iteration number: [110/393] 27% | Training loss: 0.696429786898873
Epoch: 78 | Iteration number: [120/393] 30% | Training loss: 0.6958552236358325
Epoch: 78 | Iteration number: [130/393] 33% | Training loss: 0.6954042347577902
Epoch: 78 | Iteration number: [140/393] 35% | Training loss: 0.6950104990175792
Epoch: 78 | Iteration number: [150/393] 38% | Training loss: 0.694699577887853
Epoch: 78 | Iteration number: [160/393] 40% | Training loss: 0.6943905301392078
Epoch: 78 | Iteration number: [170/393] 43% | Training loss: 0.6941326386788312
Epoch: 78 | Iteration number: [180/393] 45% | Training loss: 0.6939336700571908
Epoch: 78 | Iteration number: [190/393] 48% | Training loss: 0.6937338182800694
Epoch: 78 | Iteration number: [200/393] 50% | Training loss: 0.6936006310582161
Epoch: 78 | Iteration number: [210/393] 53% | Training loss: 0.6934367704959142
Epoch: 78 | Iteration number: [220/393] 55% | Training loss: 0.6932881929657676
Epoch: 78 | Iteration number: [230/393] 58% | Training loss: 0.693130336118781
Epoch: 78 | Iteration number: [240/393] 61% | Training loss: 0.6929510911305745
Epoch: 78 | Iteration number: [250/393] 63% | Training loss: 0.6928890466690063
Epoch: 78 | Iteration number: [260/393] 66% | Training loss: 0.6927446904090735
Epoch: 78 | Iteration number: [270/393] 68% | Training loss: 0.6926785990043923
Epoch: 78 | Iteration number: [280/393] 71% | Training loss: 0.6925456855978285
Epoch: 78 | Iteration number: [290/393] 73% | Training loss: 0.6924318552017212
Epoch: 78 | Iteration number: [300/393] 76% | Training loss: 0.6923409752051035
Epoch: 78 | Iteration number: [310/393] 78% | Training loss: 0.6922939492810157
Epoch: 78 | Iteration number: [320/393] 81% | Training loss: 0.6922274719923734
Epoch: 78 | Iteration number: [330/393] 83% | Training loss: 0.6921858915776917
Epoch: 78 | Iteration number: [340/393] 86% | Training loss: 0.6921169231919682
Epoch: 78 | Iteration number: [350/393] 89% | Training loss: 0.6920560128348214
Epoch: 78 | Iteration number: [360/393] 91% | Training loss: 0.6919904538326793
Epoch: 78 | Iteration number: [370/393] 94% | Training loss: 0.6919392091196936
Epoch: 78 | Iteration number: [380/393] 96% | Training loss: 0.691855537891388
Epoch: 78 | Iteration number: [390/393] 99% | Training loss: 0.691829299621093

 End of epoch: 78 | Train Loss: 0.690059972173385 | Training Time: 68 

 End of epoch: 78 | Eval Loss: 0.6903832700787759 | Evaluating Time: 17 
Epoch: 79 | Iteration number: [10/393] 2% | Training loss: 0.7588035285472869
Epoch: 79 | Iteration number: [20/393] 5% | Training loss: 0.7241545140743255
Epoch: 79 | Iteration number: [30/393] 7% | Training loss: 0.7126410802205404
Epoch: 79 | Iteration number: [40/393] 10% | Training loss: 0.7069423899054528
Epoch: 79 | Iteration number: [50/393] 12% | Training loss: 0.7035699498653412
Epoch: 79 | Iteration number: [60/393] 15% | Training loss: 0.7014817694822947
Epoch: 79 | Iteration number: [70/393] 17% | Training loss: 0.6997950783797673
Epoch: 79 | Iteration number: [80/393] 20% | Training loss: 0.698523896932602
Epoch: 79 | Iteration number: [90/393] 22% | Training loss: 0.6976451489660475
Epoch: 79 | Iteration number: [100/393] 25% | Training loss: 0.6968612855672837
Epoch: 79 | Iteration number: [110/393] 27% | Training loss: 0.6962698530067097
Epoch: 79 | Iteration number: [120/393] 30% | Training loss: 0.6957796951134999
Epoch: 79 | Iteration number: [130/393] 33% | Training loss: 0.695278662443161
Epoch: 79 | Iteration number: [140/393] 35% | Training loss: 0.6949132536138807
Epoch: 79 | Iteration number: [150/393] 38% | Training loss: 0.6946260197957357
Epoch: 79 | Iteration number: [160/393] 40% | Training loss: 0.6943537209182977
Epoch: 79 | Iteration number: [170/393] 43% | Training loss: 0.6940983593463897
Epoch: 79 | Iteration number: [180/393] 45% | Training loss: 0.6938707384798262
Epoch: 79 | Iteration number: [190/393] 48% | Training loss: 0.6937121447763945
Epoch: 79 | Iteration number: [200/393] 50% | Training loss: 0.6934815329313279
Epoch: 79 | Iteration number: [210/393] 53% | Training loss: 0.6933509227775392
Epoch: 79 | Iteration number: [220/393] 55% | Training loss: 0.6932479752735659
Epoch: 79 | Iteration number: [230/393] 58% | Training loss: 0.6931406868540723
Epoch: 79 | Iteration number: [240/393] 61% | Training loss: 0.6929926646252473
Epoch: 79 | Iteration number: [250/393] 63% | Training loss: 0.6928523275852203
Epoch: 79 | Iteration number: [260/393] 66% | Training loss: 0.692753520149451
Epoch: 79 | Iteration number: [270/393] 68% | Training loss: 0.6926609056967276
Epoch: 79 | Iteration number: [280/393] 71% | Training loss: 0.6925946227141789
Epoch: 79 | Iteration number: [290/393] 73% | Training loss: 0.6925137269085851
Epoch: 79 | Iteration number: [300/393] 76% | Training loss: 0.6924258055289586
Epoch: 79 | Iteration number: [310/393] 78% | Training loss: 0.6923599548878209
Epoch: 79 | Iteration number: [320/393] 81% | Training loss: 0.6922626858577132
Epoch: 79 | Iteration number: [330/393] 83% | Training loss: 0.6921902445229617
Epoch: 79 | Iteration number: [340/393] 86% | Training loss: 0.6921299028045991
Epoch: 79 | Iteration number: [350/393] 89% | Training loss: 0.6920747421469007
Epoch: 79 | Iteration number: [360/393] 91% | Training loss: 0.6920607666174571
Epoch: 79 | Iteration number: [370/393] 94% | Training loss: 0.6919765403141847
Epoch: 79 | Iteration number: [380/393] 96% | Training loss: 0.6919241448766307
Epoch: 79 | Iteration number: [390/393] 99% | Training loss: 0.691876726425611

 End of epoch: 79 | Train Loss: 0.6900981990738982 | Training Time: 67 

 End of epoch: 79 | Eval Loss: 0.690301428035814 | Evaluating Time: 17 
Epoch: 80 | Iteration number: [10/393] 2% | Training loss: 0.7588931143283844
Epoch: 80 | Iteration number: [20/393] 5% | Training loss: 0.7242103219032288
Epoch: 80 | Iteration number: [30/393] 7% | Training loss: 0.7126672645409902
Epoch: 80 | Iteration number: [40/393] 10% | Training loss: 0.707246595621109
Epoch: 80 | Iteration number: [50/393] 12% | Training loss: 0.7039932370185852
Epoch: 80 | Iteration number: [60/393] 15% | Training loss: 0.7016782730817794
Epoch: 80 | Iteration number: [70/393] 17% | Training loss: 0.6998639387743814
Epoch: 80 | Iteration number: [80/393] 20% | Training loss: 0.6986342243850231
Epoch: 80 | Iteration number: [90/393] 22% | Training loss: 0.6976931360032823
Epoch: 80 | Iteration number: [100/393] 25% | Training loss: 0.6969322556257248
Epoch: 80 | Iteration number: [110/393] 27% | Training loss: 0.6963291449980302
Epoch: 80 | Iteration number: [120/393] 30% | Training loss: 0.6958682010571162
Epoch: 80 | Iteration number: [130/393] 33% | Training loss: 0.6955322063886202
Epoch: 80 | Iteration number: [140/393] 35% | Training loss: 0.695108778987612
Epoch: 80 | Iteration number: [150/393] 38% | Training loss: 0.6947949266433716
Epoch: 80 | Iteration number: [160/393] 40% | Training loss: 0.6945399824529886
Epoch: 80 | Iteration number: [170/393] 43% | Training loss: 0.6942620298441718
Epoch: 80 | Iteration number: [180/393] 45% | Training loss: 0.694015402926339
Epoch: 80 | Iteration number: [190/393] 48% | Training loss: 0.6938605430879091
Epoch: 80 | Iteration number: [200/393] 50% | Training loss: 0.6936595687270164
Epoch: 80 | Iteration number: [210/393] 53% | Training loss: 0.6934674487227486
Epoch: 80 | Iteration number: [220/393] 55% | Training loss: 0.6932847302068363
Epoch: 80 | Iteration number: [230/393] 58% | Training loss: 0.6930728847565858
Epoch: 80 | Iteration number: [240/393] 61% | Training loss: 0.6929461960991223
Epoch: 80 | Iteration number: [250/393] 63% | Training loss: 0.6928341443538666
Epoch: 80 | Iteration number: [260/393] 66% | Training loss: 0.6927429873209733
Epoch: 80 | Iteration number: [270/393] 68% | Training loss: 0.6926789475811852
Epoch: 80 | Iteration number: [280/393] 71% | Training loss: 0.6925728595682553
Epoch: 80 | Iteration number: [290/393] 73% | Training loss: 0.6924882843576629
Epoch: 80 | Iteration number: [300/393] 76% | Training loss: 0.6924125734965006
Epoch: 80 | Iteration number: [310/393] 78% | Training loss: 0.6923319664693648
Epoch: 80 | Iteration number: [320/393] 81% | Training loss: 0.692289943061769
Epoch: 80 | Iteration number: [330/393] 83% | Training loss: 0.6922046366966133
Epoch: 80 | Iteration number: [340/393] 86% | Training loss: 0.692161044829032
Epoch: 80 | Iteration number: [350/393] 89% | Training loss: 0.6920952495506831
Epoch: 80 | Iteration number: [360/393] 91% | Training loss: 0.6920175049040053
Epoch: 80 | Iteration number: [370/393] 94% | Training loss: 0.6919703235497345
Epoch: 80 | Iteration number: [380/393] 96% | Training loss: 0.6919160706432242
Epoch: 80 | Iteration number: [390/393] 99% | Training loss: 0.6918521790932386

 End of epoch: 80 | Train Loss: 0.6900786325221754 | Training Time: 67 

 End of epoch: 80 | Eval Loss: 0.6903112749664151 | Evaluating Time: 17 
Epoch: 81 | Iteration number: [10/393] 2% | Training loss: 0.7585353195667267
Epoch: 81 | Iteration number: [20/393] 5% | Training loss: 0.7231656700372696
Epoch: 81 | Iteration number: [30/393] 7% | Training loss: 0.7121550579865773
Epoch: 81 | Iteration number: [40/393] 10% | Training loss: 0.7065089344978333
Epoch: 81 | Iteration number: [50/393] 12% | Training loss: 0.7031936621665955
Epoch: 81 | Iteration number: [60/393] 15% | Training loss: 0.7012246499458948
Epoch: 81 | Iteration number: [70/393] 17% | Training loss: 0.6993960108075823
Epoch: 81 | Iteration number: [80/393] 20% | Training loss: 0.6982854045927525
Epoch: 81 | Iteration number: [90/393] 22% | Training loss: 0.6974567770957947
Epoch: 81 | Iteration number: [100/393] 25% | Training loss: 0.6967807465791702
Epoch: 81 | Iteration number: [110/393] 27% | Training loss: 0.6962418019771576
Epoch: 81 | Iteration number: [120/393] 30% | Training loss: 0.6956943516929944
Epoch: 81 | Iteration number: [130/393] 33% | Training loss: 0.6953341832527747
Epoch: 81 | Iteration number: [140/393] 35% | Training loss: 0.6950179151126317
Epoch: 81 | Iteration number: [150/393] 38% | Training loss: 0.694645816485087
Epoch: 81 | Iteration number: [160/393] 40% | Training loss: 0.6943212751299143
Epoch: 81 | Iteration number: [170/393] 43% | Training loss: 0.6941257473300485
Epoch: 81 | Iteration number: [180/393] 45% | Training loss: 0.6938514553838306
Epoch: 81 | Iteration number: [190/393] 48% | Training loss: 0.6936044994153474
Epoch: 81 | Iteration number: [200/393] 50% | Training loss: 0.6934645745158196
Epoch: 81 | Iteration number: [210/393] 53% | Training loss: 0.6933203910078322
Epoch: 81 | Iteration number: [220/393] 55% | Training loss: 0.6931554106148806
Epoch: 81 | Iteration number: [230/393] 58% | Training loss: 0.6930265084556911
Epoch: 81 | Iteration number: [240/393] 61% | Training loss: 0.6929433998962243
Epoch: 81 | Iteration number: [250/393] 63% | Training loss: 0.6928252971172333
Epoch: 81 | Iteration number: [260/393] 66% | Training loss: 0.6927483854385522
Epoch: 81 | Iteration number: [270/393] 68% | Training loss: 0.6926029008847696
Epoch: 81 | Iteration number: [280/393] 71% | Training loss: 0.6925319216081074
Epoch: 81 | Iteration number: [290/393] 73% | Training loss: 0.692424516842283
Epoch: 81 | Iteration number: [300/393] 76% | Training loss: 0.6923853439092637
Epoch: 81 | Iteration number: [310/393] 78% | Training loss: 0.692306597194364
Epoch: 81 | Iteration number: [320/393] 81% | Training loss: 0.6922171523794531
Epoch: 81 | Iteration number: [330/393] 83% | Training loss: 0.6921487082134593
Epoch: 81 | Iteration number: [340/393] 86% | Training loss: 0.6920477176413816
Epoch: 81 | Iteration number: [350/393] 89% | Training loss: 0.6919771925040654
Epoch: 81 | Iteration number: [360/393] 91% | Training loss: 0.6919312919179599
Epoch: 81 | Iteration number: [370/393] 94% | Training loss: 0.6919142054544912
Epoch: 81 | Iteration number: [380/393] 96% | Training loss: 0.6918913563615398
Epoch: 81 | Iteration number: [390/393] 99% | Training loss: 0.6918475640125764

 End of epoch: 81 | Train Loss: 0.6900806305669342 | Training Time: 67 

 End of epoch: 81 | Eval Loss: 0.6905694117351454 | Evaluating Time: 17 
Epoch: 82 | Iteration number: [10/393] 2% | Training loss: 0.7591774225234985
Epoch: 82 | Iteration number: [20/393] 5% | Training loss: 0.7246814161539078
Epoch: 82 | Iteration number: [30/393] 7% | Training loss: 0.7131219228108724
Epoch: 82 | Iteration number: [40/393] 10% | Training loss: 0.7073769047856331
Epoch: 82 | Iteration number: [50/393] 12% | Training loss: 0.7040662944316864
Epoch: 82 | Iteration number: [60/393] 15% | Training loss: 0.7016571958859762
Epoch: 82 | Iteration number: [70/393] 17% | Training loss: 0.7000348355088916
Epoch: 82 | Iteration number: [80/393] 20% | Training loss: 0.6987203270196914
Epoch: 82 | Iteration number: [90/393] 22% | Training loss: 0.6976372533374362
Epoch: 82 | Iteration number: [100/393] 25% | Training loss: 0.6968886196613312
Epoch: 82 | Iteration number: [110/393] 27% | Training loss: 0.6962444657629187
Epoch: 82 | Iteration number: [120/393] 30% | Training loss: 0.6956550310055415
Epoch: 82 | Iteration number: [130/393] 33% | Training loss: 0.6951676332033597
Epoch: 82 | Iteration number: [140/393] 35% | Training loss: 0.694809695652553
Epoch: 82 | Iteration number: [150/393] 38% | Training loss: 0.6945715888341268
Epoch: 82 | Iteration number: [160/393] 40% | Training loss: 0.6943953078240156
Epoch: 82 | Iteration number: [170/393] 43% | Training loss: 0.6940927842084099
Epoch: 82 | Iteration number: [180/393] 45% | Training loss: 0.6939005808697807
Epoch: 82 | Iteration number: [190/393] 48% | Training loss: 0.6936639308929443
Epoch: 82 | Iteration number: [200/393] 50% | Training loss: 0.693499396443367
Epoch: 82 | Iteration number: [210/393] 53% | Training loss: 0.6933291474978129
Epoch: 82 | Iteration number: [220/393] 55% | Training loss: 0.6931949666955254
Epoch: 82 | Iteration number: [230/393] 58% | Training loss: 0.6930864984574525
Epoch: 82 | Iteration number: [240/393] 61% | Training loss: 0.6929448994497458
Epoch: 82 | Iteration number: [250/393] 63% | Training loss: 0.6928704664707184
Epoch: 82 | Iteration number: [260/393] 66% | Training loss: 0.6927583772402544
Epoch: 82 | Iteration number: [270/393] 68% | Training loss: 0.6926209173820637
Epoch: 82 | Iteration number: [280/393] 71% | Training loss: 0.6925192492348807
Epoch: 82 | Iteration number: [290/393] 73% | Training loss: 0.6924266743248907
Epoch: 82 | Iteration number: [300/393] 76% | Training loss: 0.69233247478803
Epoch: 82 | Iteration number: [310/393] 78% | Training loss: 0.6922829341503882
Epoch: 82 | Iteration number: [320/393] 81% | Training loss: 0.692217032238841
Epoch: 82 | Iteration number: [330/393] 83% | Training loss: 0.692154835209702
Epoch: 82 | Iteration number: [340/393] 86% | Training loss: 0.6921232293633853
Epoch: 82 | Iteration number: [350/393] 89% | Training loss: 0.6920563450881413
Epoch: 82 | Iteration number: [360/393] 91% | Training loss: 0.6920142286353641
Epoch: 82 | Iteration number: [370/393] 94% | Training loss: 0.6919529156104939
Epoch: 82 | Iteration number: [380/393] 96% | Training loss: 0.6918970824856507
Epoch: 82 | Iteration number: [390/393] 99% | Training loss: 0.6918549001216888

 End of epoch: 82 | Train Loss: 0.690084825641933 | Training Time: 67 

 End of epoch: 82 | Eval Loss: 0.690415446855584 | Evaluating Time: 17 
Epoch: 83 | Iteration number: [10/393] 2% | Training loss: 0.7594215512275696
Epoch: 83 | Iteration number: [20/393] 5% | Training loss: 0.7246584624052048
Epoch: 83 | Iteration number: [30/393] 7% | Training loss: 0.7127807299296062
Epoch: 83 | Iteration number: [40/393] 10% | Training loss: 0.7067762613296509
Epoch: 83 | Iteration number: [50/393] 12% | Training loss: 0.7035912871360779
Epoch: 83 | Iteration number: [60/393] 15% | Training loss: 0.7013776173194249
Epoch: 83 | Iteration number: [70/393] 17% | Training loss: 0.699737127338137
Epoch: 83 | Iteration number: [80/393] 20% | Training loss: 0.6985012352466583
Epoch: 83 | Iteration number: [90/393] 22% | Training loss: 0.6976186315218608
Epoch: 83 | Iteration number: [100/393] 25% | Training loss: 0.6970024329423904
Epoch: 83 | Iteration number: [110/393] 27% | Training loss: 0.6963832795619964
Epoch: 83 | Iteration number: [120/393] 30% | Training loss: 0.695863164961338
Epoch: 83 | Iteration number: [130/393] 33% | Training loss: 0.6954463330598978
Epoch: 83 | Iteration number: [140/393] 35% | Training loss: 0.695183082989284
Epoch: 83 | Iteration number: [150/393] 38% | Training loss: 0.6948526775836945
Epoch: 83 | Iteration number: [160/393] 40% | Training loss: 0.6946223810315132
Epoch: 83 | Iteration number: [170/393] 43% | Training loss: 0.6944314753308015
Epoch: 83 | Iteration number: [180/393] 45% | Training loss: 0.6941855142513911
Epoch: 83 | Iteration number: [190/393] 48% | Training loss: 0.6939635769317024
Epoch: 83 | Iteration number: [200/393] 50% | Training loss: 0.6938029211759568
Epoch: 83 | Iteration number: [210/393] 53% | Training loss: 0.6935985008875529
Epoch: 83 | Iteration number: [220/393] 55% | Training loss: 0.6933884680271148
Epoch: 83 | Iteration number: [230/393] 58% | Training loss: 0.6931960323582524
Epoch: 83 | Iteration number: [240/393] 61% | Training loss: 0.6930501885712147
Epoch: 83 | Iteration number: [250/393] 63% | Training loss: 0.6928832168579102
Epoch: 83 | Iteration number: [260/393] 66% | Training loss: 0.6927876376188719
Epoch: 83 | Iteration number: [270/393] 68% | Training loss: 0.692730360560947
Epoch: 83 | Iteration number: [280/393] 71% | Training loss: 0.6926703308309827
Epoch: 83 | Iteration number: [290/393] 73% | Training loss: 0.6926262177270034
Epoch: 83 | Iteration number: [300/393] 76% | Training loss: 0.6925220443805059
Epoch: 83 | Iteration number: [310/393] 78% | Training loss: 0.6924236291839231
Epoch: 83 | Iteration number: [320/393] 81% | Training loss: 0.6923771368339657
Epoch: 83 | Iteration number: [330/393] 83% | Training loss: 0.692317908821684
Epoch: 83 | Iteration number: [340/393] 86% | Training loss: 0.6922281705281313
Epoch: 83 | Iteration number: [350/393] 89% | Training loss: 0.6921429647718157
Epoch: 83 | Iteration number: [360/393] 91% | Training loss: 0.6920497104525566
Epoch: 83 | Iteration number: [370/393] 94% | Training loss: 0.6919963928493293
Epoch: 83 | Iteration number: [380/393] 96% | Training loss: 0.6919149853681263
Epoch: 83 | Iteration number: [390/393] 99% | Training loss: 0.6918641874423394

 End of epoch: 83 | Train Loss: 0.6900929018438015 | Training Time: 68 

 End of epoch: 83 | Eval Loss: 0.6902436565379707 | Evaluating Time: 17 
Epoch: 84 | Iteration number: [10/393] 2% | Training loss: 0.7591019392013549
Epoch: 84 | Iteration number: [20/393] 5% | Training loss: 0.7248131066560746
Epoch: 84 | Iteration number: [30/393] 7% | Training loss: 0.7131686866283417
Epoch: 84 | Iteration number: [40/393] 10% | Training loss: 0.7074467241764069
Epoch: 84 | Iteration number: [50/393] 12% | Training loss: 0.7041136264801026
Epoch: 84 | Iteration number: [60/393] 15% | Training loss: 0.7017079373200734
Epoch: 84 | Iteration number: [70/393] 17% | Training loss: 0.7000896539006914
Epoch: 84 | Iteration number: [80/393] 20% | Training loss: 0.6988516487181187
Epoch: 84 | Iteration number: [90/393] 22% | Training loss: 0.6979506757524279
Epoch: 84 | Iteration number: [100/393] 25% | Training loss: 0.6971459746360779
Epoch: 84 | Iteration number: [110/393] 27% | Training loss: 0.6964949792081659
Epoch: 84 | Iteration number: [120/393] 30% | Training loss: 0.6959591120481491
Epoch: 84 | Iteration number: [130/393] 33% | Training loss: 0.6955846383021428
Epoch: 84 | Iteration number: [140/393] 35% | Training loss: 0.6952327064105442
Epoch: 84 | Iteration number: [150/393] 38% | Training loss: 0.6949983215332032
Epoch: 84 | Iteration number: [160/393] 40% | Training loss: 0.6946544133126735
Epoch: 84 | Iteration number: [170/393] 43% | Training loss: 0.6943207554957446
Epoch: 84 | Iteration number: [180/393] 45% | Training loss: 0.6940937770737542
Epoch: 84 | Iteration number: [190/393] 48% | Training loss: 0.6938413209036777
Epoch: 84 | Iteration number: [200/393] 50% | Training loss: 0.6936416053771972
Epoch: 84 | Iteration number: [210/393] 53% | Training loss: 0.6934970932347434
Epoch: 84 | Iteration number: [220/393] 55% | Training loss: 0.6933535321192308
Epoch: 84 | Iteration number: [230/393] 58% | Training loss: 0.693233775574228
Epoch: 84 | Iteration number: [240/393] 61% | Training loss: 0.6931161195039749
Epoch: 84 | Iteration number: [250/393] 63% | Training loss: 0.6929030637741089
Epoch: 84 | Iteration number: [260/393] 66% | Training loss: 0.6927980711826911
Epoch: 84 | Iteration number: [270/393] 68% | Training loss: 0.692652428150177
Epoch: 84 | Iteration number: [280/393] 71% | Training loss: 0.6925780198403767
Epoch: 84 | Iteration number: [290/393] 73% | Training loss: 0.6925073492115942
Epoch: 84 | Iteration number: [300/393] 76% | Training loss: 0.6923935761054357
Epoch: 84 | Iteration number: [310/393] 78% | Training loss: 0.6923421202167388
Epoch: 84 | Iteration number: [320/393] 81% | Training loss: 0.692276688106358
Epoch: 84 | Iteration number: [330/393] 83% | Training loss: 0.6921815962502451
Epoch: 84 | Iteration number: [340/393] 86% | Training loss: 0.6921380353324553
Epoch: 84 | Iteration number: [350/393] 89% | Training loss: 0.6921032888548715
Epoch: 84 | Iteration number: [360/393] 91% | Training loss: 0.6920203944047292
Epoch: 84 | Iteration number: [370/393] 94% | Training loss: 0.691975848094837
Epoch: 84 | Iteration number: [380/393] 96% | Training loss: 0.69189398476952
Epoch: 84 | Iteration number: [390/393] 99% | Training loss: 0.6918383495929914

 End of epoch: 84 | Train Loss: 0.6900792067287532 | Training Time: 67 

 End of epoch: 84 | Eval Loss: 0.6903285347685522 | Evaluating Time: 17 
Epoch: 85 | Iteration number: [10/393] 2% | Training loss: 0.7596915125846863
Epoch: 85 | Iteration number: [20/393] 5% | Training loss: 0.7241707533597946
Epoch: 85 | Iteration number: [30/393] 7% | Training loss: 0.7128406882286071
Epoch: 85 | Iteration number: [40/393] 10% | Training loss: 0.7072934120893478
Epoch: 85 | Iteration number: [50/393] 12% | Training loss: 0.7039687860012055
Epoch: 85 | Iteration number: [60/393] 15% | Training loss: 0.7017354776461919
Epoch: 85 | Iteration number: [70/393] 17% | Training loss: 0.700085985660553
Epoch: 85 | Iteration number: [80/393] 20% | Training loss: 0.6988089121878147
Epoch: 85 | Iteration number: [90/393] 22% | Training loss: 0.697930109500885
Epoch: 85 | Iteration number: [100/393] 25% | Training loss: 0.6970181483030319
Epoch: 85 | Iteration number: [110/393] 27% | Training loss: 0.6964880509810014
Epoch: 85 | Iteration number: [120/393] 30% | Training loss: 0.6959752187132835
Epoch: 85 | Iteration number: [130/393] 33% | Training loss: 0.6955349431588099
Epoch: 85 | Iteration number: [140/393] 35% | Training loss: 0.6950701360191618
Epoch: 85 | Iteration number: [150/393] 38% | Training loss: 0.6947472576300303
Epoch: 85 | Iteration number: [160/393] 40% | Training loss: 0.6944791313260794
Epoch: 85 | Iteration number: [170/393] 43% | Training loss: 0.6941986743141623
Epoch: 85 | Iteration number: [180/393] 45% | Training loss: 0.6939275052812365
Epoch: 85 | Iteration number: [190/393] 48% | Training loss: 0.6937204706041437
Epoch: 85 | Iteration number: [200/393] 50% | Training loss: 0.6935311076045036
Epoch: 85 | Iteration number: [210/393] 53% | Training loss: 0.6933363766897293
Epoch: 85 | Iteration number: [220/393] 55% | Training loss: 0.6932173130187121
Epoch: 85 | Iteration number: [230/393] 58% | Training loss: 0.6930543370868849
Epoch: 85 | Iteration number: [240/393] 61% | Training loss: 0.6929228278497855
Epoch: 85 | Iteration number: [250/393] 63% | Training loss: 0.6928127677440643
Epoch: 85 | Iteration number: [260/393] 66% | Training loss: 0.6927305673177425
Epoch: 85 | Iteration number: [270/393] 68% | Training loss: 0.6926386566073807
Epoch: 85 | Iteration number: [280/393] 71% | Training loss: 0.6925664267369679
Epoch: 85 | Iteration number: [290/393] 73% | Training loss: 0.6925150121080464
Epoch: 85 | Iteration number: [300/393] 76% | Training loss: 0.692403930624326
Epoch: 85 | Iteration number: [310/393] 78% | Training loss: 0.6923304561645754
Epoch: 85 | Iteration number: [320/393] 81% | Training loss: 0.6922334084287286
Epoch: 85 | Iteration number: [330/393] 83% | Training loss: 0.6921639579715151
Epoch: 85 | Iteration number: [340/393] 86% | Training loss: 0.6921091830029207
Epoch: 85 | Iteration number: [350/393] 89% | Training loss: 0.6920287735121591
Epoch: 85 | Iteration number: [360/393] 91% | Training loss: 0.6920023303892877
Epoch: 85 | Iteration number: [370/393] 94% | Training loss: 0.6919705210505305
Epoch: 85 | Iteration number: [380/393] 96% | Training loss: 0.6919202658690904
Epoch: 85 | Iteration number: [390/393] 99% | Training loss: 0.6918919870486626

 End of epoch: 85 | Train Loss: 0.6901289421790126 | Training Time: 67 

 End of epoch: 85 | Eval Loss: 0.6903786513270164 | Evaluating Time: 17 
Epoch: 86 | Iteration number: [10/393] 2% | Training loss: 0.7605346202850342
Epoch: 86 | Iteration number: [20/393] 5% | Training loss: 0.7257392108440399
Epoch: 86 | Iteration number: [30/393] 7% | Training loss: 0.7138205965360006
Epoch: 86 | Iteration number: [40/393] 10% | Training loss: 0.7077991187572479
Epoch: 86 | Iteration number: [50/393] 12% | Training loss: 0.7043631589412689
Epoch: 86 | Iteration number: [60/393] 15% | Training loss: 0.7019214103619258
Epoch: 86 | Iteration number: [70/393] 17% | Training loss: 0.7001641775880542
Epoch: 86 | Iteration number: [80/393] 20% | Training loss: 0.6988143742084503
Epoch: 86 | Iteration number: [90/393] 22% | Training loss: 0.6977908531824748
Epoch: 86 | Iteration number: [100/393] 25% | Training loss: 0.6969438165426254
Epoch: 86 | Iteration number: [110/393] 27% | Training loss: 0.696363138068806
Epoch: 86 | Iteration number: [120/393] 30% | Training loss: 0.6958163325985273
