Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7631660640239716
Epoch: 86 | Iteration number: [150/565] 26% | Training loss: 0.6914844111601511
Epoch: 86 | Iteration number: [160/565] 28% | Training loss: 0.6911776795983314
Epoch: 86 | Iteration number: [170/565] 30% | Training loss: 0.6909440492882448
Epoch: 86 | Iteration number: [180/565] 31% | Training loss: 0.6907135417064031
Epoch: 86 | Iteration number: [190/565] 33% | Training loss: 0.6905069915871871
Epoch: 86 | Iteration number: [200/565] 35% | Training loss: 0.6903039848804474
Epoch: 86 | Iteration number: [210/565] 37% | Training loss: 0.6901533030328296
Epoch: 86 | Iteration number: [220/565] 38% | Training loss: 0.6899927315386859
Epoch: 86 | Iteration number: [230/565] 40% | Training loss: 0.6898605388143788
Epoch: 86 | Iteration number: [240/565] 42% | Training loss: 0.6897234626114368
Epoch: 86 | Iteration number: [250/565] 44% | Training loss: 0.6896108124256134
Epoch: 86 | Iteration number: [260/565] 46% | Training loss: 0.6894900727730531
Epoch: 86 | Iteration number: [270/565] 47% | Training loss: 0.6893980293362229
Epoch: 86 | Iteration number: [280/565] 49% | Training loss: 0.6893167078495026
Epoch: 86 | Iteration number: [290/565] 51% | Training loss: 0.6892236871966
Epoch: 86 | Iteration number: [300/565] 53% | Training loss: 0.6891485190391541
Epoch: 86 | Iteration number: [310/565] 54% | Training loss: 0.6890865179800219
Epoch: 86 | Iteration number: [320/565] 56% | Training loss: 0.6890024168416857
Epoch: 86 | Iteration number: [330/565] 58% | Training loss: 0.6889390136256363
Epoch: 86 | Iteration number: [340/565] 60% | Training loss: 0.6888668596744537
Epoch: 86 | Iteration number: [350/565] 61% | Training loss: 0.6888057890960149
Epoch: 86 | Iteration number: [360/565] 63% | Training loss: 0.6887476017077764
Epoch: 86 | Iteration number: [370/565] 65% | Training loss: 0.6886806207734185
Epoch: 86 | Iteration number: [380/565] 67% | Training loss: 0.6886227214022687
Epoch: 86 | Iteration number: [390/565] 69% | Training loss: 0.6885728868154379
Epoch: 86 | Iteration number: [400/565] 70% | Training loss: 0.6885237547755242
Epoch: 86 | Iteration number: [410/565] 72% | Training loss: 0.6884776366920006
Epoch: 86 | Iteration number: [420/565] 74% | Training loss: 0.6884372373421986
Epoch: 86 | Iteration number: [430/565] 76% | Training loss: 0.6884002440197523
Epoch: 86 | Iteration number: [440/565] 77% | Training loss: 0.6883612662553787
Epoch: 86 | Iteration number: [450/565] 79% | Training loss: 0.6883240534199608
Epoch: 86 | Iteration number: [460/565] 81% | Training loss: 0.6882810163757075
Epoch: 86 | Iteration number: [470/565] 83% | Training loss: 0.6882499666924172
Epoch: 86 | Iteration number: [480/565] 84% | Training loss: 0.6882065506031115
Epoch: 86 | Iteration number: [490/565] 86% | Training loss: 0.6881763950902589
Epoch: 86 | Iteration number: [500/565] 88% | Training loss: 0.6881464968919754
Epoch: 86 | Iteration number: [510/565] 90% | Training loss: 0.688115149268917
Epoch: 86 | Iteration number: [520/565] 92% | Training loss: 0.6880780686552708
Epoch: 86 | Iteration number: [530/565] 93% | Training loss: 0.6880554174477199
Epoch: 86 | Iteration number: [540/565] 95% | Training loss: 0.6880347648152598
Epoch: 86 | Iteration number: [550/565] 97% | Training loss: 0.6880125122720545
Epoch: 86 | Iteration number: [560/565] 99% | Training loss: 0.6879891929881913

 End of epoch: 86 | Train Loss: 0.6867629177802432 | Training Time: 88 

 End of epoch: 86 | Eval Loss: 0.6901163969721112 | Evaluating Time: 6 
Epoch: 87 | Iteration number: [10/565] 1% | Training loss: 0.7558428883552551
Epoch: 87 | Iteration number: [20/565] 3% | Training loss: 0.7211963355541229
Epoch: 87 | Iteration number: [30/565] 5% | Training loss: 0.7099073628584543
Epoch: 87 | Iteration number: [40/565] 7% | Training loss: 0.7041581809520722
Epoch: 87 | Iteration number: [50/565] 8% | Training loss: 0.7006503868103028
Epoch: 87 | Iteration number: [60/565] 10% | Training loss: 0.6984175115823745
Epoch: 87 | Iteration number: [70/565] 12% | Training loss: 0.6967888866152082
Epoch: 87 | Iteration number: [80/565] 14% | Training loss: 0.6955603301525116
Epoch: 87 | Iteration number: [90/565] 15% | Training loss: 0.6945506890614828
Epoch: 87 | Iteration number: [100/565] 17% | Training loss: 0.6937317961454391
Epoch: 87 | Iteration number: [110/565] 19% | Training loss: 0.6930784518068487
Epoch: 87 | Iteration number: [120/565] 21% | Training loss: 0.6925208911299705
Epoch: 87 | Iteration number: [130/565] 23% | Training loss: 0.6920913732968844
Epoch: 87 | Iteration number: [140/565] 24% | Training loss: 0.6917130070073264
Epoch: 87 | Iteration number: [150/565] 26% | Training loss: 0.6913814028104146
Epoch: 87 | Iteration number: [160/565] 28% | Training loss: 0.691099014133215
Epoch: 87 | Iteration number: [170/565] 30% | Training loss: 0.6907959867926204
Epoch: 87 | Iteration number: [180/565] 31% | Training loss: 0.690568537844552
Epoch: 87 | Iteration number: [190/565] 33% | Training loss: 0.6903715572859112
Epoch: 87 | Iteration number: [200/565] 35% | Training loss: 0.6902197906374932
Epoch: 87 | Iteration number: [210/565] 37% | Training loss: 0.6900561925910768
Epoch: 87 | Iteration number: [220/565] 38% | Training loss: 0.6899245446378535
Epoch: 87 | Iteration number: [230/565] 40% | Training loss: 0.6897967053496319
Epoch: 87 | Iteration number: [240/565] 42% | Training loss: 0.6896890724698702
Epoch: 87 | Iteration number: [250/565] 44% | Training loss: 0.689571786403656
Epoch: 87 | Iteration number: [260/565] 46% | Training loss: 0.6894710905276812
Epoch: 87 | Iteration number: [270/565] 47% | Training loss: 0.6893518379441014
Epoch: 87 | Iteration number: [280/565] 49% | Training loss: 0.6892666339874267
Epoch: 87 | Iteration number: [290/565] 51% | Training loss: 0.6891869581978897
Epoch: 87 | Iteration number: [300/565] 53% | Training loss: 0.6891040235757828
Epoch: 87 | Iteration number: [310/565] 54% | Training loss: 0.6890200730293028
Epoch: 87 | Iteration number: [320/565] 56% | Training loss: 0.6889591382816433
Epoch: 87 | Iteration number: [330/565] 58% | Training loss: 0.6888964221333013
Epoch: 87 | Iteration number: [340/565] 60% | Training loss: 0.688830209128997
Epoch: 87 | Iteration number: [350/565] 61% | Training loss: 0.688775155033384
Epoch: 87 | Iteration number: [360/565] 63% | Training loss: 0.6886975809931755
Epoch: 87 | Iteration number: [370/565] 65% | Training loss: 0.6886395518844192
Epoch: 87 | Iteration number: [380/565] 67% | Training loss: 0.6885791598181975
Epoch: 87 | Iteration number: [390/565] 69% | Training loss: 0.6885347213500586
Epoch: 87 | Iteration number: [400/565] 70% | Training loss: 0.6884847585856915
Epoch: 87 | Iteration number: [410/565] 72% | Training loss: 0.6884619116783142
Epoch: 87 | Iteration number: [420/565] 74% | Training loss: 0.6884265419982728
Epoch: 87 | Iteration number: [430/565] 76% | Training loss: 0.6883788523285888
Epoch: 87 | Iteration number: [440/565] 77% | Training loss: 0.6883295098488981
Epoch: 87 | Iteration number: [450/565] 79% | Training loss: 0.6882890933089786
Epoch: 87 | Iteration number: [460/565] 81% | Training loss: 0.6882573412812274
Epoch: 87 | Iteration number: [470/565] 83% | Training loss: 0.688222398402843
Epoch: 87 | Iteration number: [480/565] 84% | Training loss: 0.6881923604756593
Epoch: 87 | Iteration number: [490/565] 86% | Training loss: 0.6881626025754578
Epoch: 87 | Iteration number: [500/565] 88% | Training loss: 0.6881397414207459
Epoch: 87 | Iteration number: [510/565] 90% | Training loss: 0.6881101626975864
Epoch: 87 | Iteration number: [520/565] 92% | Training loss: 0.6880871863319323
Epoch: 87 | Iteration number: [530/565] 93% | Training loss: 0.688065679793088
Epoch: 87 | Iteration number: [540/565] 95% | Training loss: 0.6880500020804229
Epoch: 87 | Iteration number: [550/565] 97% | Training loss: 0.6880288904363459
Epoch: 87 | Iteration number: [560/565] 99% | Training loss: 0.6880047089287213

 End of epoch: 87 | Train Loss: 0.6867747536802714 | Training Time: 86 

 End of epoch: 87 | Eval Loss: 0.6898325000490461 | Evaluating Time: 6 
Epoch: 88 | Iteration number: [10/565] 1% | Training loss: 0.7553858995437622
Epoch: 88 | Iteration number: [20/565] 3% | Training loss: 0.7211461514234543
Epoch: 88 | Iteration number: [30/565] 5% | Training loss: 0.709523735443751
Epoch: 88 | Iteration number: [40/565] 7% | Training loss: 0.7037573963403702
Epoch: 88 | Iteration number: [50/565] 8% | Training loss: 0.7003845012187958
Epoch: 88 | Iteration number: [60/565] 10% | Training loss: 0.6981941938400269
Epoch: 88 | Iteration number: [70/565] 12% | Training loss: 0.6965599792344229
Epoch: 88 | Iteration number: [80/565] 14% | Training loss: 0.6953656196594238
Epoch: 88 | Iteration number: [90/565] 15% | Training loss: 0.6943646636274126
Epoch: 88 | Iteration number: [100/565] 17% | Training loss: 0.6935630011558532
Epoch: 88 | Iteration number: [110/565] 19% | Training loss: 0.6929675476117567
Epoch: 88 | Iteration number: [120/565] 21% | Training loss: 0.6924283916751544
Epoch: 88 | Iteration number: [130/565] 23% | Training loss: 0.6920189472345205
Epoch: 88 | Iteration number: [140/565] 24% | Training loss: 0.6916168630123138
Epoch: 88 | Iteration number: [150/565] 26% | Training loss: 0.6912839754422506
Epoch: 88 | Iteration number: [160/565] 28% | Training loss: 0.6910073556005955
Epoch: 88 | Iteration number: [170/565] 30% | Training loss: 0.6907384493771721
Epoch: 88 | Iteration number: [180/565] 31% | Training loss: 0.6905068510108524
Epoch: 88 | Iteration number: [190/565] 33% | Training loss: 0.6903125809995752
Epoch: 88 | Iteration number: [200/565] 35% | Training loss: 0.6901611691713333
Epoch: 88 | Iteration number: [210/565] 37% | Training loss: 0.6899871337981451
Epoch: 88 | Iteration number: [220/565] 38% | Training loss: 0.6898291671817953
Epoch: 88 | Iteration number: [230/565] 40% | Training loss: 0.6897020606890969
Epoch: 88 | Iteration number: [240/565] 42% | Training loss: 0.6895918610195318
Epoch: 88 | Iteration number: [250/565] 44% | Training loss: 0.6894872233867645
Epoch: 88 | Iteration number: [260/565] 46% | Training loss: 0.6893791425686616
Epoch: 88 | Iteration number: [270/565] 47% | Training loss: 0.6892785209196585
Epoch: 88 | Iteration number: [280/565] 49% | Training loss: 0.6891888122473444
Epoch: 88 | Iteration number: [290/565] 51% | Training loss: 0.6891293550359792
Epoch: 88 | Iteration number: [300/565] 53% | Training loss: 0.689049085577329
Epoch: 88 | Iteration number: [310/565] 54% | Training loss: 0.6889776929732292
Epoch: 88 | Iteration number: [320/565] 56% | Training loss: 0.6889115238562227
Epoch: 88 | Iteration number: [330/565] 58% | Training loss: 0.6888315641518795
Epoch: 88 | Iteration number: [340/565] 60% | Training loss: 0.688763206671266
Epoch: 88 | Iteration number: [350/565] 61% | Training loss: 0.6886976722308568
Epoch: 88 | Iteration number: [360/565] 63% | Training loss: 0.688652650018533
Epoch: 88 | Iteration number: [370/565] 65% | Training loss: 0.6886091884729024
Epoch: 88 | Iteration number: [380/565] 67% | Training loss: 0.6885702423359218
Epoch: 88 | Iteration number: [390/565] 69% | Training loss: 0.6885191070727813
Epoch: 88 | Iteration number: [400/565] 70% | Training loss: 0.688479360640049
Epoch: 88 | Iteration number: [410/565] 72% | Training loss: 0.6884363223866719
Epoch: 88 | Iteration number: [420/565] 74% | Training loss: 0.6883906791607539
Epoch: 88 | Iteration number: [430/565] 76% | Training loss: 0.6883474108784697
Epoch: 88 | Iteration number: [440/565] 77% | Training loss: 0.6883182260123166
Epoch: 88 | Iteration number: [450/565] 79% | Training loss: 0.6882832021183438
Epoch: 88 | Iteration number: [460/565] 81% | Training loss: 0.6882403639347657
Epoch: 88 | Iteration number: [470/565] 83% | Training loss: 0.6882139306119148
Epoch: 88 | Iteration number: [480/565] 84% | Training loss: 0.6881835016111533
Epoch: 88 | Iteration number: [490/565] 86% | Training loss: 0.68815538299327
Epoch: 88 | Iteration number: [500/565] 88% | Training loss: 0.6881305795907974
Epoch: 88 | Iteration number: [510/565] 90% | Training loss: 0.6881057677315731
Epoch: 88 | Iteration number: [520/565] 92% | Training loss: 0.6880823725691209
Epoch: 88 | Iteration number: [530/565] 93% | Training loss: 0.6880587905083062
Epoch: 88 | Iteration number: [540/565] 95% | Training loss: 0.688038600815667
Epoch: 88 | Iteration number: [550/565] 97% | Training loss: 0.68800842480226
Epoch: 88 | Iteration number: [560/565] 99% | Training loss: 0.6879893613713128

 End of epoch: 88 | Train Loss: 0.6867616232517546 | Training Time: 88 

 End of epoch: 88 | Eval Loss: 0.6898787191935948 | Evaluating Time: 6 
Epoch: 89 | Iteration number: [10/565] 1% | Training loss: 0.7560029327869415
Epoch: 89 | Iteration number: [20/565] 3% | Training loss: 0.721329852938652
Epoch: 89 | Iteration number: [30/565] 5% | Training loss: 0.7097611705462138
Epoch: 89 | Iteration number: [40/565] 7% | Training loss: 0.7039454787969589
Epoch: 89 | Iteration number: [50/565] 8% | Training loss: 0.7005330908298493
Epoch: 89 | Iteration number: [60/565] 10% | Training loss: 0.6982718576987584
Epoch: 89 | Iteration number: [70/565] 12% | Training loss: 0.6966412024838584
Epoch: 89 | Iteration number: [80/565] 14% | Training loss: 0.6954006798565388
Epoch: 89 | Iteration number: [90/565] 15% | Training loss: 0.6944701698091295
Epoch: 89 | Iteration number: [100/565] 17% | Training loss: 0.6937212651968002
Epoch: 89 | Iteration number: [110/565] 19% | Training loss: 0.6930774136023088
Epoch: 89 | Iteration number: [120/565] 21% | Training loss: 0.6925268958012263
Epoch: 89 | Iteration number: [130/565] 23% | Training loss: 0.6920795468183664
Epoch: 89 | Iteration number: [140/565] 24% | Training loss: 0.6917137009756905
Epoch: 89 | Iteration number: [150/565] 26% | Training loss: 0.691394084294637
Epoch: 89 | Iteration number: [160/565] 28% | Training loss: 0.6911039106547833
Epoch: 89 | Iteration number: [170/565] 30% | Training loss: 0.6908428469124962
Epoch: 89 | Iteration number: [180/565] 31% | Training loss: 0.6906268510553571
Epoch: 89 | Iteration number: [190/565] 33% | Training loss: 0.6904312698464644
Epoch: 89 | Iteration number: [200/565] 35% | Training loss: 0.6902631944417954
Epoch: 89 | Iteration number: [210/565] 37% | Training loss: 0.6900933191889809
Epoch: 89 | Iteration number: [220/565] 38% | Training loss: 0.6899449521845037
Epoch: 89 | Iteration number: [230/565] 40% | Training loss: 0.689797803370849
Epoch: 89 | Iteration number: [240/565] 42% | Training loss: 0.6896691523492336
Epoch: 89 | Iteration number: [250/565] 44% | Training loss: 0.6895405218601227
Epoch: 89 | Iteration number: [260/565] 46% | Training loss: 0.6894450249580236
Epoch: 89 | Iteration number: [270/565] 47% | Training loss: 0.6893583887153202
Epoch: 89 | Iteration number: [280/565] 49% | Training loss: 0.6892564207315445
Epoch: 89 | Iteration number: [290/565] 51% | Training loss: 0.6891584657389542
Epoch: 89 | Iteration number: [300/565] 53% | Training loss: 0.6890820990006129
Epoch: 89 | Iteration number: [310/565] 54% | Training loss: 0.6890183241136613
Epoch: 89 | Iteration number: [320/565] 56% | Training loss: 0.6889479579403996
Epoch: 89 | Iteration number: [330/565] 58% | Training loss: 0.6888734611597929
Epoch: 89 | Iteration number: [340/565] 60% | Training loss: 0.6888209940756068
Epoch: 89 | Iteration number: [350/565] 61% | Training loss: 0.6887640724863325
Epoch: 89 | Iteration number: [360/565] 63% | Training loss: 0.6886953860521317
Epoch: 89 | Iteration number: [370/565] 65% | Training loss: 0.688643417165086
Epoch: 89 | Iteration number: [380/565] 67% | Training loss: 0.6885953849867771
Epoch: 89 | Iteration number: [390/565] 69% | Training loss: 0.6885447503664555
Epoch: 89 | Iteration number: [400/565] 70% | Training loss: 0.688504493534565
Epoch: 89 | Iteration number: [410/565] 72% | Training loss: 0.6884517540292042
Epoch: 89 | Iteration number: [420/565] 74% | Training loss: 0.6884027049655006
Epoch: 89 | Iteration number: [430/565] 76% | Training loss: 0.6883587207905082
Epoch: 89 | Iteration number: [440/565] 77% | Training loss: 0.688314342092384
Epoch: 89 | Iteration number: [450/565] 79% | Training loss: 0.6882813372876909
Epoch: 89 | Iteration number: [460/565] 81% | Training loss: 0.6882397225369578
Epoch: 89 | Iteration number: [470/565] 83% | Training loss: 0.6882155447564227
Epoch: 89 | Iteration number: [480/565] 84% | Training loss: 0.6881749905645848
Epoch: 89 | Iteration number: [490/565] 86% | Training loss: 0.6881522823353203
Epoch: 89 | Iteration number: [500/565] 88% | Training loss: 0.6881288759708405
Epoch: 89 | Iteration number: [510/565] 90% | Training loss: 0.6881068119815752
Epoch: 89 | Iteration number: [520/565] 92% | Training loss: 0.6880860711519535
Epoch: 89 | Iteration number: [530/565] 93% | Training loss: 0.6880543932599842
Epoch: 89 | Iteration number: [540/565] 95% | Training loss: 0.6880296930118843
Epoch: 89 | Iteration number: [550/565] 97% | Training loss: 0.6880077105218714
Epoch: 89 | Iteration number: [560/565] 99% | Training loss: 0.6879848975156034

 End of epoch: 89 | Train Loss: 0.6867593964644237 | Training Time: 89 

 End of epoch: 89 | Eval Loss: 0.6897783279418945 | Evaluating Time: 6 
Epoch: 90 | Iteration number: [10/565] 1% | Training loss: 0.7552355885505676
Epoch: 90 | Iteration number: [20/565] 3% | Training loss: 0.7211383581161499
Epoch: 90 | Iteration number: [30/565] 5% | Training loss: 0.7097606400648753
Epoch: 90 | Iteration number: [40/565] 7% | Training loss: 0.7039578318595886
Epoch: 90 | Iteration number: [50/565] 8% | Training loss: 0.7005266642570496
Epoch: 90 | Iteration number: [60/565] 10% | Training loss: 0.6982470661401748
Epoch: 90 | Iteration number: [70/565] 12% | Training loss: 0.6965526401996612
Epoch: 90 | Iteration number: [80/565] 14% | Training loss: 0.6953120313584804
Epoch: 90 | Iteration number: [90/565] 15% | Training loss: 0.6943290187252893
Epoch: 90 | Iteration number: [100/565] 17% | Training loss: 0.6935879564285279
Epoch: 90 | Iteration number: [110/565] 19% | Training loss: 0.6929222789677707
Epoch: 90 | Iteration number: [120/565] 21% | Training loss: 0.6923782487710317
Epoch: 90 | Iteration number: [130/565] 23% | Training loss: 0.6919353654751411
Epoch: 90 | Iteration number: [140/565] 24% | Training loss: 0.6915884256362915
Epoch: 90 | Iteration number: [150/565] 26% | Training loss: 0.691289303302765
Epoch: 90 | Iteration number: [160/565] 28% | Training loss: 0.6910313133150339
Epoch: 90 | Iteration number: [170/565] 30% | Training loss: 0.690785669929841
Epoch: 90 | Iteration number: [180/565] 31% | Training loss: 0.6905989978048537
Epoch: 90 | Iteration number: [190/565] 33% | Training loss: 0.6903916713438536
Epoch: 90 | Iteration number: [200/565] 35% | Training loss: 0.6902109387516976
Epoch: 90 | Iteration number: [210/565] 37% | Training loss: 0.6900395836148944
Epoch: 90 | Iteration number: [220/565] 38% | Training loss: 0.689903250336647
Epoch: 90 | Iteration number: [230/565] 40% | Training loss: 0.6897710564343825
Epoch: 90 | Iteration number: [240/565] 42% | Training loss: 0.6896222857137521
Epoch: 90 | Iteration number: [250/565] 44% | Training loss: 0.6895140340328216
Epoch: 90 | Iteration number: [260/565] 46% | Training loss: 0.689415108699065
Epoch: 90 | Iteration number: [270/565] 47% | Training loss: 0.6893138203356001
Epoch: 90 | Iteration number: [280/565] 49% | Training loss: 0.6892168922083718
Epoch: 90 | Iteration number: [290/565] 51% | Training loss: 0.6891364913562249
Epoch: 90 | Iteration number: [300/565] 53% | Training loss: 0.6890466890732447
Epoch: 90 | Iteration number: [310/565] 54% | Training loss: 0.6889810219887764
Epoch: 90 | Iteration number: [320/565] 56% | Training loss: 0.6889231698587537
Epoch: 90 | Iteration number: [330/565] 58% | Training loss: 0.6888562159104781
Epoch: 90 | Iteration number: [340/565] 60% | Training loss: 0.6888009719988879
Epoch: 90 | Iteration number: [350/565] 61% | Training loss: 0.6887197530269623
Epoch: 90 | Iteration number: [360/565] 63% | Training loss: 0.6886635409461127
Epoch: 90 | Iteration number: [370/565] 65% | Training loss: 0.688607260665378
Epoch: 90 | Iteration number: [380/565] 67% | Training loss: 0.6885638822066157
Epoch: 90 | Iteration number: [390/565] 69% | Training loss: 0.6885232726732889
Epoch: 90 | Iteration number: [400/565] 70% | Training loss: 0.6884785796701908
Epoch: 90 | Iteration number: [410/565] 72% | Training loss: 0.688436713887424
Epoch: 90 | Iteration number: [420/565] 74% | Training loss: 0.6883933237620763
Epoch: 90 | Iteration number: [430/565] 76% | Training loss: 0.6883509896522344
Epoch: 90 | Iteration number: [440/565] 77% | Training loss: 0.6883209220387719
Epoch: 90 | Iteration number: [450/565] 79% | Training loss: 0.688284000688129
Epoch: 90 | Iteration number: [460/565] 81% | Training loss: 0.6882470138694929
Epoch: 90 | Iteration number: [470/565] 83% | Training loss: 0.6882192984540412
Epoch: 90 | Iteration number: [480/565] 84% | Training loss: 0.6881824405242999
Epoch: 90 | Iteration number: [490/565] 86% | Training loss: 0.6881561179550326
Epoch: 90 | Iteration number: [500/565] 88% | Training loss: 0.6881275804042816
Epoch: 90 | Iteration number: [510/565] 90% | Training loss: 0.6880964155290641
Epoch: 90 | Iteration number: [520/565] 92% | Training loss: 0.6880736987178142
Epoch: 90 | Iteration number: [530/565] 93% | Training loss: 0.6880496435570267
Epoch: 90 | Iteration number: [540/565] 95% | Training loss: 0.6880223033604799
Epoch: 90 | Iteration number: [550/565] 97% | Training loss: 0.6880069616707889
Epoch: 90 | Iteration number: [560/565] 99% | Training loss: 0.6879824362695217

 End of epoch: 90 | Train Loss: 0.6867582329606587 | Training Time: 90 

 End of epoch: 90 | Eval Loss: 0.6899256706237793 | Evaluating Time: 5 
Epoch: 91 | Iteration number: [10/565] 1% | Training loss: 0.7554329752922058
Epoch: 91 | Iteration number: [20/565] 3% | Training loss: 0.721153923869133
Epoch: 91 | Iteration number: [30/565] 5% | Training loss: 0.7099030296007792
Epoch: 91 | Iteration number: [40/565] 7% | Training loss: 0.7042642787098885
Epoch: 91 | Iteration number: [50/565] 8% | Training loss: 0.7007671463489532
Epoch: 91 | Iteration number: [60/565] 10% | Training loss: 0.6983638922373454
Epoch: 91 | Iteration number: [70/565] 12% | Training loss: 0.6967570713588169
Epoch: 91 | Iteration number: [80/565] 14% | Training loss: 0.6954919397830963
Epoch: 91 | Iteration number: [90/565] 15% | Training loss: 0.69448431664043
Epoch: 91 | Iteration number: [100/565] 17% | Training loss: 0.6937426042556762
Epoch: 91 | Iteration number: [110/565] 19% | Training loss: 0.693111366033554
Epoch: 91 | Iteration number: [120/565] 21% | Training loss: 0.6926142747203509
Epoch: 91 | Iteration number: [130/565] 23% | Training loss: 0.692159294623595
Epoch: 91 | Iteration number: [140/565] 24% | Training loss: 0.691732593519347
Epoch: 91 | Iteration number: [150/565] 26% | Training loss: 0.6913738969961802
Epoch: 91 | Iteration number: [160/565] 28% | Training loss: 0.6910721328109503
Epoch: 91 | Iteration number: [170/565] 30% | Training loss: 0.6908233516356524
Epoch: 91 | Iteration number: [180/565] 31% | Training loss: 0.6905832780732049
Epoch: 91 | Iteration number: [190/565] 33% | Training loss: 0.6903917971410249
Epoch: 91 | Iteration number: [200/565] 35% | Training loss: 0.6902238294482231
Epoch: 91 | Iteration number: [210/565] 37% | Training loss: 0.6900699172701155
Epoch: 91 | Iteration number: [220/565] 38% | Training loss: 0.6899052966724742
Epoch: 91 | Iteration number: [230/565] 40% | Training loss: 0.6897626539935237
Epoch: 91 | Iteration number: [240/565] 42% | Training loss: 0.6896381037930648
Epoch: 91 | Iteration number: [250/565] 44% | Training loss: 0.6895224106311798
Epoch: 91 | Iteration number: [260/565] 46% | Training loss: 0.689399321950399
Epoch: 91 | Iteration number: [270/565] 47% | Training loss: 0.6893125333167889
Epoch: 91 | Iteration number: [280/565] 49% | Training loss: 0.6892253041267395
Epoch: 91 | Iteration number: [290/565] 51% | Training loss: 0.6891365610319993
Epoch: 91 | Iteration number: [300/565] 53% | Training loss: 0.6890688439210256
Epoch: 91 | Iteration number: [310/565] 54% | Training loss: 0.6889951446364003
Epoch: 91 | Iteration number: [320/565] 56% | Training loss: 0.6889282055199146
Epoch: 91 | Iteration number: [330/565] 58% | Training loss: 0.6888541976610819
Epoch: 91 | Iteration number: [340/565] 60% | Training loss: 0.6887981055413975
Epoch: 91 | Iteration number: [350/565] 61% | Training loss: 0.6887320753506252
Epoch: 91 | Iteration number: [360/565] 63% | Training loss: 0.6886712652113702
Epoch: 91 | Iteration number: [370/565] 65% | Training loss: 0.68863333737528
Epoch: 91 | Iteration number: [380/565] 67% | Training loss: 0.688586690865065
Epoch: 91 | Iteration number: [390/565] 69% | Training loss: 0.6885348896185557
Epoch: 91 | Iteration number: [400/565] 70% | Training loss: 0.688488087952137
Epoch: 91 | Iteration number: [410/565] 72% | Training loss: 0.6884476263348649
Epoch: 91 | Iteration number: [420/565] 74% | Training loss: 0.6884170491070974
Epoch: 91 | Iteration number: [430/565] 76% | Training loss: 0.688383386024209
Epoch: 91 | Iteration number: [440/565] 77% | Training loss: 0.6883445923978632
Epoch: 91 | Iteration number: [450/565] 79% | Training loss: 0.6883073625299666
Epoch: 91 | Iteration number: [460/565] 81% | Training loss: 0.6882740627164426
Epoch: 91 | Iteration number: [470/565] 83% | Training loss: 0.6882428657501302
Epoch: 91 | Iteration number: [480/565] 84% | Training loss: 0.6882146264115969
Epoch: 91 | Iteration number: [490/565] 86% | Training loss: 0.6881787738021539
Epoch: 91 | Iteration number: [500/565] 88% | Training loss: 0.6881449793577195
Epoch: 91 | Iteration number: [510/565] 90% | Training loss: 0.6881076692366133
Epoch: 91 | Iteration number: [520/565] 92% | Training loss: 0.6880992997151155
Epoch: 91 | Iteration number: [530/565] 93% | Training loss: 0.6880665558689045
Epoch: 91 | Iteration number: [540/565] 95% | Training loss: 0.6880436134559137
Epoch: 91 | Iteration number: [550/565] 97% | Training loss: 0.6880208515037189
Epoch: 91 | Iteration number: [560/565] 99% | Training loss: 0.6879903404840402

 End of epoch: 91 | Train Loss: 0.6867607953274144 | Training Time: 88 

 End of epoch: 91 | Eval Loss: 0.6897837434496198 | Evaluating Time: 6 
Epoch: 92 | Iteration number: [10/565] 1% | Training loss: 0.7557214319705963
Epoch: 92 | Iteration number: [20/565] 3% | Training loss: 0.7211667001247406
Epoch: 92 | Iteration number: [30/565] 5% | Training loss: 0.7096168498198191
Epoch: 92 | Iteration number: [40/565] 7% | Training loss: 0.7039117887616158
Epoch: 92 | Iteration number: [50/565] 8% | Training loss: 0.7004659008979798
Epoch: 92 | Iteration number: [60/565] 10% | Training loss: 0.69819708665212
Epoch: 92 | Iteration number: [70/565] 12% | Training loss: 0.6966141547475543
Epoch: 92 | Iteration number: [80/565] 14% | Training loss: 0.6953504368662834
Epoch: 92 | Iteration number: [90/565] 15% | Training loss: 0.6943873915407393
Epoch: 92 | Iteration number: [100/565] 17% | Training loss: 0.693635283112526
Epoch: 92 | Iteration number: [110/565] 19% | Training loss: 0.6930571789091283
Epoch: 92 | Iteration number: [120/565] 21% | Training loss: 0.6925562476118405
Epoch: 92 | Iteration number: [130/565] 23% | Training loss: 0.6921227505573859
Epoch: 92 | Iteration number: [140/565] 24% | Training loss: 0.6917460816247123
Epoch: 92 | Iteration number: [150/565] 26% | Training loss: 0.6914239414532979
Epoch: 92 | Iteration number: [160/565] 28% | Training loss: 0.6911346033215523
Epoch: 92 | Iteration number: [170/565] 30% | Training loss: 0.6908618274857016
Epoch: 92 | Iteration number: [180/565] 31% | Training loss: 0.6906586584117678
Epoch: 92 | Iteration number: [190/565] 33% | Training loss: 0.690432315751126
Epoch: 92 | Iteration number: [200/565] 35% | Training loss: 0.6902788782119751
Epoch: 92 | Iteration number: [210/565] 37% | Training loss: 0.6901108605521066
Epoch: 92 | Iteration number: [220/565] 38% | Training loss: 0.6899469549005682
Epoch: 92 | Iteration number: [230/565] 40% | Training loss: 0.6898247928723045
Epoch: 92 | Iteration number: [240/565] 42% | Training loss: 0.6896996051073074
