Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7658655047416687
Epoch: 87 | Iteration number: [100/565] 17% | Training loss: 0.6936084306240082
Epoch: 87 | Iteration number: [110/565] 19% | Training loss: 0.6929740873250094
Epoch: 87 | Iteration number: [120/565] 21% | Training loss: 0.6924528564016025
Epoch: 87 | Iteration number: [130/565] 23% | Training loss: 0.6920338754470532
Epoch: 87 | Iteration number: [140/565] 24% | Training loss: 0.6917036946330751
Epoch: 87 | Iteration number: [150/565] 26% | Training loss: 0.6913604931036631
Epoch: 87 | Iteration number: [160/565] 28% | Training loss: 0.6910733308643102
Epoch: 87 | Iteration number: [170/565] 30% | Training loss: 0.6908151412711424
Epoch: 87 | Iteration number: [180/565] 31% | Training loss: 0.6905792663494746
Epoch: 87 | Iteration number: [190/565] 33% | Training loss: 0.6903883924609736
Epoch: 87 | Iteration number: [200/565] 35% | Training loss: 0.6902345883846283
Epoch: 87 | Iteration number: [210/565] 37% | Training loss: 0.6900716242336091
Epoch: 87 | Iteration number: [220/565] 38% | Training loss: 0.689917608553713
Epoch: 87 | Iteration number: [230/565] 40% | Training loss: 0.6897782577120739
Epoch: 87 | Iteration number: [240/565] 42% | Training loss: 0.6896542047460874
Epoch: 87 | Iteration number: [250/565] 44% | Training loss: 0.6895470297336579
Epoch: 87 | Iteration number: [260/565] 46% | Training loss: 0.6894437929758659
Epoch: 87 | Iteration number: [270/565] 47% | Training loss: 0.689355053945824
Epoch: 87 | Iteration number: [280/565] 49% | Training loss: 0.6892625944955009
Epoch: 87 | Iteration number: [290/565] 51% | Training loss: 0.6891574943887776
Epoch: 87 | Iteration number: [300/565] 53% | Training loss: 0.6890642746289571
Epoch: 87 | Iteration number: [310/565] 54% | Training loss: 0.6889880443772962
Epoch: 87 | Iteration number: [320/565] 56% | Training loss: 0.6889160733669997
Epoch: 87 | Iteration number: [330/565] 58% | Training loss: 0.6888596377589485
Epoch: 87 | Iteration number: [340/565] 60% | Training loss: 0.6887914615518906
Epoch: 87 | Iteration number: [350/565] 61% | Training loss: 0.6887362582342965
Epoch: 87 | Iteration number: [360/565] 63% | Training loss: 0.6886914687024223
Epoch: 87 | Iteration number: [370/565] 65% | Training loss: 0.6886349006279094
Epoch: 87 | Iteration number: [380/565] 67% | Training loss: 0.688579722297819
Epoch: 87 | Iteration number: [390/565] 69% | Training loss: 0.6885249032424047
Epoch: 87 | Iteration number: [400/565] 70% | Training loss: 0.6884843020141125
Epoch: 87 | Iteration number: [410/565] 72% | Training loss: 0.6884474763056126
Epoch: 87 | Iteration number: [420/565] 74% | Training loss: 0.6884019241446541
Epoch: 87 | Iteration number: [430/565] 76% | Training loss: 0.6883562010388041
Epoch: 87 | Iteration number: [440/565] 77% | Training loss: 0.6883239141919396
Epoch: 87 | Iteration number: [450/565] 79% | Training loss: 0.6882767796516418
Epoch: 87 | Iteration number: [460/565] 81% | Training loss: 0.68825298651405
Epoch: 87 | Iteration number: [470/565] 83% | Training loss: 0.6882137549684403
Epoch: 87 | Iteration number: [480/565] 84% | Training loss: 0.6881914008408785
Epoch: 87 | Iteration number: [490/565] 86% | Training loss: 0.6881587854453496
Epoch: 87 | Iteration number: [500/565] 88% | Training loss: 0.6881379115581513
Epoch: 87 | Iteration number: [510/565] 90% | Training loss: 0.6881153740134893
Epoch: 87 | Iteration number: [520/565] 92% | Training loss: 0.6880827155250769
Epoch: 87 | Iteration number: [530/565] 93% | Training loss: 0.6880519635272476
Epoch: 87 | Iteration number: [540/565] 95% | Training loss: 0.6880304039628418
Epoch: 87 | Iteration number: [550/565] 97% | Training loss: 0.6880108004266565
Epoch: 87 | Iteration number: [560/565] 99% | Training loss: 0.6879929615982942

 End of epoch: 87 | Train Loss: 0.6867706655401045 | Training Time: 88 

 End of epoch: 87 | Eval Loss: 0.6897912791797093 | Evaluating Time: 6 
Epoch: 88 | Iteration number: [10/565] 1% | Training loss: 0.7558097183704376
Epoch: 88 | Iteration number: [20/565] 3% | Training loss: 0.721090766787529
Epoch: 88 | Iteration number: [30/565] 5% | Training loss: 0.7095744033654531
Epoch: 88 | Iteration number: [40/565] 7% | Training loss: 0.703897950053215
Epoch: 88 | Iteration number: [50/565] 8% | Training loss: 0.7005038404464722
Epoch: 88 | Iteration number: [60/565] 10% | Training loss: 0.6981546690066656
Epoch: 88 | Iteration number: [70/565] 12% | Training loss: 0.6964842089584895
Epoch: 88 | Iteration number: [80/565] 14% | Training loss: 0.6952515251934528
Epoch: 88 | Iteration number: [90/565] 15% | Training loss: 0.6943359865082634
Epoch: 88 | Iteration number: [100/565] 17% | Training loss: 0.6936306655406952
Epoch: 88 | Iteration number: [110/565] 19% | Training loss: 0.6930171007459814
Epoch: 88 | Iteration number: [120/565] 21% | Training loss: 0.6924908364812533
Epoch: 88 | Iteration number: [130/565] 23% | Training loss: 0.6920731737063481
Epoch: 88 | Iteration number: [140/565] 24% | Training loss: 0.69168994980199
Epoch: 88 | Iteration number: [150/565] 26% | Training loss: 0.6913312200705211
Epoch: 88 | Iteration number: [160/565] 28% | Training loss: 0.6910621523857117
Epoch: 88 | Iteration number: [170/565] 30% | Training loss: 0.6908171197947334
Epoch: 88 | Iteration number: [180/565] 31% | Training loss: 0.6905806796418296
Epoch: 88 | Iteration number: [190/565] 33% | Training loss: 0.6903695081409655
Epoch: 88 | Iteration number: [200/565] 35% | Training loss: 0.6901930207014084
Epoch: 88 | Iteration number: [210/565] 37% | Training loss: 0.6900117624373663
Epoch: 88 | Iteration number: [220/565] 38% | Training loss: 0.689845778725364
Epoch: 88 | Iteration number: [230/565] 40% | Training loss: 0.6897395556387694
Epoch: 88 | Iteration number: [240/565] 42% | Training loss: 0.6896150295933088
Epoch: 88 | Iteration number: [250/565] 44% | Training loss: 0.6895054695606232
Epoch: 88 | Iteration number: [260/565] 46% | Training loss: 0.6894126463394898
Epoch: 88 | Iteration number: [270/565] 47% | Training loss: 0.6893269059834657
Epoch: 88 | Iteration number: [280/565] 49% | Training loss: 0.6892292284539767
Epoch: 88 | Iteration number: [290/565] 51% | Training loss: 0.6891321303515598
Epoch: 88 | Iteration number: [300/565] 53% | Training loss: 0.6890573489665985
Epoch: 88 | Iteration number: [310/565] 54% | Training loss: 0.6889871114684689
Epoch: 88 | Iteration number: [320/565] 56% | Training loss: 0.6889188215136528
Epoch: 88 | Iteration number: [330/565] 58% | Training loss: 0.6888532201449077
Epoch: 88 | Iteration number: [340/565] 60% | Training loss: 0.6888048301724826
Epoch: 88 | Iteration number: [350/565] 61% | Training loss: 0.6887423499992915
Epoch: 88 | Iteration number: [360/565] 63% | Training loss: 0.6886834707525041
Epoch: 88 | Iteration number: [370/565] 65% | Training loss: 0.6886318783502321
Epoch: 88 | Iteration number: [380/565] 67% | Training loss: 0.6885847052461223
Epoch: 88 | Iteration number: [390/565] 69% | Training loss: 0.6885326559727009
Epoch: 88 | Iteration number: [400/565] 70% | Training loss: 0.6884907904267311
Epoch: 88 | Iteration number: [410/565] 72% | Training loss: 0.6884447064341568
Epoch: 88 | Iteration number: [420/565] 74% | Training loss: 0.6884086238486427
Epoch: 88 | Iteration number: [430/565] 76% | Training loss: 0.6883677812509759
Epoch: 88 | Iteration number: [440/565] 77% | Training loss: 0.68832271004265
Epoch: 88 | Iteration number: [450/565] 79% | Training loss: 0.6882999736732907
Epoch: 88 | Iteration number: [460/565] 81% | Training loss: 0.6882801344861155
Epoch: 88 | Iteration number: [470/565] 83% | Training loss: 0.6882553704241489
Epoch: 88 | Iteration number: [480/565] 84% | Training loss: 0.6882258584101995
Epoch: 88 | Iteration number: [490/565] 86% | Training loss: 0.6882026790356149
Epoch: 88 | Iteration number: [500/565] 88% | Training loss: 0.6881768178939819
Epoch: 88 | Iteration number: [510/565] 90% | Training loss: 0.6881419331419701
Epoch: 88 | Iteration number: [520/565] 92% | Training loss: 0.6881142336588639
Epoch: 88 | Iteration number: [530/565] 93% | Training loss: 0.6880675920900309
Epoch: 88 | Iteration number: [540/565] 95% | Training loss: 0.6880327766692197
Epoch: 88 | Iteration number: [550/565] 97% | Training loss: 0.6880109268968756
Epoch: 88 | Iteration number: [560/565] 99% | Training loss: 0.6879925889628274

 End of epoch: 88 | Train Loss: 0.6867666934443786 | Training Time: 89 

 End of epoch: 88 | Eval Loss: 0.68980872631073 | Evaluating Time: 6 
Epoch: 89 | Iteration number: [10/565] 1% | Training loss: 0.7556997179985047
Epoch: 89 | Iteration number: [20/565] 3% | Training loss: 0.7212049692869187
Epoch: 89 | Iteration number: [30/565] 5% | Training loss: 0.7097809930642446
Epoch: 89 | Iteration number: [40/565] 7% | Training loss: 0.7040285259485245
Epoch: 89 | Iteration number: [50/565] 8% | Training loss: 0.7005791282653808
Epoch: 89 | Iteration number: [60/565] 10% | Training loss: 0.6982849528392155
Epoch: 89 | Iteration number: [70/565] 12% | Training loss: 0.6966343743460519
Epoch: 89 | Iteration number: [80/565] 14% | Training loss: 0.6954468712210655
Epoch: 89 | Iteration number: [90/565] 15% | Training loss: 0.694514948129654
Epoch: 89 | Iteration number: [100/565] 17% | Training loss: 0.6937359470129013
Epoch: 89 | Iteration number: [110/565] 19% | Training loss: 0.6931107038801366
Epoch: 89 | Iteration number: [120/565] 21% | Training loss: 0.6926087513566017
Epoch: 89 | Iteration number: [130/565] 23% | Training loss: 0.6921884133265569
Epoch: 89 | Iteration number: [140/565] 24% | Training loss: 0.6918183671576636
Epoch: 89 | Iteration number: [150/565] 26% | Training loss: 0.691430634657542
Epoch: 89 | Iteration number: [160/565] 28% | Training loss: 0.691145971044898
Epoch: 89 | Iteration number: [170/565] 30% | Training loss: 0.6908641482100767
Epoch: 89 | Iteration number: [180/565] 31% | Training loss: 0.6906366060177486
Epoch: 89 | Iteration number: [190/565] 33% | Training loss: 0.6904182104687941
Epoch: 89 | Iteration number: [200/565] 35% | Training loss: 0.6902409845590591
Epoch: 89 | Iteration number: [210/565] 37% | Training loss: 0.6900989895775205
Epoch: 89 | Iteration number: [220/565] 38% | Training loss: 0.6899470952424136
Epoch: 89 | Iteration number: [230/565] 40% | Training loss: 0.6898200594860574
Epoch: 89 | Iteration number: [240/565] 42% | Training loss: 0.6897043503820897
Epoch: 89 | Iteration number: [250/565] 44% | Training loss: 0.6895920510292053
Epoch: 89 | Iteration number: [260/565] 46% | Training loss: 0.689490126646482
Epoch: 89 | Iteration number: [270/565] 47% | Training loss: 0.6893828091798005
Epoch: 89 | Iteration number: [280/565] 49% | Training loss: 0.6892987002219473
Epoch: 89 | Iteration number: [290/565] 51% | Training loss: 0.689182191676107
Epoch: 89 | Iteration number: [300/565] 53% | Training loss: 0.6891179718573888
Epoch: 89 | Iteration number: [310/565] 54% | Training loss: 0.6890345954125927
Epoch: 89 | Iteration number: [320/565] 56% | Training loss: 0.6889720387756825
Epoch: 89 | Iteration number: [330/565] 58% | Training loss: 0.688900139837554
Epoch: 89 | Iteration number: [340/565] 60% | Training loss: 0.68884377812638
Epoch: 89 | Iteration number: [350/565] 61% | Training loss: 0.6887845504283905
Epoch: 89 | Iteration number: [360/565] 63% | Training loss: 0.6887135878205299
Epoch: 89 | Iteration number: [370/565] 65% | Training loss: 0.6886626897631465
Epoch: 89 | Iteration number: [380/565] 67% | Training loss: 0.6886086796459399
Epoch: 89 | Iteration number: [390/565] 69% | Training loss: 0.6885521080249395
Epoch: 89 | Iteration number: [400/565] 70% | Training loss: 0.6885084247589112
Epoch: 89 | Iteration number: [410/565] 72% | Training loss: 0.688467341516076
Epoch: 89 | Iteration number: [420/565] 74% | Training loss: 0.6884238159372693
Epoch: 89 | Iteration number: [430/565] 76% | Training loss: 0.6883980617966763
Epoch: 89 | Iteration number: [440/565] 77% | Training loss: 0.6883580740202557
Epoch: 89 | Iteration number: [450/565] 79% | Training loss: 0.688312447865804
Epoch: 89 | Iteration number: [460/565] 81% | Training loss: 0.6882826259602671
Epoch: 89 | Iteration number: [470/565] 83% | Training loss: 0.6882513168010306
Epoch: 89 | Iteration number: [480/565] 84% | Training loss: 0.6882135483125845
Epoch: 89 | Iteration number: [490/565] 86% | Training loss: 0.6881852646263278
Epoch: 89 | Iteration number: [500/565] 88% | Training loss: 0.6881546404361725
Epoch: 89 | Iteration number: [510/565] 90% | Training loss: 0.6881196496533413
Epoch: 89 | Iteration number: [520/565] 92% | Training loss: 0.6880991612489407
Epoch: 89 | Iteration number: [530/565] 93% | Training loss: 0.6880743889313824
Epoch: 89 | Iteration number: [540/565] 95% | Training loss: 0.6880444463756349
Epoch: 89 | Iteration number: [550/565] 97% | Training loss: 0.688021832596172
Epoch: 89 | Iteration number: [560/565] 99% | Training loss: 0.6879986459655422

 End of epoch: 89 | Train Loss: 0.6867669722675223 | Training Time: 88 

 End of epoch: 89 | Eval Loss: 0.6900750483785357 | Evaluating Time: 5 
Epoch: 90 | Iteration number: [10/565] 1% | Training loss: 0.7549511730670929
Epoch: 90 | Iteration number: [20/565] 3% | Training loss: 0.7206644028425216
Epoch: 90 | Iteration number: [30/565] 5% | Training loss: 0.709528120358785
Epoch: 90 | Iteration number: [40/565] 7% | Training loss: 0.7038968235254288
Epoch: 90 | Iteration number: [50/565] 8% | Training loss: 0.7003883457183838
Epoch: 90 | Iteration number: [60/565] 10% | Training loss: 0.6982288102308909
Epoch: 90 | Iteration number: [70/565] 12% | Training loss: 0.6965594206537519
Epoch: 90 | Iteration number: [80/565] 14% | Training loss: 0.6952749125659465
Epoch: 90 | Iteration number: [90/565] 15% | Training loss: 0.6942976805898878
Epoch: 90 | Iteration number: [100/565] 17% | Training loss: 0.693559719324112
Epoch: 90 | Iteration number: [110/565] 19% | Training loss: 0.6929488182067871
Epoch: 90 | Iteration number: [120/565] 21% | Training loss: 0.6924260516961416
Epoch: 90 | Iteration number: [130/565] 23% | Training loss: 0.6919772253586696
Epoch: 90 | Iteration number: [140/565] 24% | Training loss: 0.6916218910898481
Epoch: 90 | Iteration number: [150/565] 26% | Training loss: 0.6912837159633637
Epoch: 90 | Iteration number: [160/565] 28% | Training loss: 0.6910334046930074
Epoch: 90 | Iteration number: [170/565] 30% | Training loss: 0.690759825706482
Epoch: 90 | Iteration number: [180/565] 31% | Training loss: 0.6905350635449091
Epoch: 90 | Iteration number: [190/565] 33% | Training loss: 0.6903365646537981
Epoch: 90 | Iteration number: [200/565] 35% | Training loss: 0.6901419061422348
Epoch: 90 | Iteration number: [210/565] 37% | Training loss: 0.6899811389900389
Epoch: 90 | Iteration number: [220/565] 38% | Training loss: 0.6898281655528329
Epoch: 90 | Iteration number: [230/565] 40% | Training loss: 0.6896868366262187
Epoch: 90 | Iteration number: [240/565] 42% | Training loss: 0.68956187342604
Epoch: 90 | Iteration number: [250/565] 44% | Training loss: 0.6894516875743866
Epoch: 90 | Iteration number: [260/565] 46% | Training loss: 0.6893395444521537
Epoch: 90 | Iteration number: [270/565] 47% | Training loss: 0.6892609609497918
Epoch: 90 | Iteration number: [280/565] 49% | Training loss: 0.6891335131866592
Epoch: 90 | Iteration number: [290/565] 51% | Training loss: 0.6890518772191014
Epoch: 90 | Iteration number: [300/565] 53% | Training loss: 0.6889722953240077
Epoch: 90 | Iteration number: [310/565] 54% | Training loss: 0.6888965443257362
Epoch: 90 | Iteration number: [320/565] 56% | Training loss: 0.6888363538309932
Epoch: 90 | Iteration number: [330/565] 58% | Training loss: 0.6887642808032758
Epoch: 90 | Iteration number: [340/565] 60% | Training loss: 0.6886985596488504
Epoch: 90 | Iteration number: [350/565] 61% | Training loss: 0.6886341907296862
Epoch: 90 | Iteration number: [360/565] 63% | Training loss: 0.6885748134719001
Epoch: 90 | Iteration number: [370/565] 65% | Training loss: 0.6885265395448015
Epoch: 90 | Iteration number: [380/565] 67% | Training loss: 0.6884720924653505
Epoch: 90 | Iteration number: [390/565] 69% | Training loss: 0.6884334033880478
Epoch: 90 | Iteration number: [400/565] 70% | Training loss: 0.6883873490989209
Epoch: 90 | Iteration number: [410/565] 72% | Training loss: 0.6883527187312521
Epoch: 90 | Iteration number: [420/565] 74% | Training loss: 0.6883144663912909
Epoch: 90 | Iteration number: [430/565] 76% | Training loss: 0.6882885449154432
Epoch: 90 | Iteration number: [440/565] 77% | Training loss: 0.6882573706182566
Epoch: 90 | Iteration number: [450/565] 79% | Training loss: 0.6882272137535943
Epoch: 90 | Iteration number: [460/565] 81% | Training loss: 0.6881998776093773
Epoch: 90 | Iteration number: [470/565] 83% | Training loss: 0.688160076800813
Epoch: 90 | Iteration number: [480/565] 84% | Training loss: 0.6881322727849086
Epoch: 90 | Iteration number: [490/565] 86% | Training loss: 0.6881172146115985
Epoch: 90 | Iteration number: [500/565] 88% | Training loss: 0.6880974706411361
Epoch: 90 | Iteration number: [510/565] 90% | Training loss: 0.6880768240666857
Epoch: 90 | Iteration number: [520/565] 92% | Training loss: 0.6880600317166402
Epoch: 90 | Iteration number: [530/565] 93% | Training loss: 0.6880277684274709
Epoch: 90 | Iteration number: [540/565] 95% | Training loss: 0.6880102699553525
Epoch: 90 | Iteration number: [550/565] 97% | Training loss: 0.6879907756501978
Epoch: 90 | Iteration number: [560/565] 99% | Training loss: 0.6879779426114899

 End of epoch: 90 | Train Loss: 0.6867576818550583 | Training Time: 88 

 End of epoch: 90 | Eval Loss: 0.6898406914302281 | Evaluating Time: 6 
Epoch: 91 | Iteration number: [10/565] 1% | Training loss: 0.755322527885437
Epoch: 91 | Iteration number: [20/565] 3% | Training loss: 0.7210660755634308
Epoch: 91 | Iteration number: [30/565] 5% | Training loss: 0.7096248249212901
Epoch: 91 | Iteration number: [40/565] 7% | Training loss: 0.7039137110114098
Epoch: 91 | Iteration number: [50/565] 8% | Training loss: 0.7005031490325928
Epoch: 91 | Iteration number: [60/565] 10% | Training loss: 0.6982227265834808
Epoch: 91 | Iteration number: [70/565] 12% | Training loss: 0.6965640604496002
Epoch: 91 | Iteration number: [80/565] 14% | Training loss: 0.6953676953911782
Epoch: 91 | Iteration number: [90/565] 15% | Training loss: 0.6944378627671136
Epoch: 91 | Iteration number: [100/565] 17% | Training loss: 0.693645886182785
Epoch: 91 | Iteration number: [110/565] 19% | Training loss: 0.6930394638668407
Epoch: 91 | Iteration number: [120/565] 21% | Training loss: 0.6925205916166306
Epoch: 91 | Iteration number: [130/565] 23% | Training loss: 0.6920522900728079
Epoch: 91 | Iteration number: [140/565] 24% | Training loss: 0.6916995780808585
Epoch: 91 | Iteration number: [150/565] 26% | Training loss: 0.6913535018761953
Epoch: 91 | Iteration number: [160/565] 28% | Training loss: 0.6910877849906683
Epoch: 91 | Iteration number: [170/565] 30% | Training loss: 0.6908201470094568
Epoch: 91 | Iteration number: [180/565] 31% | Training loss: 0.6905780689583885
Epoch: 91 | Iteration number: [190/565] 33% | Training loss: 0.6903910414168709
Epoch: 91 | Iteration number: [200/565] 35% | Training loss: 0.6901940843462944
Epoch: 91 | Iteration number: [210/565] 37% | Training loss: 0.6900363235246567
Epoch: 91 | Iteration number: [220/565] 38% | Training loss: 0.6898863976651972
Epoch: 91 | Iteration number: [230/565] 40% | Training loss: 0.6897761318994605
Epoch: 91 | Iteration number: [240/565] 42% | Training loss: 0.6896542514363925
Epoch: 91 | Iteration number: [250/565] 44% | Training loss: 0.6895406100749969
Epoch: 91 | Iteration number: [260/565] 46% | Training loss: 0.6894439690388166
Epoch: 91 | Iteration number: [270/565] 47% | Training loss: 0.6893520405998936
Epoch: 91 | Iteration number: [280/565] 49% | Training loss: 0.6892523361103875
Epoch: 91 | Iteration number: [290/565] 51% | Training loss: 0.6891364829293612
Epoch: 91 | Iteration number: [300/565] 53% | Training loss: 0.689067067305247
Epoch: 91 | Iteration number: [310/565] 54% | Training loss: 0.6890003335091376
Epoch: 91 | Iteration number: [320/565] 56% | Training loss: 0.6889105681329966
Epoch: 91 | Iteration number: [330/565] 58% | Training loss: 0.688843942230398
Epoch: 91 | Iteration number: [340/565] 60% | Training loss: 0.6887895606896457
Epoch: 91 | Iteration number: [350/565] 61% | Training loss: 0.6887337149892534
Epoch: 91 | Iteration number: [360/565] 63% | Training loss: 0.6886598002579477
Epoch: 91 | Iteration number: [370/565] 65% | Training loss: 0.6886129906048646
Epoch: 91 | Iteration number: [380/565] 67% | Training loss: 0.6885627031326294
Epoch: 91 | Iteration number: [390/565] 69% | Training loss: 0.6885128846535316
Epoch: 91 | Iteration number: [400/565] 70% | Training loss: 0.6884702880680561
Epoch: 91 | Iteration number: [410/565] 72% | Training loss: 0.6884200399968682
Epoch: 91 | Iteration number: [420/565] 74% | Training loss: 0.6883818414949235
Epoch: 91 | Iteration number: [430/565] 76% | Training loss: 0.6883526229581167
Epoch: 91 | Iteration number: [440/565] 77% | Training loss: 0.6883083274418658
Epoch: 91 | Iteration number: [450/565] 79% | Training loss: 0.6882762430773841
Epoch: 91 | Iteration number: [460/565] 81% | Training loss: 0.6882483018481214
Epoch: 91 | Iteration number: [470/565] 83% | Training loss: 0.6882147334991617
Epoch: 91 | Iteration number: [480/565] 84% | Training loss: 0.6881800405681133
Epoch: 91 | Iteration number: [490/565] 86% | Training loss: 0.6881620685664975
Epoch: 91 | Iteration number: [500/565] 88% | Training loss: 0.6881330851316452
Epoch: 91 | Iteration number: [510/565] 90% | Training loss: 0.6880949729797887
Epoch: 91 | Iteration number: [520/565] 92% | Training loss: 0.6880732057186273
Epoch: 91 | Iteration number: [530/565] 93% | Training loss: 0.6880454241104845
Epoch: 91 | Iteration number: [540/565] 95% | Training loss: 0.6880235377285215
Epoch: 91 | Iteration number: [550/565] 97% | Training loss: 0.6880024593526667
Epoch: 91 | Iteration number: [560/565] 99% | Training loss: 0.687987408041954

 End of epoch: 91 | Train Loss: 0.6867572812907463 | Training Time: 91 

 End of epoch: 91 | Eval Loss: 0.6886545164244515 | Evaluating Time: 6 
Epoch: 92 | Iteration number: [10/565] 1% | Training loss: 0.7552297532558441
Epoch: 92 | Iteration number: [20/565] 3% | Training loss: 0.7208715885877609
Epoch: 92 | Iteration number: [30/565] 5% | Training loss: 0.7094932953516643
Epoch: 92 | Iteration number: [40/565] 7% | Training loss: 0.7037645608186722
Epoch: 92 | Iteration number: [50/565] 8% | Training loss: 0.7004278218746185
Epoch: 92 | Iteration number: [60/565] 10% | Training loss: 0.6980526387691498
Epoch: 92 | Iteration number: [70/565] 12% | Training loss: 0.6964254353727614
Epoch: 92 | Iteration number: [80/565] 14% | Training loss: 0.6951884917914868
Epoch: 92 | Iteration number: [90/565] 15% | Training loss: 0.6941990494728089
Epoch: 92 | Iteration number: [100/565] 17% | Training loss: 0.6934370249509811
Epoch: 92 | Iteration number: [110/565] 19% | Training loss: 0.6928144119002603
Epoch: 92 | Iteration number: [120/565] 21% | Training loss: 0.6922948534289995
Epoch: 92 | Iteration number: [130/565] 23% | Training loss: 0.6918647458920112
Epoch: 92 | Iteration number: [140/565] 24% | Training loss: 0.6915067323616573
Epoch: 92 | Iteration number: [150/565] 26% | Training loss: 0.6911679832140605
Epoch: 92 | Iteration number: [160/565] 28% | Training loss: 0.690853961929679
Epoch: 92 | Iteration number: [170/565] 30% | Training loss: 0.6906085782191332
Epoch: 92 | Iteration number: [180/565] 31% | Training loss: 0.6903879791498184
Epoch: 92 | Iteration number: [190/565] 33% | Training loss: 0.690214969609913
Epoch: 92 | Iteration number: [200/565] 35% | Training loss: 0.690053918659687
Epoch: 92 | Iteration number: [210/565] 37% | Training loss: 0.6899069161642165
Epoch: 92 | Iteration number: [220/565] 38% | Training loss: 0.689784340154041
Epoch: 92 | Iteration number: [230/565] 40% | Training loss: 0.6896557357000268
Epoch: 92 | Iteration number: [240/565] 42% | Training loss: 0.6895054390033086
Epoch: 92 | Iteration number: [250/565] 44% | Training loss: 0.6894073054790497
Epoch: 92 | Iteration number: [260/565] 46% | Training loss: 0.6892967687203334
Epoch: 92 | Iteration number: [270/565] 47% | Training loss: 0.689211274738665
Epoch: 92 | Iteration number: [280/565] 49% | Training loss: 0.6891173098768507
Epoch: 92 | Iteration number: [290/565] 51% | Training loss: 0.6890442375479073
Epoch: 92 | Iteration number: [300/565] 53% | Training loss: 0.6889800681670507
Epoch: 92 | Iteration number: [310/565] 54% | Training loss: 0.6889249617053617
Epoch: 92 | Iteration number: [320/565] 56% | Training loss: 0.6888567361980676
Epoch: 92 | Iteration number: [330/565] 58% | Training loss: 0.6887989139918125
Epoch: 92 | Iteration number: [340/565] 60% | Training loss: 0.6887334618498298
Epoch: 92 | Iteration number: [350/565] 61% | Training loss: 0.6886798550401415
Epoch: 92 | Iteration number: [360/565] 63% | Training loss: 0.6886157282524639
Epoch: 92 | Iteration number: [370/565] 65% | Training loss: 0.6885586641930245
Epoch: 92 | Iteration number: [380/565] 67% | Training loss: 0.6885145515203476
Epoch: 92 | Iteration number: [390/565] 69% | Training loss: 0.6884806668147062
Epoch: 92 | Iteration number: [400/565] 70% | Training loss: 0.6884360717236996
Epoch: 92 | Iteration number: [410/565] 72% | Training loss: 0.6883921572347966
Epoch: 92 | Iteration number: [420/565] 74% | Training loss: 0.6883471388192404
Epoch: 92 | Iteration number: [430/565] 76% | Training loss: 0.6883156427117281
Epoch: 92 | Iteration number: [440/565] 77% | Training loss: 0.6882720465009863
Epoch: 92 | Iteration number: [450/565] 79% | Training loss: 0.6882429220941332
Epoch: 92 | Iteration number: [460/565] 81% | Training loss: 0.6882199775913488
Epoch: 92 | Iteration number: [470/565] 83% | Training loss: 0.6881942916423717
Epoch: 92 | Iteration number: [480/565] 84% | Training loss: 0.6881680611521006
Epoch: 92 | Iteration number: [490/565] 86% | Training loss: 0.6881437551002113
Epoch: 92 | Iteration number: [500/565] 88% | Training loss: 0.6881117360591888
Epoch: 92 | Iteration number: [510/565] 90% | Training loss: 0.6880839192399791
Epoch: 92 | Iteration number: [520/565] 92% | Training loss: 0.6880619334486815
Epoch: 92 | Iteration number: [530/565] 93% | Training loss: 0.6880320157644884
Epoch: 92 | Iteration number: [540/565] 95% | Training loss: 0.6880192914494762
Epoch: 92 | Iteration number: [550/565] 97% | Training loss: 0.6880038037083366
Epoch: 92 | Iteration number: [560/565] 99% | Training loss: 0.6879842921027115

 End of epoch: 92 | Train Loss: 0.6867551435411504 | Training Time: 89 

 End of epoch: 92 | Eval Loss: 0.6897380607468742 | Evaluating Time: 5 
Epoch: 93 | Iteration number: [10/565] 1% | Training loss: 0.7557310819625854
Epoch: 93 | Iteration number: [20/565] 3% | Training loss: 0.7213284194469451
Epoch: 93 | Iteration number: [30/565] 5% | Training loss: 0.7097748299439748
Epoch: 93 | Iteration number: [40/565] 7% | Training loss: 0.7039901435375213
Epoch: 93 | Iteration number: [50/565] 8% | Training loss: 0.7004907989501953
Epoch: 93 | Iteration number: [60/565] 10% | Training loss: 0.6981425295273463
Epoch: 93 | Iteration number: [70/565] 12% | Training loss: 0.6964834102562496
Epoch: 93 | Iteration number: [80/565] 14% | Training loss: 0.6952459707856178
Epoch: 93 | Iteration number: [90/565] 15% | Training loss: 0.694286757045322
Epoch: 93 | Iteration number: [100/565] 17% | Training loss: 0.6935500556230545
Epoch: 93 | Iteration number: [110/565] 19% | Training loss: 0.6929325959899209
Epoch: 93 | Iteration number: [120/565] 21% | Training loss: 0.6923913141091664
Epoch: 93 | Iteration number: [130/565] 23% | Training loss: 0.6919617166885963
Epoch: 93 | Iteration number: [140/565] 24% | Training loss: 0.6915621429681778
Epoch: 93 | Iteration number: [150/565] 26% | Training loss: 0.6912417383988698
Epoch: 93 | Iteration number: [160/565] 28% | Training loss: 0.6909652460366488
Epoch: 93 | Iteration number: [170/565] 30% | Training loss: 0.690731320661657
Epoch: 93 | Iteration number: [180/565] 31% | Training loss: 0.690484901269277
Epoch: 93 | Iteration number: [190/565] 33% | Training loss: 0.6902833289221714
