Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7641573667526245
Epoch: 73 | Iteration number: [130/565] 23% | Training loss: 0.6919306663366465
Epoch: 73 | Iteration number: [140/565] 24% | Training loss: 0.6915748668568474
Epoch: 73 | Iteration number: [150/565] 26% | Training loss: 0.6912758723894755
Epoch: 73 | Iteration number: [160/565] 28% | Training loss: 0.6909930016845465
Epoch: 73 | Iteration number: [170/565] 30% | Training loss: 0.6907387456473182
Epoch: 73 | Iteration number: [180/565] 31% | Training loss: 0.6905281944407358
Epoch: 73 | Iteration number: [190/565] 33% | Training loss: 0.6903153413220455
Epoch: 73 | Iteration number: [200/565] 35% | Training loss: 0.6901490145921707
Epoch: 73 | Iteration number: [210/565] 37% | Training loss: 0.6899687928812844
Epoch: 73 | Iteration number: [220/565] 38% | Training loss: 0.6898131852800196
Epoch: 73 | Iteration number: [230/565] 40% | Training loss: 0.6896822348884915
Epoch: 73 | Iteration number: [240/565] 42% | Training loss: 0.6895786094168822
Epoch: 73 | Iteration number: [250/565] 44% | Training loss: 0.6894782223701477
Epoch: 73 | Iteration number: [260/565] 46% | Training loss: 0.6893691172966591
Epoch: 73 | Iteration number: [270/565] 47% | Training loss: 0.6892610165807936
Epoch: 73 | Iteration number: [280/565] 49% | Training loss: 0.6891726038285664
Epoch: 73 | Iteration number: [290/565] 51% | Training loss: 0.6890861332416535
Epoch: 73 | Iteration number: [300/565] 53% | Training loss: 0.6890308040380478
Epoch: 73 | Iteration number: [310/565] 54% | Training loss: 0.688971685594128
Epoch: 73 | Iteration number: [320/565] 56% | Training loss: 0.6888965353369713
Epoch: 73 | Iteration number: [330/565] 58% | Training loss: 0.6888352513313294
Epoch: 73 | Iteration number: [340/565] 60% | Training loss: 0.6887900008874781
Epoch: 73 | Iteration number: [350/565] 61% | Training loss: 0.6887393755572183
Epoch: 73 | Iteration number: [360/565] 63% | Training loss: 0.688692552016841
Epoch: 73 | Iteration number: [370/565] 65% | Training loss: 0.6886419127116332
Epoch: 73 | Iteration number: [380/565] 67% | Training loss: 0.6885846323088596
Epoch: 73 | Iteration number: [390/565] 69% | Training loss: 0.6885208388169607
Epoch: 73 | Iteration number: [400/565] 70% | Training loss: 0.6884761510789394
Epoch: 73 | Iteration number: [410/565] 72% | Training loss: 0.6884384781849093
Epoch: 73 | Iteration number: [420/565] 74% | Training loss: 0.6883950376794452
Epoch: 73 | Iteration number: [430/565] 76% | Training loss: 0.6883548470430596
Epoch: 73 | Iteration number: [440/565] 77% | Training loss: 0.6883119450374083
Epoch: 73 | Iteration number: [450/565] 79% | Training loss: 0.6882765143447452
Epoch: 73 | Iteration number: [460/565] 81% | Training loss: 0.6882508255865263
Epoch: 73 | Iteration number: [470/565] 83% | Training loss: 0.6882172408256125
Epoch: 73 | Iteration number: [480/565] 84% | Training loss: 0.6881937244286139
Epoch: 73 | Iteration number: [490/565] 86% | Training loss: 0.6881741355876534
Epoch: 73 | Iteration number: [500/565] 88% | Training loss: 0.6881457847356797
Epoch: 73 | Iteration number: [510/565] 90% | Training loss: 0.6881187360660702
Epoch: 73 | Iteration number: [520/565] 92% | Training loss: 0.688092173406711
Epoch: 73 | Iteration number: [530/565] 93% | Training loss: 0.6880571051588599
Epoch: 73 | Iteration number: [540/565] 95% | Training loss: 0.688039031624794
Epoch: 73 | Iteration number: [550/565] 97% | Training loss: 0.6880155470154502
Epoch: 73 | Iteration number: [560/565] 99% | Training loss: 0.6879925000880446

 End of epoch: 73 | Train Loss: 0.6867667240379131 | Training Time: 88 

 End of epoch: 73 | Eval Loss: 0.6904648627553668 | Evaluating Time: 6 
Epoch: 74 | Iteration number: [10/565] 1% | Training loss: 0.7559454023838044
Epoch: 74 | Iteration number: [20/565] 3% | Training loss: 0.721200966835022
Epoch: 74 | Iteration number: [30/565] 5% | Training loss: 0.7096951246261597
Epoch: 74 | Iteration number: [40/565] 7% | Training loss: 0.7040182203054428
Epoch: 74 | Iteration number: [50/565] 8% | Training loss: 0.700713859796524
Epoch: 74 | Iteration number: [60/565] 10% | Training loss: 0.6983697930971782
Epoch: 74 | Iteration number: [70/565] 12% | Training loss: 0.6968005435807364
Epoch: 74 | Iteration number: [80/565] 14% | Training loss: 0.6955293178558349
Epoch: 74 | Iteration number: [90/565] 15% | Training loss: 0.6945487558841705
Epoch: 74 | Iteration number: [100/565] 17% | Training loss: 0.6937806677818298
Epoch: 74 | Iteration number: [110/565] 19% | Training loss: 0.6931169845841147
Epoch: 74 | Iteration number: [120/565] 21% | Training loss: 0.6926093076666197
Epoch: 74 | Iteration number: [130/565] 23% | Training loss: 0.692155626645455
Epoch: 74 | Iteration number: [140/565] 24% | Training loss: 0.6917994345937456
Epoch: 74 | Iteration number: [150/565] 26% | Training loss: 0.6914447140693665
Epoch: 74 | Iteration number: [160/565] 28% | Training loss: 0.6911727353930474
Epoch: 74 | Iteration number: [170/565] 30% | Training loss: 0.6909279546316932
Epoch: 74 | Iteration number: [180/565] 31% | Training loss: 0.6906893531481425
Epoch: 74 | Iteration number: [190/565] 33% | Training loss: 0.6904909651530416
Epoch: 74 | Iteration number: [200/565] 35% | Training loss: 0.6903046762943268
Epoch: 74 | Iteration number: [210/565] 37% | Training loss: 0.6901055108933222
Epoch: 74 | Iteration number: [220/565] 38% | Training loss: 0.6899572786959735
Epoch: 74 | Iteration number: [230/565] 40% | Training loss: 0.689813722734866
Epoch: 74 | Iteration number: [240/565] 42% | Training loss: 0.6896855980157852
Epoch: 74 | Iteration number: [250/565] 44% | Training loss: 0.6895687198638916
Epoch: 74 | Iteration number: [260/565] 46% | Training loss: 0.6894521406063667
Epoch: 74 | Iteration number: [270/565] 47% | Training loss: 0.6893592163368508
Epoch: 74 | Iteration number: [280/565] 49% | Training loss: 0.6892498818891389
Epoch: 74 | Iteration number: [290/565] 51% | Training loss: 0.6891650925422537
Epoch: 74 | Iteration number: [300/565] 53% | Training loss: 0.6890671775738398
Epoch: 74 | Iteration number: [310/565] 54% | Training loss: 0.6889904285630872
Epoch: 74 | Iteration number: [320/565] 56% | Training loss: 0.688926531560719
Epoch: 74 | Iteration number: [330/565] 58% | Training loss: 0.6888687991734707
Epoch: 74 | Iteration number: [340/565] 60% | Training loss: 0.6888243599849588
Epoch: 74 | Iteration number: [350/565] 61% | Training loss: 0.6887552499771118
Epoch: 74 | Iteration number: [360/565] 63% | Training loss: 0.6886994322141011
Epoch: 74 | Iteration number: [370/565] 65% | Training loss: 0.6886669010729403
Epoch: 74 | Iteration number: [380/565] 67% | Training loss: 0.6886211944253822
Epoch: 74 | Iteration number: [390/565] 69% | Training loss: 0.6885761444385236
Epoch: 74 | Iteration number: [400/565] 70% | Training loss: 0.688521112948656
Epoch: 74 | Iteration number: [410/565] 72% | Training loss: 0.6884723109443013
Epoch: 74 | Iteration number: [420/565] 74% | Training loss: 0.6884336789449056
Epoch: 74 | Iteration number: [430/565] 76% | Training loss: 0.6883948284526203
Epoch: 74 | Iteration number: [440/565] 77% | Training loss: 0.6883564252745021
Epoch: 74 | Iteration number: [450/565] 79% | Training loss: 0.6883259680536058
Epoch: 74 | Iteration number: [460/565] 81% | Training loss: 0.6882933476696844
Epoch: 74 | Iteration number: [470/565] 83% | Training loss: 0.6882537963542532
Epoch: 74 | Iteration number: [480/565] 84% | Training loss: 0.6882223748912414
Epoch: 74 | Iteration number: [490/565] 86% | Training loss: 0.688189458968688
Epoch: 74 | Iteration number: [500/565] 88% | Training loss: 0.6881677354574204
Epoch: 74 | Iteration number: [510/565] 90% | Training loss: 0.6881418207112481
Epoch: 74 | Iteration number: [520/565] 92% | Training loss: 0.6881203720202813
Epoch: 74 | Iteration number: [530/565] 93% | Training loss: 0.6880974609896822
Epoch: 74 | Iteration number: [540/565] 95% | Training loss: 0.6880680614047581
Epoch: 74 | Iteration number: [550/565] 97% | Training loss: 0.6880441868305206
Epoch: 74 | Iteration number: [560/565] 99% | Training loss: 0.6880196122186525

 End of epoch: 74 | Train Loss: 0.6867932951555843 | Training Time: 90 

 End of epoch: 74 | Eval Loss: 0.6904649138450623 | Evaluating Time: 6 
Epoch: 75 | Iteration number: [10/565] 1% | Training loss: 0.7548584520816803
Epoch: 75 | Iteration number: [20/565] 3% | Training loss: 0.7205090016126633
Epoch: 75 | Iteration number: [30/565] 5% | Training loss: 0.7091028610865275
Epoch: 75 | Iteration number: [40/565] 7% | Training loss: 0.7034049883484841
Epoch: 75 | Iteration number: [50/565] 8% | Training loss: 0.7001258325576782
Epoch: 75 | Iteration number: [60/565] 10% | Training loss: 0.6979116439819336
Epoch: 75 | Iteration number: [70/565] 12% | Training loss: 0.6962826090199606
Epoch: 75 | Iteration number: [80/565] 14% | Training loss: 0.6950774326920509
Epoch: 75 | Iteration number: [90/565] 15% | Training loss: 0.6941527214315203
Epoch: 75 | Iteration number: [100/565] 17% | Training loss: 0.6934141713380814
Epoch: 75 | Iteration number: [110/565] 19% | Training loss: 0.6928307609124618
Epoch: 75 | Iteration number: [120/565] 21% | Training loss: 0.6923617904384931
Epoch: 75 | Iteration number: [130/565] 23% | Training loss: 0.6919417463816129
Epoch: 75 | Iteration number: [140/565] 24% | Training loss: 0.6915769525936671
Epoch: 75 | Iteration number: [150/565] 26% | Training loss: 0.6912850312391917
Epoch: 75 | Iteration number: [160/565] 28% | Training loss: 0.6910097230225801
Epoch: 75 | Iteration number: [170/565] 30% | Training loss: 0.6907732605934143
Epoch: 75 | Iteration number: [180/565] 31% | Training loss: 0.6905658264954885
Epoch: 75 | Iteration number: [190/565] 33% | Training loss: 0.6903727349482085
Epoch: 75 | Iteration number: [200/565] 35% | Training loss: 0.690203282237053
Epoch: 75 | Iteration number: [210/565] 37% | Training loss: 0.6900374639601935
Epoch: 75 | Iteration number: [220/565] 38% | Training loss: 0.6898712133819407
Epoch: 75 | Iteration number: [230/565] 40% | Training loss: 0.6897256247375323
Epoch: 75 | Iteration number: [240/565] 42% | Training loss: 0.6895907637973626
Epoch: 75 | Iteration number: [250/565] 44% | Training loss: 0.6894861643314362
Epoch: 75 | Iteration number: [260/565] 46% | Training loss: 0.6893843439909128
Epoch: 75 | Iteration number: [270/565] 47% | Training loss: 0.6892768508858151
Epoch: 75 | Iteration number: [280/565] 49% | Training loss: 0.6891993028776986
Epoch: 75 | Iteration number: [290/565] 51% | Training loss: 0.6891141961360799
Epoch: 75 | Iteration number: [300/565] 53% | Training loss: 0.6890436842044194
Epoch: 75 | Iteration number: [310/565] 54% | Training loss: 0.6889620159902881
Epoch: 75 | Iteration number: [320/565] 56% | Training loss: 0.6888975411653518
Epoch: 75 | Iteration number: [330/565] 58% | Training loss: 0.6888404512044155
Epoch: 75 | Iteration number: [340/565] 60% | Training loss: 0.6887914587469662
Epoch: 75 | Iteration number: [350/565] 61% | Training loss: 0.6887402026993887
Epoch: 75 | Iteration number: [360/565] 63% | Training loss: 0.6886966447035472
Epoch: 75 | Iteration number: [370/565] 65% | Training loss: 0.688640328194644
Epoch: 75 | Iteration number: [380/565] 67% | Training loss: 0.6885916413445222
Epoch: 75 | Iteration number: [390/565] 69% | Training loss: 0.688542520847076
Epoch: 75 | Iteration number: [400/565] 70% | Training loss: 0.6885020543634891
Epoch: 75 | Iteration number: [410/565] 72% | Training loss: 0.6884610173178882
Epoch: 75 | Iteration number: [420/565] 74% | Training loss: 0.6884292296000889
Epoch: 75 | Iteration number: [430/565] 76% | Training loss: 0.6883916739807573
Epoch: 75 | Iteration number: [440/565] 77% | Training loss: 0.6883449962193315
Epoch: 75 | Iteration number: [450/565] 79% | Training loss: 0.688312404818005
Epoch: 75 | Iteration number: [460/565] 81% | Training loss: 0.6882719931395157
Epoch: 75 | Iteration number: [470/565] 83% | Training loss: 0.6882389999450521
Epoch: 75 | Iteration number: [480/565] 84% | Training loss: 0.6882021596034368
Epoch: 75 | Iteration number: [490/565] 86% | Training loss: 0.6881682915346963
Epoch: 75 | Iteration number: [500/565] 88% | Training loss: 0.6881491501331329
Epoch: 75 | Iteration number: [510/565] 90% | Training loss: 0.6881232696421006
Epoch: 75 | Iteration number: [520/565] 92% | Training loss: 0.6880938087518399
Epoch: 75 | Iteration number: [530/565] 93% | Training loss: 0.6880708467285588
Epoch: 75 | Iteration number: [540/565] 95% | Training loss: 0.6880601668799365
Epoch: 75 | Iteration number: [550/565] 97% | Training loss: 0.6880301356315612
Epoch: 75 | Iteration number: [560/565] 99% | Training loss: 0.6880024177687508

 End of epoch: 75 | Train Loss: 0.6867775023511026 | Training Time: 88 

 End of epoch: 75 | Eval Loss: 0.6900336061205182 | Evaluating Time: 6 
Epoch: 76 | Iteration number: [10/565] 1% | Training loss: 0.7553803741931915
Epoch: 76 | Iteration number: [20/565] 3% | Training loss: 0.7211987316608429
Epoch: 76 | Iteration number: [30/565] 5% | Training loss: 0.7097619970639547
Epoch: 76 | Iteration number: [40/565] 7% | Training loss: 0.7039116397500038
Epoch: 76 | Iteration number: [50/565] 8% | Training loss: 0.7004511380195617
Epoch: 76 | Iteration number: [60/565] 10% | Training loss: 0.6981018135945002
Epoch: 76 | Iteration number: [70/565] 12% | Training loss: 0.6964002072811126
Epoch: 76 | Iteration number: [80/565] 14% | Training loss: 0.6951744198799134
Epoch: 76 | Iteration number: [90/565] 15% | Training loss: 0.6942547367678749
Epoch: 76 | Iteration number: [100/565] 17% | Training loss: 0.6935389053821563
Epoch: 76 | Iteration number: [110/565] 19% | Training loss: 0.6929069670763883
Epoch: 76 | Iteration number: [120/565] 21% | Training loss: 0.6924035479625066
Epoch: 76 | Iteration number: [130/565] 23% | Training loss: 0.6919970200611995
Epoch: 76 | Iteration number: [140/565] 24% | Training loss: 0.6916113461766924
Epoch: 76 | Iteration number: [150/565] 26% | Training loss: 0.6913054474194844
Epoch: 76 | Iteration number: [160/565] 28% | Training loss: 0.6909754849970341
Epoch: 76 | Iteration number: [170/565] 30% | Training loss: 0.690712262953029
Epoch: 76 | Iteration number: [180/565] 31% | Training loss: 0.6904655595620474
Epoch: 76 | Iteration number: [190/565] 33% | Training loss: 0.6902721219941189
Epoch: 76 | Iteration number: [200/565] 35% | Training loss: 0.690093612074852
Epoch: 76 | Iteration number: [210/565] 37% | Training loss: 0.689941181171508
Epoch: 76 | Iteration number: [220/565] 38% | Training loss: 0.6897889177907597
Epoch: 76 | Iteration number: [230/565] 40% | Training loss: 0.6896833645260853
Epoch: 76 | Iteration number: [240/565] 42% | Training loss: 0.6895638468364874
Epoch: 76 | Iteration number: [250/565] 44% | Training loss: 0.6894555971622467
Epoch: 76 | Iteration number: [260/565] 46% | Training loss: 0.6893531473783346
Epoch: 76 | Iteration number: [270/565] 47% | Training loss: 0.6892582224475012
Epoch: 76 | Iteration number: [280/565] 49% | Training loss: 0.6891911093677793
Epoch: 76 | Iteration number: [290/565] 51% | Training loss: 0.6891091572827306
Epoch: 76 | Iteration number: [300/565] 53% | Training loss: 0.6890409388144811
Epoch: 76 | Iteration number: [310/565] 54% | Training loss: 0.688976945800166
Epoch: 76 | Iteration number: [320/565] 56% | Training loss: 0.6889056107029319
Epoch: 76 | Iteration number: [330/565] 58% | Training loss: 0.6888257254253735
Epoch: 76 | Iteration number: [340/565] 60% | Training loss: 0.688760636308614
Epoch: 76 | Iteration number: [350/565] 61% | Training loss: 0.6887142731462206
Epoch: 76 | Iteration number: [360/565] 63% | Training loss: 0.6886587594946225
Epoch: 76 | Iteration number: [370/565] 65% | Training loss: 0.6886035012232291
Epoch: 76 | Iteration number: [380/565] 67% | Training loss: 0.6885580381280497
Epoch: 76 | Iteration number: [390/565] 69% | Training loss: 0.6885128817497156
Epoch: 76 | Iteration number: [400/565] 70% | Training loss: 0.6884682533144951
Epoch: 76 | Iteration number: [410/565] 72% | Training loss: 0.6884298496130036
Epoch: 76 | Iteration number: [420/565] 74% | Training loss: 0.6883921756630852
Epoch: 76 | Iteration number: [430/565] 76% | Training loss: 0.6883442460104476
Epoch: 76 | Iteration number: [440/565] 77% | Training loss: 0.6883110405369238
Epoch: 76 | Iteration number: [450/565] 79% | Training loss: 0.6882921160591973
Epoch: 76 | Iteration number: [460/565] 81% | Training loss: 0.6882629171661708
Epoch: 76 | Iteration number: [470/565] 83% | Training loss: 0.688232271214749
Epoch: 76 | Iteration number: [480/565] 84% | Training loss: 0.6882000934332609
Epoch: 76 | Iteration number: [490/565] 86% | Training loss: 0.6881740084716252
Epoch: 76 | Iteration number: [500/565] 88% | Training loss: 0.6881521499156952
Epoch: 76 | Iteration number: [510/565] 90% | Training loss: 0.6881243918456283
Epoch: 76 | Iteration number: [520/565] 92% | Training loss: 0.6881027013063431
Epoch: 76 | Iteration number: [530/565] 93% | Training loss: 0.6880756550240067
Epoch: 76 | Iteration number: [540/565] 95% | Training loss: 0.6880482374518005
Epoch: 76 | Iteration number: [550/565] 97% | Training loss: 0.6880174956538461
Epoch: 76 | Iteration number: [560/565] 99% | Training loss: 0.687989294635398

 End of epoch: 76 | Train Loss: 0.6867646490578103 | Training Time: 88 

 End of epoch: 76 | Eval Loss: 0.690356160913195 | Evaluating Time: 6 
Epoch: 77 | Iteration number: [10/565] 1% | Training loss: 0.7551771223545074
Epoch: 77 | Iteration number: [20/565] 3% | Training loss: 0.720993310213089
Epoch: 77 | Iteration number: [30/565] 5% | Training loss: 0.7097302655378978
Epoch: 77 | Iteration number: [40/565] 7% | Training loss: 0.7038900092244148
Epoch: 77 | Iteration number: [50/565] 8% | Training loss: 0.700448385477066
Epoch: 77 | Iteration number: [60/565] 10% | Training loss: 0.6981539924939474
Epoch: 77 | Iteration number: [70/565] 12% | Training loss: 0.6965532651969365
Epoch: 77 | Iteration number: [80/565] 14% | Training loss: 0.6953342661261559
Epoch: 77 | Iteration number: [90/565] 15% | Training loss: 0.6943838033411238
Epoch: 77 | Iteration number: [100/565] 17% | Training loss: 0.6936164700984955
Epoch: 77 | Iteration number: [110/565] 19% | Training loss: 0.6929997698827224
Epoch: 77 | Iteration number: [120/565] 21% | Training loss: 0.6924984281261762
Epoch: 77 | Iteration number: [130/565] 23% | Training loss: 0.6920595966852628
Epoch: 77 | Iteration number: [140/565] 24% | Training loss: 0.6917023752416883
Epoch: 77 | Iteration number: [150/565] 26% | Training loss: 0.691387087504069
Epoch: 77 | Iteration number: [160/565] 28% | Training loss: 0.6911183495074511
Epoch: 77 | Iteration number: [170/565] 30% | Training loss: 0.6908589601516724
Epoch: 77 | Iteration number: [180/565] 31% | Training loss: 0.6906214651134279
Epoch: 77 | Iteration number: [190/565] 33% | Training loss: 0.6904246995323583
Epoch: 77 | Iteration number: [200/565] 35% | Training loss: 0.6902382895350456
Epoch: 77 | Iteration number: [210/565] 37% | Training loss: 0.6900785502933321
Epoch: 77 | Iteration number: [220/565] 38% | Training loss: 0.6899328172206879
Epoch: 77 | Iteration number: [230/565] 40% | Training loss: 0.6897698226182357
Epoch: 77 | Iteration number: [240/565] 42% | Training loss: 0.6896473969022433
Epoch: 77 | Iteration number: [250/565] 44% | Training loss: 0.6895274827480317
Epoch: 77 | Iteration number: [260/565] 46% | Training loss: 0.6894185501795549
Epoch: 77 | Iteration number: [270/565] 47% | Training loss: 0.6893155599081958
Epoch: 77 | Iteration number: [280/565] 49% | Training loss: 0.6892169211591993
Epoch: 77 | Iteration number: [290/565] 51% | Training loss: 0.6891387742141197
Epoch: 77 | Iteration number: [300/565] 53% | Training loss: 0.6890643457571666
Epoch: 77 | Iteration number: [310/565] 54% | Training loss: 0.6889936135661218
Epoch: 77 | Iteration number: [320/565] 56% | Training loss: 0.68891183398664
Epoch: 77 | Iteration number: [330/565] 58% | Training loss: 0.6888392739223711
Epoch: 77 | Iteration number: [340/565] 60% | Training loss: 0.6887700242154738
Epoch: 77 | Iteration number: [350/565] 61% | Training loss: 0.6887097983700888
Epoch: 77 | Iteration number: [360/565] 63% | Training loss: 0.6886427670717239
Epoch: 77 | Iteration number: [370/565] 65% | Training loss: 0.6885887236208529
Epoch: 77 | Iteration number: [380/565] 67% | Training loss: 0.6885419246397521
Epoch: 77 | Iteration number: [390/565] 69% | Training loss: 0.688484259446462
Epoch: 77 | Iteration number: [400/565] 70% | Training loss: 0.6884515607357025
Epoch: 77 | Iteration number: [410/565] 72% | Training loss: 0.6884052334762201
Epoch: 77 | Iteration number: [420/565] 74% | Training loss: 0.6883658251592091
Epoch: 77 | Iteration number: [430/565] 76% | Training loss: 0.6883270791796751
Epoch: 77 | Iteration number: [440/565] 77% | Training loss: 0.6882963689890775
Epoch: 77 | Iteration number: [450/565] 79% | Training loss: 0.6882508897781372
Epoch: 77 | Iteration number: [460/565] 81% | Training loss: 0.6882247568472571
Epoch: 77 | Iteration number: [470/565] 83% | Training loss: 0.6881948670174213
Epoch: 77 | Iteration number: [480/565] 84% | Training loss: 0.6881638616323471
Epoch: 77 | Iteration number: [490/565] 86% | Training loss: 0.6881385756998646
Epoch: 77 | Iteration number: [500/565] 88% | Training loss: 0.6881136020421982
Epoch: 77 | Iteration number: [510/565] 90% | Training loss: 0.6881004895649704
Epoch: 77 | Iteration number: [520/565] 92% | Training loss: 0.6880729455214281
Epoch: 77 | Iteration number: [530/565] 93% | Training loss: 0.6880507224010971
Epoch: 77 | Iteration number: [540/565] 95% | Training loss: 0.6880311245167697
Epoch: 77 | Iteration number: [550/565] 97% | Training loss: 0.6880132812803442
Epoch: 77 | Iteration number: [560/565] 99% | Training loss: 0.6879881674689906

 End of epoch: 77 | Train Loss: 0.6867587265715135 | Training Time: 88 

 End of epoch: 77 | Eval Loss: 0.6903636029788426 | Evaluating Time: 6 
Epoch: 78 | Iteration number: [10/565] 1% | Training loss: 0.7556434869766235
Epoch: 78 | Iteration number: [20/565] 3% | Training loss: 0.7211748421192169
Epoch: 78 | Iteration number: [30/565] 5% | Training loss: 0.7097499171892802
Epoch: 78 | Iteration number: [40/565] 7% | Training loss: 0.7038636431097984
Epoch: 78 | Iteration number: [50/565] 8% | Training loss: 0.7004220223426819
Epoch: 78 | Iteration number: [60/565] 10% | Training loss: 0.6980897376934687
Epoch: 78 | Iteration number: [70/565] 12% | Training loss: 0.6964620700904302
Epoch: 78 | Iteration number: [80/565] 14% | Training loss: 0.6952470734715461
Epoch: 78 | Iteration number: [90/565] 15% | Training loss: 0.6942809131410387
Epoch: 78 | Iteration number: [100/565] 17% | Training loss: 0.693497548699379
Epoch: 78 | Iteration number: [110/565] 19% | Training loss: 0.6929726470600475
Epoch: 78 | Iteration number: [120/565] 21% | Training loss: 0.692428708076477
Epoch: 78 | Iteration number: [130/565] 23% | Training loss: 0.6919571042060852
Epoch: 78 | Iteration number: [140/565] 24% | Training loss: 0.691554115499769
Epoch: 78 | Iteration number: [150/565] 26% | Training loss: 0.6912213198343913
Epoch: 78 | Iteration number: [160/565] 28% | Training loss: 0.6909293834120035
Epoch: 78 | Iteration number: [170/565] 30% | Training loss: 0.6906977373010972
Epoch: 78 | Iteration number: [180/565] 31% | Training loss: 0.6904779742161433
Epoch: 78 | Iteration number: [190/565] 33% | Training loss: 0.6902737024583314
Epoch: 78 | Iteration number: [200/565] 35% | Training loss: 0.6901042959094048
Epoch: 78 | Iteration number: [210/565] 37% | Training loss: 0.6899448502631415
Epoch: 78 | Iteration number: [220/565] 38% | Training loss: 0.689804891293699
Epoch: 78 | Iteration number: [230/565] 40% | Training loss: 0.6896755200365315
Epoch: 78 | Iteration number: [240/565] 42% | Training loss: 0.6895373707016309
Epoch: 78 | Iteration number: [250/565] 44% | Training loss: 0.6894289336204529
Epoch: 78 | Iteration number: [260/565] 46% | Training loss: 0.6893314538093713
Epoch: 78 | Iteration number: [270/565] 47% | Training loss: 0.6892606289298446
Epoch: 78 | Iteration number: [280/565] 49% | Training loss: 0.6891674073679107
Epoch: 78 | Iteration number: [290/565] 51% | Training loss: 0.6890848131015384
Epoch: 78 | Iteration number: [300/565] 53% | Training loss: 0.6890125503142674
Epoch: 78 | Iteration number: [310/565] 54% | Training loss: 0.6889286681529014
Epoch: 78 | Iteration number: [320/565] 56% | Training loss: 0.688871006667614
Epoch: 78 | Iteration number: [330/565] 58% | Training loss: 0.6888031697634495
Epoch: 78 | Iteration number: [340/565] 60% | Training loss: 0.688722959686728
Epoch: 78 | Iteration number: [350/565] 61% | Training loss: 0.6886778177533831
Epoch: 78 | Iteration number: [360/565] 63% | Training loss: 0.6886093916164504
Epoch: 78 | Iteration number: [370/565] 65% | Training loss: 0.688566035193366
Epoch: 78 | Iteration number: [380/565] 67% | Training loss: 0.6885155908371273
Epoch: 78 | Iteration number: [390/565] 69% | Training loss: 0.6884816625179389
Epoch: 78 | Iteration number: [400/565] 70% | Training loss: 0.6884440353512764
Epoch: 78 | Iteration number: [410/565] 72% | Training loss: 0.6884132837376944
Epoch: 78 | Iteration number: [420/565] 74% | Training loss: 0.6883732967433476
Epoch: 78 | Iteration number: [430/565] 76% | Training loss: 0.6883385751136514
Epoch: 78 | Iteration number: [440/565] 77% | Training loss: 0.6883015856146812
Epoch: 78 | Iteration number: [450/565] 79% | Training loss: 0.6882733609941271
Epoch: 78 | Iteration number: [460/565] 81% | Training loss: 0.6882430143978284
Epoch: 78 | Iteration number: [470/565] 83% | Training loss: 0.6882214476453498
Epoch: 78 | Iteration number: [480/565] 84% | Training loss: 0.6881959973524014
Epoch: 78 | Iteration number: [490/565] 86% | Training loss: 0.6881724901345312
Epoch: 78 | Iteration number: [500/565] 88% | Training loss: 0.6881440532207489
Epoch: 78 | Iteration number: [510/565] 90% | Training loss: 0.6881110025387184
Epoch: 78 | Iteration number: [520/565] 92% | Training loss: 0.6880835063182391
Epoch: 78 | Iteration number: [530/565] 93% | Training loss: 0.688058408701195
Epoch: 78 | Iteration number: [540/565] 95% | Training loss: 0.6880292246739069
Epoch: 78 | Iteration number: [550/565] 97% | Training loss: 0.6880110079591925
Epoch: 78 | Iteration number: [560/565] 99% | Training loss: 0.6879840757165636

 End of epoch: 78 | Train Loss: 0.6867554503204548 | Training Time: 88 

 End of epoch: 78 | Eval Loss: 0.6905398028237479 | Evaluating Time: 6 
Epoch: 79 | Iteration number: [10/565] 1% | Training loss: 0.7551973402500153
Epoch: 79 | Iteration number: [20/565] 3% | Training loss: 0.7211822777986526
Epoch: 79 | Iteration number: [30/565] 5% | Training loss: 0.7097534298896789
Epoch: 79 | Iteration number: [40/565] 7% | Training loss: 0.7038704678416252
Epoch: 79 | Iteration number: [50/565] 8% | Training loss: 0.7003891563415527
Epoch: 79 | Iteration number: [60/565] 10% | Training loss: 0.6980652272701263
Epoch: 79 | Iteration number: [70/565] 12% | Training loss: 0.6964413830212184
Epoch: 79 | Iteration number: [80/565] 14% | Training loss: 0.6952518932521343
Epoch: 79 | Iteration number: [90/565] 15% | Training loss: 0.6943041430579291
Epoch: 79 | Iteration number: [100/565] 17% | Training loss: 0.6935478538274765
Epoch: 79 | Iteration number: [110/565] 19% | Training loss: 0.6929456347768957
Epoch: 79 | Iteration number: [120/565] 21% | Training loss: 0.6924045021335284
Epoch: 79 | Iteration number: [130/565] 23% | Training loss: 0.6920107318804815
Epoch: 79 | Iteration number: [140/565] 24% | Training loss: 0.6916350458349501
Epoch: 79 | Iteration number: [150/565] 26% | Training loss: 0.6913047142823537
Epoch: 79 | Iteration number: [160/565] 28% | Training loss: 0.6910311054438353
Epoch: 79 | Iteration number: [170/565] 30% | Training loss: 0.6907752717242521
Epoch: 79 | Iteration number: [180/565] 31% | Training loss: 0.6905546516180039
Epoch: 79 | Iteration number: [190/565] 33% | Training loss: 0.6903528743668607
Epoch: 79 | Iteration number: [200/565] 35% | Training loss: 0.6901800999045372
Epoch: 79 | Iteration number: [210/565] 37% | Training loss: 0.6899942383879707
Epoch: 79 | Iteration number: [220/565] 38% | Training loss: 0.6898412837223573
