Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7647403240203857
Epoch: 90 | Iteration number: [150/565] 26% | Training loss: 0.6913042585055034
Epoch: 90 | Iteration number: [160/565] 28% | Training loss: 0.6910447258502245
Epoch: 90 | Iteration number: [170/565] 30% | Training loss: 0.690810681441251
Epoch: 90 | Iteration number: [180/565] 31% | Training loss: 0.690583210852411
Epoch: 90 | Iteration number: [190/565] 33% | Training loss: 0.6903867592937067
Epoch: 90 | Iteration number: [200/565] 35% | Training loss: 0.6902035126090049
Epoch: 90 | Iteration number: [210/565] 37% | Training loss: 0.6900389529409863
Epoch: 90 | Iteration number: [220/565] 38% | Training loss: 0.6898705897006121
Epoch: 90 | Iteration number: [230/565] 40% | Training loss: 0.6897370600182077
Epoch: 90 | Iteration number: [240/565] 42% | Training loss: 0.6896037392318248
Epoch: 90 | Iteration number: [250/565] 44% | Training loss: 0.6894935889244079
Epoch: 90 | Iteration number: [260/565] 46% | Training loss: 0.6894019035192637
Epoch: 90 | Iteration number: [270/565] 47% | Training loss: 0.6893010671491976
Epoch: 90 | Iteration number: [280/565] 49% | Training loss: 0.6892124559198107
Epoch: 90 | Iteration number: [290/565] 51% | Training loss: 0.689128970688787
Epoch: 90 | Iteration number: [300/565] 53% | Training loss: 0.6890559802452724
Epoch: 90 | Iteration number: [310/565] 54% | Training loss: 0.688983864553513
Epoch: 90 | Iteration number: [320/565] 56% | Training loss: 0.6889232119545341
Epoch: 90 | Iteration number: [330/565] 58% | Training loss: 0.6888645999359362
Epoch: 90 | Iteration number: [340/565] 60% | Training loss: 0.688810135511791
Epoch: 90 | Iteration number: [350/565] 61% | Training loss: 0.688752669436591
Epoch: 90 | Iteration number: [360/565] 63% | Training loss: 0.688689032693704
Epoch: 90 | Iteration number: [370/565] 65% | Training loss: 0.6886358679951848
Epoch: 90 | Iteration number: [380/565] 67% | Training loss: 0.6885872848724064
Epoch: 90 | Iteration number: [390/565] 69% | Training loss: 0.688537793740248
Epoch: 90 | Iteration number: [400/565] 70% | Training loss: 0.6884908311069011
Epoch: 90 | Iteration number: [410/565] 72% | Training loss: 0.6884498229840906
Epoch: 90 | Iteration number: [420/565] 74% | Training loss: 0.6884083029769715
Epoch: 90 | Iteration number: [430/565] 76% | Training loss: 0.6883785694144493
Epoch: 90 | Iteration number: [440/565] 77% | Training loss: 0.6883432086218487
Epoch: 90 | Iteration number: [450/565] 79% | Training loss: 0.6883153545856476
Epoch: 90 | Iteration number: [460/565] 81% | Training loss: 0.6882749526397042
Epoch: 90 | Iteration number: [470/565] 83% | Training loss: 0.6882409606842285
Epoch: 90 | Iteration number: [480/565] 84% | Training loss: 0.6882145757476489
Epoch: 90 | Iteration number: [490/565] 86% | Training loss: 0.6881925177817442
Epoch: 90 | Iteration number: [500/565] 88% | Training loss: 0.6881733099222184
Epoch: 90 | Iteration number: [510/565] 90% | Training loss: 0.6881490168618221
Epoch: 90 | Iteration number: [520/565] 92% | Training loss: 0.6881267502903938
Epoch: 90 | Iteration number: [530/565] 93% | Training loss: 0.6880901251199111
Epoch: 90 | Iteration number: [540/565] 95% | Training loss: 0.6880646450652017
Epoch: 90 | Iteration number: [550/565] 97% | Training loss: 0.6880408525466919
Epoch: 90 | Iteration number: [560/565] 99% | Training loss: 0.6880193581538541

 End of epoch: 90 | Train Loss: 0.6867887062309063 | Training Time: 89 

 End of epoch: 90 | Eval Loss: 0.6891836268561227 | Evaluating Time: 6 
Epoch: 91 | Iteration number: [10/565] 1% | Training loss: 0.7558111727237702
Epoch: 91 | Iteration number: [20/565] 3% | Training loss: 0.7214144259691239
Epoch: 91 | Iteration number: [30/565] 5% | Training loss: 0.7097567578156789
Epoch: 91 | Iteration number: [40/565] 7% | Training loss: 0.7039123311638832
Epoch: 91 | Iteration number: [50/565] 8% | Training loss: 0.7005043613910675
Epoch: 91 | Iteration number: [60/565] 10% | Training loss: 0.6982140521208445
Epoch: 91 | Iteration number: [70/565] 12% | Training loss: 0.6965915943895068
Epoch: 91 | Iteration number: [80/565] 14% | Training loss: 0.6953885585069657
Epoch: 91 | Iteration number: [90/565] 15% | Training loss: 0.694440468814638
Epoch: 91 | Iteration number: [100/565] 17% | Training loss: 0.6936724531650543
Epoch: 91 | Iteration number: [110/565] 19% | Training loss: 0.6930387594483115
Epoch: 91 | Iteration number: [120/565] 21% | Training loss: 0.6925150911013286
Epoch: 91 | Iteration number: [130/565] 23% | Training loss: 0.6920736079032604
Epoch: 91 | Iteration number: [140/565] 24% | Training loss: 0.6916644752025605
Epoch: 91 | Iteration number: [150/565] 26% | Training loss: 0.6913507390022278
Epoch: 91 | Iteration number: [160/565] 28% | Training loss: 0.6910804159939289
Epoch: 91 | Iteration number: [170/565] 30% | Training loss: 0.6908262035425972
Epoch: 91 | Iteration number: [180/565] 31% | Training loss: 0.6906165589888891
Epoch: 91 | Iteration number: [190/565] 33% | Training loss: 0.6904457528340189
Epoch: 91 | Iteration number: [200/565] 35% | Training loss: 0.6902341079711914
Epoch: 91 | Iteration number: [210/565] 37% | Training loss: 0.6900794721785046
Epoch: 91 | Iteration number: [220/565] 38% | Training loss: 0.6899397430094806
Epoch: 91 | Iteration number: [230/565] 40% | Training loss: 0.6898036609525265
Epoch: 91 | Iteration number: [240/565] 42% | Training loss: 0.6896777239938577
Epoch: 91 | Iteration number: [250/565] 44% | Training loss: 0.6895626301765442
Epoch: 91 | Iteration number: [260/565] 46% | Training loss: 0.6894575497278801
Epoch: 91 | Iteration number: [270/565] 47% | Training loss: 0.6893692568496421
Epoch: 91 | Iteration number: [280/565] 49% | Training loss: 0.6892568879893848
Epoch: 91 | Iteration number: [290/565] 51% | Training loss: 0.6891697801392654
Epoch: 91 | Iteration number: [300/565] 53% | Training loss: 0.6890768178304036
Epoch: 91 | Iteration number: [310/565] 54% | Training loss: 0.6890104228450405
Epoch: 91 | Iteration number: [320/565] 56% | Training loss: 0.688949479535222
Epoch: 91 | Iteration number: [330/565] 58% | Training loss: 0.6888903166308548
Epoch: 91 | Iteration number: [340/565] 60% | Training loss: 0.6888137673630433
Epoch: 91 | Iteration number: [350/565] 61% | Training loss: 0.6887515778200967
Epoch: 91 | Iteration number: [360/565] 63% | Training loss: 0.6886932320064969
Epoch: 91 | Iteration number: [370/565] 65% | Training loss: 0.6886350196761054
Epoch: 91 | Iteration number: [380/565] 67% | Training loss: 0.688586014979764
Epoch: 91 | Iteration number: [390/565] 69% | Training loss: 0.6885379652182261
Epoch: 91 | Iteration number: [400/565] 70% | Training loss: 0.6884969085454941
Epoch: 91 | Iteration number: [410/565] 72% | Training loss: 0.6884541512989416
Epoch: 91 | Iteration number: [420/565] 74% | Training loss: 0.688419261716661
Epoch: 91 | Iteration number: [430/565] 76% | Training loss: 0.6883732912152313
Epoch: 91 | Iteration number: [440/565] 77% | Training loss: 0.6883310229940848
Epoch: 91 | Iteration number: [450/565] 79% | Training loss: 0.6883032491472032
Epoch: 91 | Iteration number: [460/565] 81% | Training loss: 0.6882638504971629
Epoch: 91 | Iteration number: [470/565] 83% | Training loss: 0.6882299894982196
Epoch: 91 | Iteration number: [480/565] 84% | Training loss: 0.6881945139418045
Epoch: 91 | Iteration number: [490/565] 86% | Training loss: 0.6881669217226457
Epoch: 91 | Iteration number: [500/565] 88% | Training loss: 0.6881431913375855
Epoch: 91 | Iteration number: [510/565] 90% | Training loss: 0.6881097308560914
Epoch: 91 | Iteration number: [520/565] 92% | Training loss: 0.6880784529906053
Epoch: 91 | Iteration number: [530/565] 93% | Training loss: 0.6880557994797545
Epoch: 91 | Iteration number: [540/565] 95% | Training loss: 0.6880259099933836
Epoch: 91 | Iteration number: [550/565] 97% | Training loss: 0.6880104819211093
Epoch: 91 | Iteration number: [560/565] 99% | Training loss: 0.6879902203168188

 End of epoch: 91 | Train Loss: 0.6867705028668969 | Training Time: 92 

 End of epoch: 91 | Eval Loss: 0.6888803924833026 | Evaluating Time: 5 
Epoch: 92 | Iteration number: [10/565] 1% | Training loss: 0.7556679904460907
Epoch: 92 | Iteration number: [20/565] 3% | Training loss: 0.7212654829025269
Epoch: 92 | Iteration number: [30/565] 5% | Training loss: 0.7098393499851227
Epoch: 92 | Iteration number: [40/565] 7% | Training loss: 0.7042128711938858
Epoch: 92 | Iteration number: [50/565] 8% | Training loss: 0.7007013249397278
Epoch: 92 | Iteration number: [60/565] 10% | Training loss: 0.6984506080547969
Epoch: 92 | Iteration number: [70/565] 12% | Training loss: 0.6967441073485783
Epoch: 92 | Iteration number: [80/565] 14% | Training loss: 0.6954595051705837
Epoch: 92 | Iteration number: [90/565] 15% | Training loss: 0.6944866769843632
Epoch: 92 | Iteration number: [100/565] 17% | Training loss: 0.6937350809574128
Epoch: 92 | Iteration number: [110/565] 19% | Training loss: 0.6930760676210577
Epoch: 92 | Iteration number: [120/565] 21% | Training loss: 0.6925483182072639
Epoch: 92 | Iteration number: [130/565] 23% | Training loss: 0.6921250595496251
Epoch: 92 | Iteration number: [140/565] 24% | Training loss: 0.6917278221675328
Epoch: 92 | Iteration number: [150/565] 26% | Training loss: 0.6913912034034729
Epoch: 92 | Iteration number: [160/565] 28% | Training loss: 0.6911390956491232
Epoch: 92 | Iteration number: [170/565] 30% | Training loss: 0.6908850203542148
Epoch: 92 | Iteration number: [180/565] 31% | Training loss: 0.6906700048181745
Epoch: 92 | Iteration number: [190/565] 33% | Training loss: 0.6904647234239076
Epoch: 92 | Iteration number: [200/565] 35% | Training loss: 0.690285993218422
Epoch: 92 | Iteration number: [210/565] 37% | Training loss: 0.6900942305723826
Epoch: 92 | Iteration number: [220/565] 38% | Training loss: 0.6899456346576864
Epoch: 92 | Iteration number: [230/565] 40% | Training loss: 0.6897923391798269
Epoch: 92 | Iteration number: [240/565] 42% | Training loss: 0.6896570454041163
Epoch: 92 | Iteration number: [250/565] 44% | Training loss: 0.6895362527370453
Epoch: 92 | Iteration number: [260/565] 46% | Training loss: 0.6894189559496366
Epoch: 92 | Iteration number: [270/565] 47% | Training loss: 0.6893343585508841
Epoch: 92 | Iteration number: [280/565] 49% | Training loss: 0.6892341311488833
Epoch: 92 | Iteration number: [290/565] 51% | Training loss: 0.6891423642635346
Epoch: 92 | Iteration number: [300/565] 53% | Training loss: 0.6890588833888371
Epoch: 92 | Iteration number: [310/565] 54% | Training loss: 0.6889880474536649
Epoch: 92 | Iteration number: [320/565] 56% | Training loss: 0.6889128090813756
Epoch: 92 | Iteration number: [330/565] 58% | Training loss: 0.6888563127228708
Epoch: 92 | Iteration number: [340/565] 60% | Training loss: 0.6887921350843766
Epoch: 92 | Iteration number: [350/565] 61% | Training loss: 0.6887270828655788
Epoch: 92 | Iteration number: [360/565] 63% | Training loss: 0.688668437467681
Epoch: 92 | Iteration number: [370/565] 65% | Training loss: 0.6886148008140358
Epoch: 92 | Iteration number: [380/565] 67% | Training loss: 0.68857255829008
Epoch: 92 | Iteration number: [390/565] 69% | Training loss: 0.6885226977177156
Epoch: 92 | Iteration number: [400/565] 70% | Training loss: 0.68847306355834
Epoch: 92 | Iteration number: [410/565] 72% | Training loss: 0.6884293964723261
Epoch: 92 | Iteration number: [420/565] 74% | Training loss: 0.6884003687472571
Epoch: 92 | Iteration number: [430/565] 76% | Training loss: 0.6883632389611976
Epoch: 92 | Iteration number: [440/565] 77% | Training loss: 0.6883180620995435
Epoch: 92 | Iteration number: [450/565] 79% | Training loss: 0.6882823068565792
Epoch: 92 | Iteration number: [460/565] 81% | Training loss: 0.688244672961857
Epoch: 92 | Iteration number: [470/565] 83% | Training loss: 0.6882223797605392
Epoch: 92 | Iteration number: [480/565] 84% | Training loss: 0.6881923190007607
Epoch: 92 | Iteration number: [490/565] 86% | Training loss: 0.6881634605174162
Epoch: 92 | Iteration number: [500/565] 88% | Training loss: 0.688142482161522
Epoch: 92 | Iteration number: [510/565] 90% | Training loss: 0.6881152634527169
Epoch: 92 | Iteration number: [520/565] 92% | Training loss: 0.6880943643359038
Epoch: 92 | Iteration number: [530/565] 93% | Training loss: 0.6880763967082185
Epoch: 92 | Iteration number: [540/565] 95% | Training loss: 0.6880410662403813
Epoch: 92 | Iteration number: [550/565] 97% | Training loss: 0.6880158997665752
Epoch: 92 | Iteration number: [560/565] 99% | Training loss: 0.6879897720047405

 End of epoch: 92 | Train Loss: 0.6867614130003262 | Training Time: 91 

 End of epoch: 92 | Eval Loss: 0.689561494759151 | Evaluating Time: 5 
Epoch: 93 | Iteration number: [10/565] 1% | Training loss: 0.755644291639328
Epoch: 93 | Iteration number: [20/565] 3% | Training loss: 0.7212073147296906
Epoch: 93 | Iteration number: [30/565] 5% | Training loss: 0.7094771862030029
Epoch: 93 | Iteration number: [40/565] 7% | Training loss: 0.703837288916111
Epoch: 93 | Iteration number: [50/565] 8% | Training loss: 0.7004684209823608
Epoch: 93 | Iteration number: [60/565] 10% | Training loss: 0.698102577527364
Epoch: 93 | Iteration number: [70/565] 12% | Training loss: 0.6965343807424818
Epoch: 93 | Iteration number: [80/565] 14% | Training loss: 0.6953276537358761
Epoch: 93 | Iteration number: [90/565] 15% | Training loss: 0.6943103618092007
Epoch: 93 | Iteration number: [100/565] 17% | Training loss: 0.6935175061225891
Epoch: 93 | Iteration number: [110/565] 19% | Training loss: 0.6929232976653359
Epoch: 93 | Iteration number: [120/565] 21% | Training loss: 0.6924222484230995
Epoch: 93 | Iteration number: [130/565] 23% | Training loss: 0.6919867350504949
Epoch: 93 | Iteration number: [140/565] 24% | Training loss: 0.6916095405817032
Epoch: 93 | Iteration number: [150/565] 26% | Training loss: 0.691290272474289
Epoch: 93 | Iteration number: [160/565] 28% | Training loss: 0.6910079341381788
Epoch: 93 | Iteration number: [170/565] 30% | Training loss: 0.6907399444019093
Epoch: 93 | Iteration number: [180/565] 31% | Training loss: 0.6904998689889907
Epoch: 93 | Iteration number: [190/565] 33% | Training loss: 0.6903161964918437
Epoch: 93 | Iteration number: [200/565] 35% | Training loss: 0.6901446318626404
Epoch: 93 | Iteration number: [210/565] 37% | Training loss: 0.6899998267491658
Epoch: 93 | Iteration number: [220/565] 38% | Training loss: 0.6898397307504307
Epoch: 93 | Iteration number: [230/565] 40% | Training loss: 0.6897056797276373
Epoch: 93 | Iteration number: [240/565] 42% | Training loss: 0.6895911186933518
Epoch: 93 | Iteration number: [250/565] 44% | Training loss: 0.6894714329242706
Epoch: 93 | Iteration number: [260/565] 46% | Training loss: 0.6893750582750027
Epoch: 93 | Iteration number: [270/565] 47% | Training loss: 0.6892811753131726
Epoch: 93 | Iteration number: [280/565] 49% | Training loss: 0.6891991340688297
Epoch: 93 | Iteration number: [290/565] 51% | Training loss: 0.6891136360579524
Epoch: 93 | Iteration number: [300/565] 53% | Training loss: 0.6890432608127594
Epoch: 93 | Iteration number: [310/565] 54% | Training loss: 0.6889916737233439
Epoch: 93 | Iteration number: [320/565] 56% | Training loss: 0.6889274846762419
Epoch: 93 | Iteration number: [330/565] 58% | Training loss: 0.688859060677615
Epoch: 93 | Iteration number: [340/565] 60% | Training loss: 0.688796602101887
Epoch: 93 | Iteration number: [350/565] 61% | Training loss: 0.6887422095026289
Epoch: 93 | Iteration number: [360/565] 63% | Training loss: 0.6886884762181176
Epoch: 93 | Iteration number: [370/565] 65% | Training loss: 0.6886341355942391
Epoch: 93 | Iteration number: [380/565] 67% | Training loss: 0.6885801649407337
Epoch: 93 | Iteration number: [390/565] 69% | Training loss: 0.6885289343503805
Epoch: 93 | Iteration number: [400/565] 70% | Training loss: 0.6884829264879226
Epoch: 93 | Iteration number: [410/565] 72% | Training loss: 0.6884358336285847
Epoch: 93 | Iteration number: [420/565] 74% | Training loss: 0.6884051574128015
Epoch: 93 | Iteration number: [430/565] 76% | Training loss: 0.6883565571419028
Epoch: 93 | Iteration number: [440/565] 77% | Training loss: 0.6883202272382649
Epoch: 93 | Iteration number: [450/565] 79% | Training loss: 0.6882950121826595
Epoch: 93 | Iteration number: [460/565] 81% | Training loss: 0.6882605140623839
Epoch: 93 | Iteration number: [470/565] 83% | Training loss: 0.6882225034084726
Epoch: 93 | Iteration number: [480/565] 84% | Training loss: 0.6882066834717989
Epoch: 93 | Iteration number: [490/565] 86% | Training loss: 0.6881702716253242
Epoch: 93 | Iteration number: [500/565] 88% | Training loss: 0.6881485636234284
Epoch: 93 | Iteration number: [510/565] 90% | Training loss: 0.688119355136273
Epoch: 93 | Iteration number: [520/565] 92% | Training loss: 0.6880869177671579
Epoch: 93 | Iteration number: [530/565] 93% | Training loss: 0.6880561515970051
Epoch: 93 | Iteration number: [540/565] 95% | Training loss: 0.6880353525832847
Epoch: 93 | Iteration number: [550/565] 97% | Training loss: 0.688009649515152
Epoch: 93 | Iteration number: [560/565] 99% | Training loss: 0.687989606069667

 End of epoch: 93 | Train Loss: 0.6867584953265907 | Training Time: 89 

 End of epoch: 93 | Eval Loss: 0.6891723786081586 | Evaluating Time: 5 
Epoch: 94 | Iteration number: [10/565] 1% | Training loss: 0.75523641705513
Epoch: 94 | Iteration number: [20/565] 3% | Training loss: 0.7207698851823807
Epoch: 94 | Iteration number: [30/565] 5% | Training loss: 0.7093783577283224
Epoch: 94 | Iteration number: [40/565] 7% | Training loss: 0.7037464275956153
Epoch: 94 | Iteration number: [50/565] 8% | Training loss: 0.7003617441654205
Epoch: 94 | Iteration number: [60/565] 10% | Training loss: 0.6981215556462605
Epoch: 94 | Iteration number: [70/565] 12% | Training loss: 0.6964594858033316
Epoch: 94 | Iteration number: [80/565] 14% | Training loss: 0.6952310532331467
Epoch: 94 | Iteration number: [90/565] 15% | Training loss: 0.6942948228783078
Epoch: 94 | Iteration number: [100/565] 17% | Training loss: 0.6935292690992355
Epoch: 94 | Iteration number: [110/565] 19% | Training loss: 0.692877202684229
Epoch: 94 | Iteration number: [120/565] 21% | Training loss: 0.6923687289158503
Epoch: 94 | Iteration number: [130/565] 23% | Training loss: 0.6919225330536182
Epoch: 94 | Iteration number: [140/565] 24% | Training loss: 0.6915198790175574
Epoch: 94 | Iteration number: [150/565] 26% | Training loss: 0.6912061870098114
Epoch: 94 | Iteration number: [160/565] 28% | Training loss: 0.6909394521266222
Epoch: 94 | Iteration number: [170/565] 30% | Training loss: 0.6906986359287711
Epoch: 94 | Iteration number: [180/565] 31% | Training loss: 0.6904775679111481
Epoch: 94 | Iteration number: [190/565] 33% | Training loss: 0.6902824756346251
Epoch: 94 | Iteration number: [200/565] 35% | Training loss: 0.6901008906960487
Epoch: 94 | Iteration number: [210/565] 37% | Training loss: 0.6899434021541051
Epoch: 94 | Iteration number: [220/565] 38% | Training loss: 0.6897886612198569
Epoch: 94 | Iteration number: [230/565] 40% | Training loss: 0.6896714143131091
Epoch: 94 | Iteration number: [240/565] 42% | Training loss: 0.6895564161241055
Epoch: 94 | Iteration number: [250/565] 44% | Training loss: 0.6894570162296295
Epoch: 94 | Iteration number: [260/565] 46% | Training loss: 0.6893340752674983
Epoch: 94 | Iteration number: [270/565] 47% | Training loss: 0.6892306080570927
Epoch: 94 | Iteration number: [280/565] 49% | Training loss: 0.6891361474990845
Epoch: 94 | Iteration number: [290/565] 51% | Training loss: 0.6890543115550074
Epoch: 94 | Iteration number: [300/565] 53% | Training loss: 0.6889838310082753
Epoch: 94 | Iteration number: [310/565] 54% | Training loss: 0.6889078990105659
Epoch: 94 | Iteration number: [320/565] 56% | Training loss: 0.6888452097773552
Epoch: 94 | Iteration number: [330/565] 58% | Training loss: 0.6888031816843784
Epoch: 94 | Iteration number: [340/565] 60% | Training loss: 0.6887538198162527
Epoch: 94 | Iteration number: [350/565] 61% | Training loss: 0.6886993977001735
Epoch: 94 | Iteration number: [360/565] 63% | Training loss: 0.6886460782753097
Epoch: 94 | Iteration number: [370/565] 65% | Training loss: 0.6886004444715139
Epoch: 94 | Iteration number: [380/565] 67% | Training loss: 0.6885571884481531
Epoch: 94 | Iteration number: [390/565] 69% | Training loss: 0.6885039375378535
Epoch: 94 | Iteration number: [400/565] 70% | Training loss: 0.6884642516076565
Epoch: 94 | Iteration number: [410/565] 72% | Training loss: 0.6884266161337131
Epoch: 94 | Iteration number: [420/565] 74% | Training loss: 0.6883942765848977
Epoch: 94 | Iteration number: [430/565] 76% | Training loss: 0.6883575767971749
Epoch: 94 | Iteration number: [440/565] 77% | Training loss: 0.6883177824995734
Epoch: 94 | Iteration number: [450/565] 79% | Training loss: 0.688287298017078
Epoch: 94 | Iteration number: [460/565] 81% | Training loss: 0.6882552660029867
Epoch: 94 | Iteration number: [470/565] 83% | Training loss: 0.6882349155050643
Epoch: 94 | Iteration number: [480/565] 84% | Training loss: 0.688209476818641
Epoch: 94 | Iteration number: [490/565] 86% | Training loss: 0.6881744651161894
Epoch: 94 | Iteration number: [500/565] 88% | Training loss: 0.6881466292142868
Epoch: 94 | Iteration number: [510/565] 90% | Training loss: 0.6881192056571737
Epoch: 94 | Iteration number: [520/565] 92% | Training loss: 0.6880899699834677
Epoch: 94 | Iteration number: [530/565] 93% | Training loss: 0.6880570530891419
Epoch: 94 | Iteration number: [540/565] 95% | Training loss: 0.6880340174392418
Epoch: 94 | Iteration number: [550/565] 97% | Training loss: 0.6880057941783558
Epoch: 94 | Iteration number: [560/565] 99% | Training loss: 0.6879782575581755

 End of epoch: 94 | Train Loss: 0.6867575230851638 | Training Time: 89 

 End of epoch: 94 | Eval Loss: 0.6891752907208034 | Evaluating Time: 5 
Epoch: 95 | Iteration number: [10/565] 1% | Training loss: 0.7556572437286377
Epoch: 95 | Iteration number: [20/565] 3% | Training loss: 0.721385446190834
Epoch: 95 | Iteration number: [30/565] 5% | Training loss: 0.7098231494426728
Epoch: 95 | Iteration number: [40/565] 7% | Training loss: 0.7040986403822899
Epoch: 95 | Iteration number: [50/565] 8% | Training loss: 0.7005949974060058
Epoch: 95 | Iteration number: [60/565] 10% | Training loss: 0.6982611248890559
Epoch: 95 | Iteration number: [70/565] 12% | Training loss: 0.6965888840811593
Epoch: 95 | Iteration number: [80/565] 14% | Training loss: 0.6953375719487667
Epoch: 95 | Iteration number: [90/565] 15% | Training loss: 0.6943581117524041
Epoch: 95 | Iteration number: [100/565] 17% | Training loss: 0.6936517697572708
Epoch: 95 | Iteration number: [110/565] 19% | Training loss: 0.6930400593714281
Epoch: 95 | Iteration number: [120/565] 21% | Training loss: 0.6925177628795306
Epoch: 95 | Iteration number: [130/565] 23% | Training loss: 0.6920656589361337
Epoch: 95 | Iteration number: [140/565] 24% | Training loss: 0.6916878713028771
Epoch: 95 | Iteration number: [150/565] 26% | Training loss: 0.6913665874799093
Epoch: 95 | Iteration number: [160/565] 28% | Training loss: 0.6910638406872749
Epoch: 95 | Iteration number: [170/565] 30% | Training loss: 0.6908278198803173
Epoch: 95 | Iteration number: [180/565] 31% | Training loss: 0.6905963311592738
Epoch: 95 | Iteration number: [190/565] 33% | Training loss: 0.6903897536428352
Epoch: 95 | Iteration number: [200/565] 35% | Training loss: 0.6902079728245735
Epoch: 95 | Iteration number: [210/565] 37% | Training loss: 0.6900543908278147
Epoch: 95 | Iteration number: [220/565] 38% | Training loss: 0.689904440262101
Epoch: 95 | Iteration number: [230/565] 40% | Training loss: 0.689757121645886
Epoch: 95 | Iteration number: [240/565] 42% | Training loss: 0.6896366737782955
Epoch: 95 | Iteration number: [250/565] 44% | Training loss: 0.6895218353271484
Epoch: 95 | Iteration number: [260/565] 46% | Training loss: 0.6893993026935137
Epoch: 95 | Iteration number: [270/565] 47% | Training loss: 0.6892982750027268
Epoch: 95 | Iteration number: [280/565] 49% | Training loss: 0.6892055043152401
Epoch: 95 | Iteration number: [290/565] 51% | Training loss: 0.6891270577907562
Epoch: 95 | Iteration number: [300/565] 53% | Training loss: 0.6890521490573883
Epoch: 95 | Iteration number: [310/565] 54% | Training loss: 0.6889618744773249
Epoch: 95 | Iteration number: [320/565] 56% | Training loss: 0.6888902306556701
Epoch: 95 | Iteration number: [330/565] 58% | Training loss: 0.6888370190605972
Epoch: 95 | Iteration number: [340/565] 60% | Training loss: 0.6887618988752365
Epoch: 95 | Iteration number: [350/565] 61% | Training loss: 0.6886967962128775
Epoch: 95 | Iteration number: [360/565] 63% | Training loss: 0.6886452890104717
Epoch: 95 | Iteration number: [370/565] 65% | Training loss: 0.6885920382834769
Epoch: 95 | Iteration number: [380/565] 67% | Training loss: 0.6885467512042899
Epoch: 95 | Iteration number: [390/565] 69% | Training loss: 0.6885067496544276
Epoch: 95 | Iteration number: [400/565] 70% | Training loss: 0.6884686067700386
Epoch: 95 | Iteration number: [410/565] 72% | Training loss: 0.6884372836206017
Epoch: 95 | Iteration number: [420/565] 74% | Training loss: 0.6883960590476081
Epoch: 95 | Iteration number: [430/565] 76% | Training loss: 0.6883569042349971
Epoch: 95 | Iteration number: [440/565] 77% | Training loss: 0.6883206195451996
Epoch: 95 | Iteration number: [450/565] 79% | Training loss: 0.6882846109072367
Epoch: 95 | Iteration number: [460/565] 81% | Training loss: 0.6882500251998072
Epoch: 95 | Iteration number: [470/565] 83% | Training loss: 0.688210429409717
Epoch: 95 | Iteration number: [480/565] 84% | Training loss: 0.68818190805614
Epoch: 95 | Iteration number: [490/565] 86% | Training loss: 0.688164819381675
Epoch: 95 | Iteration number: [500/565] 88% | Training loss: 0.6881409050226212
Epoch: 95 | Iteration number: [510/565] 90% | Training loss: 0.688112258794261
Epoch: 95 | Iteration number: [520/565] 92% | Training loss: 0.6880869910120964
Epoch: 95 | Iteration number: [530/565] 93% | Training loss: 0.6880579307394208
Epoch: 95 | Iteration number: [540/565] 95% | Training loss: 0.6880332347419527
Epoch: 95 | Iteration number: [550/565] 97% | Training loss: 0.688006680878726
Epoch: 95 | Iteration number: [560/565] 99% | Training loss: 0.6879921430987971

 End of epoch: 95 | Train Loss: 0.6867614357872347 | Training Time: 89 

 End of epoch: 95 | Eval Loss: 0.6896143470491681 | Evaluating Time: 6 
Epoch: 96 | Iteration number: [10/565] 1% | Training loss: 0.7553060710430145
Epoch: 96 | Iteration number: [20/565] 3% | Training loss: 0.7212068498134613
Epoch: 96 | Iteration number: [30/565] 5% | Training loss: 0.709576294819514
Epoch: 96 | Iteration number: [40/565] 7% | Training loss: 0.7039732307195663
Epoch: 96 | Iteration number: [50/565] 8% | Training loss: 0.7005284440517425
Epoch: 96 | Iteration number: [60/565] 10% | Training loss: 0.6982907692591349
Epoch: 96 | Iteration number: [70/565] 12% | Training loss: 0.6966203246797834
Epoch: 96 | Iteration number: [80/565] 14% | Training loss: 0.6953872866928578
Epoch: 96 | Iteration number: [90/565] 15% | Training loss: 0.6943571170171102
Epoch: 96 | Iteration number: [100/565] 17% | Training loss: 0.6936368083953858
Epoch: 96 | Iteration number: [110/565] 19% | Training loss: 0.6929890925234015
Epoch: 96 | Iteration number: [120/565] 21% | Training loss: 0.6924848755200704
Epoch: 96 | Iteration number: [130/565] 23% | Training loss: 0.6920589442436512
Epoch: 96 | Iteration number: [140/565] 24% | Training loss: 0.6916889935731888
Epoch: 96 | Iteration number: [150/565] 26% | Training loss: 0.6913415018717448
Epoch: 96 | Iteration number: [160/565] 28% | Training loss: 0.6910381056368351
Epoch: 96 | Iteration number: [170/565] 30% | Training loss: 0.6907663029782912
Epoch: 96 | Iteration number: [180/565] 31% | Training loss: 0.6905387461185455
Epoch: 96 | Iteration number: [190/565] 33% | Training loss: 0.6903455608769467
Epoch: 96 | Iteration number: [200/565] 35% | Training loss: 0.6901815748214721
Epoch: 96 | Iteration number: [210/565] 37% | Training loss: 0.6900162495317913
Epoch: 96 | Iteration number: [220/565] 38% | Training loss: 0.6898610369725661
Epoch: 96 | Iteration number: [230/565] 40% | Training loss: 0.689744229161221
Epoch: 96 | Iteration number: [240/565] 42% | Training loss: 0.6896154438455899
