Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.764272254705429
Epoch: 86 | Iteration number: [410/565] 72% | Training loss: 0.6884416873862104
Epoch: 86 | Iteration number: [420/565] 74% | Training loss: 0.6883983365127019
Epoch: 86 | Iteration number: [430/565] 76% | Training loss: 0.68834834736447
Epoch: 86 | Iteration number: [440/565] 77% | Training loss: 0.6883149913766168
Epoch: 86 | Iteration number: [450/565] 79% | Training loss: 0.6882752798663245
Epoch: 86 | Iteration number: [460/565] 81% | Training loss: 0.6882358289283255
Epoch: 86 | Iteration number: [470/565] 83% | Training loss: 0.6882039630666692
Epoch: 86 | Iteration number: [480/565] 84% | Training loss: 0.6881726785252492
Epoch: 86 | Iteration number: [490/565] 86% | Training loss: 0.6881520475660051
Epoch: 86 | Iteration number: [500/565] 88% | Training loss: 0.6881265611648559
Epoch: 86 | Iteration number: [510/565] 90% | Training loss: 0.6881002786112767
Epoch: 86 | Iteration number: [520/565] 92% | Training loss: 0.6880721935859093
Epoch: 86 | Iteration number: [530/565] 93% | Training loss: 0.6880413404050864
Epoch: 86 | Iteration number: [540/565] 95% | Training loss: 0.6880137154349575
Epoch: 86 | Iteration number: [550/565] 97% | Training loss: 0.6879988668181679
Epoch: 86 | Iteration number: [560/565] 99% | Training loss: 0.6879794402846269

 End of epoch: 86 | Train Loss: 0.686755988239187 | Training Time: 89 

 End of epoch: 86 | Eval Loss: 0.6900564687592643 | Evaluating Time: 6 
Epoch: 87 | Iteration number: [10/565] 1% | Training loss: 0.7554443776607513
Epoch: 87 | Iteration number: [20/565] 3% | Training loss: 0.7211597323417663
Epoch: 87 | Iteration number: [30/565] 5% | Training loss: 0.7096736351648967
Epoch: 87 | Iteration number: [40/565] 7% | Training loss: 0.7040008053183555
Epoch: 87 | Iteration number: [50/565] 8% | Training loss: 0.7005157339572906
Epoch: 87 | Iteration number: [60/565] 10% | Training loss: 0.698203765352567
Epoch: 87 | Iteration number: [70/565] 12% | Training loss: 0.6965495714119503
Epoch: 87 | Iteration number: [80/565] 14% | Training loss: 0.6953441485762596
Epoch: 87 | Iteration number: [90/565] 15% | Training loss: 0.6943856961197323
Epoch: 87 | Iteration number: [100/565] 17% | Training loss: 0.6936517989635468
Epoch: 87 | Iteration number: [110/565] 19% | Training loss: 0.6930108341303739
Epoch: 87 | Iteration number: [120/565] 21% | Training loss: 0.6924632216493288
Epoch: 87 | Iteration number: [130/565] 23% | Training loss: 0.6920239769495451
Epoch: 87 | Iteration number: [140/565] 24% | Training loss: 0.691638103553227
Epoch: 87 | Iteration number: [150/565] 26% | Training loss: 0.6912865535418192
Epoch: 87 | Iteration number: [160/565] 28% | Training loss: 0.691022564843297
Epoch: 87 | Iteration number: [170/565] 30% | Training loss: 0.6907832324504852
Epoch: 87 | Iteration number: [180/565] 31% | Training loss: 0.6905220945676168
Epoch: 87 | Iteration number: [190/565] 33% | Training loss: 0.690322692770707
Epoch: 87 | Iteration number: [200/565] 35% | Training loss: 0.6901277765631676
Epoch: 87 | Iteration number: [210/565] 37% | Training loss: 0.6899781139124007
Epoch: 87 | Iteration number: [220/565] 38% | Training loss: 0.6898269347169182
Epoch: 87 | Iteration number: [230/565] 40% | Training loss: 0.6896959421427353
Epoch: 87 | Iteration number: [240/565] 42% | Training loss: 0.6895755169292291
Epoch: 87 | Iteration number: [250/565] 44% | Training loss: 0.689464510679245
Epoch: 87 | Iteration number: [260/565] 46% | Training loss: 0.6893646171459785
Epoch: 87 | Iteration number: [270/565] 47% | Training loss: 0.689271726210912
Epoch: 87 | Iteration number: [280/565] 49% | Training loss: 0.6891855833785875
Epoch: 87 | Iteration number: [290/565] 51% | Training loss: 0.689109808823158
Epoch: 87 | Iteration number: [300/565] 53% | Training loss: 0.6890454761187236
Epoch: 87 | Iteration number: [310/565] 54% | Training loss: 0.6889711810696509
Epoch: 87 | Iteration number: [320/565] 56% | Training loss: 0.6888930452987552
Epoch: 87 | Iteration number: [330/565] 58% | Training loss: 0.6888214487018007
Epoch: 87 | Iteration number: [340/565] 60% | Training loss: 0.6887682914733887
Epoch: 87 | Iteration number: [350/565] 61% | Training loss: 0.6887052135808127
Epoch: 87 | Iteration number: [360/565] 63% | Training loss: 0.6886661054359542
Epoch: 87 | Iteration number: [370/565] 65% | Training loss: 0.6886112989606084
Epoch: 87 | Iteration number: [380/565] 67% | Training loss: 0.6885697670673069
Epoch: 87 | Iteration number: [390/565] 69% | Training loss: 0.6885250618824592
Epoch: 87 | Iteration number: [400/565] 70% | Training loss: 0.6884790250658989
Epoch: 87 | Iteration number: [410/565] 72% | Training loss: 0.6884289583054984
Epoch: 87 | Iteration number: [420/565] 74% | Training loss: 0.6883817144802639
Epoch: 87 | Iteration number: [430/565] 76% | Training loss: 0.6883407272571741
Epoch: 87 | Iteration number: [440/565] 77% | Training loss: 0.6883156418800354
Epoch: 87 | Iteration number: [450/565] 79% | Training loss: 0.6882743936114841
Epoch: 87 | Iteration number: [460/565] 81% | Training loss: 0.688245827348336
Epoch: 87 | Iteration number: [470/565] 83% | Training loss: 0.6882097916400179
Epoch: 87 | Iteration number: [480/565] 84% | Training loss: 0.6881791520863771
Epoch: 87 | Iteration number: [490/565] 86% | Training loss: 0.6881557268755777
Epoch: 87 | Iteration number: [500/565] 88% | Training loss: 0.6881299008131028
Epoch: 87 | Iteration number: [510/565] 90% | Training loss: 0.6881008462578643
Epoch: 87 | Iteration number: [520/565] 92% | Training loss: 0.6880685861294086
Epoch: 87 | Iteration number: [530/565] 93% | Training loss: 0.6880458972364102
Epoch: 87 | Iteration number: [540/565] 95% | Training loss: 0.6880197126556326
Epoch: 87 | Iteration number: [550/565] 97% | Training loss: 0.688004465861754
Epoch: 87 | Iteration number: [560/565] 99% | Training loss: 0.6879889045442854

 End of epoch: 87 | Train Loss: 0.6867636078226883 | Training Time: 89 

 End of epoch: 87 | Eval Loss: 0.6899329509053912 | Evaluating Time: 6 
Epoch: 88 | Iteration number: [10/565] 1% | Training loss: 0.7559069156646728
Epoch: 88 | Iteration number: [20/565] 3% | Training loss: 0.7209705203771591
Epoch: 88 | Iteration number: [30/565] 5% | Training loss: 0.7096006214618683
Epoch: 88 | Iteration number: [40/565] 7% | Training loss: 0.7039249330759049
Epoch: 88 | Iteration number: [50/565] 8% | Training loss: 0.7005046391487122
Epoch: 88 | Iteration number: [60/565] 10% | Training loss: 0.6982422600189845
Epoch: 88 | Iteration number: [70/565] 12% | Training loss: 0.6966351211071015
Epoch: 88 | Iteration number: [80/565] 14% | Training loss: 0.6954546861350537
Epoch: 88 | Iteration number: [90/565] 15% | Training loss: 0.6944923566447364
Epoch: 88 | Iteration number: [100/565] 17% | Training loss: 0.6937240952253342
Epoch: 88 | Iteration number: [110/565] 19% | Training loss: 0.6930826328017495
Epoch: 88 | Iteration number: [120/565] 21% | Training loss: 0.692568093041579
Epoch: 88 | Iteration number: [130/565] 23% | Training loss: 0.6921710147307469
Epoch: 88 | Iteration number: [140/565] 24% | Training loss: 0.6918031556265695
Epoch: 88 | Iteration number: [150/565] 26% | Training loss: 0.6914715071519216
Epoch: 88 | Iteration number: [160/565] 28% | Training loss: 0.6911929484456778
Epoch: 88 | Iteration number: [170/565] 30% | Training loss: 0.6909309769377989
Epoch: 88 | Iteration number: [180/565] 31% | Training loss: 0.6907048443953197
Epoch: 88 | Iteration number: [190/565] 33% | Training loss: 0.6904885957115575
Epoch: 88 | Iteration number: [200/565] 35% | Training loss: 0.6902872207760811
Epoch: 88 | Iteration number: [210/565] 37% | Training loss: 0.6901335679349445
Epoch: 88 | Iteration number: [220/565] 38% | Training loss: 0.6899744868278503
Epoch: 88 | Iteration number: [230/565] 40% | Training loss: 0.6898348932680877
Epoch: 88 | Iteration number: [240/565] 42% | Training loss: 0.6897026759882768
Epoch: 88 | Iteration number: [250/565] 44% | Training loss: 0.6895757534503937
Epoch: 88 | Iteration number: [260/565] 46% | Training loss: 0.6894589130695049
Epoch: 88 | Iteration number: [270/565] 47% | Training loss: 0.6893611570199331
Epoch: 88 | Iteration number: [280/565] 49% | Training loss: 0.6892782724329404
Epoch: 88 | Iteration number: [290/565] 51% | Training loss: 0.6891895273636127
Epoch: 88 | Iteration number: [300/565] 53% | Training loss: 0.6891230740149816
Epoch: 88 | Iteration number: [310/565] 54% | Training loss: 0.6890502823937323
Epoch: 88 | Iteration number: [320/565] 56% | Training loss: 0.6889754809439183
Epoch: 88 | Iteration number: [330/565] 58% | Training loss: 0.6889067122430512
Epoch: 88 | Iteration number: [340/565] 60% | Training loss: 0.6888387150624219
Epoch: 88 | Iteration number: [350/565] 61% | Training loss: 0.6887890660762787
Epoch: 88 | Iteration number: [360/565] 63% | Training loss: 0.6887254450056288
Epoch: 88 | Iteration number: [370/565] 65% | Training loss: 0.6886720813609458
Epoch: 88 | Iteration number: [380/565] 67% | Training loss: 0.6886195435335761
Epoch: 88 | Iteration number: [390/565] 69% | Training loss: 0.6885688963608864
Epoch: 88 | Iteration number: [400/565] 70% | Training loss: 0.6885165445506573
Epoch: 88 | Iteration number: [410/565] 72% | Training loss: 0.6884595468276884
Epoch: 88 | Iteration number: [420/565] 74% | Training loss: 0.6884145252761387
Epoch: 88 | Iteration number: [430/565] 76% | Training loss: 0.6883809563725494
Epoch: 88 | Iteration number: [440/565] 77% | Training loss: 0.6883470054377209
Epoch: 88 | Iteration number: [450/565] 79% | Training loss: 0.6883134689595964
Epoch: 88 | Iteration number: [460/565] 81% | Training loss: 0.6882821308529895
Epoch: 88 | Iteration number: [470/565] 83% | Training loss: 0.6882376724101128
Epoch: 88 | Iteration number: [480/565] 84% | Training loss: 0.6882116625706355
Epoch: 88 | Iteration number: [490/565] 86% | Training loss: 0.6881879852742565
Epoch: 88 | Iteration number: [500/565] 88% | Training loss: 0.6881636753082275
Epoch: 88 | Iteration number: [510/565] 90% | Training loss: 0.6881314135065266
Epoch: 88 | Iteration number: [520/565] 92% | Training loss: 0.6881028936459468
Epoch: 88 | Iteration number: [530/565] 93% | Training loss: 0.6880730442281039
Epoch: 88 | Iteration number: [540/565] 95% | Training loss: 0.6880414328089467
Epoch: 88 | Iteration number: [550/565] 97% | Training loss: 0.6880199096419595
Epoch: 88 | Iteration number: [560/565] 99% | Training loss: 0.687984329781362

 End of epoch: 88 | Train Loss: 0.6867575964041516 | Training Time: 89 

 End of epoch: 88 | Eval Loss: 0.6899071931838989 | Evaluating Time: 6 
Epoch: 89 | Iteration number: [10/565] 1% | Training loss: 0.7550841271877289
Epoch: 89 | Iteration number: [20/565] 3% | Training loss: 0.721117177605629
Epoch: 89 | Iteration number: [30/565] 5% | Training loss: 0.7097391704718272
Epoch: 89 | Iteration number: [40/565] 7% | Training loss: 0.7039605870842933
Epoch: 89 | Iteration number: [50/565] 8% | Training loss: 0.7005473268032074
Epoch: 89 | Iteration number: [60/565] 10% | Training loss: 0.6982605367898941
Epoch: 89 | Iteration number: [70/565] 12% | Training loss: 0.6966775834560395
Epoch: 89 | Iteration number: [80/565] 14% | Training loss: 0.6953830808401108
Epoch: 89 | Iteration number: [90/565] 15% | Training loss: 0.6944239344861772
Epoch: 89 | Iteration number: [100/565] 17% | Training loss: 0.6936763054132462
Epoch: 89 | Iteration number: [110/565] 19% | Training loss: 0.6930392362854697
Epoch: 89 | Iteration number: [120/565] 21% | Training loss: 0.6924968615174294
Epoch: 89 | Iteration number: [130/565] 23% | Training loss: 0.6920261002503909
Epoch: 89 | Iteration number: [140/565] 24% | Training loss: 0.6916433789900371
Epoch: 89 | Iteration number: [150/565] 26% | Training loss: 0.6913454035917918
Epoch: 89 | Iteration number: [160/565] 28% | Training loss: 0.691065925359726
Epoch: 89 | Iteration number: [170/565] 30% | Training loss: 0.6908118521465975
Epoch: 89 | Iteration number: [180/565] 31% | Training loss: 0.6905824498997795
Epoch: 89 | Iteration number: [190/565] 33% | Training loss: 0.6903608896230397
Epoch: 89 | Iteration number: [200/565] 35% | Training loss: 0.6901995071768761
Epoch: 89 | Iteration number: [210/565] 37% | Training loss: 0.6900394138835725
Epoch: 89 | Iteration number: [220/565] 38% | Training loss: 0.6898784965276719
Epoch: 89 | Iteration number: [230/565] 40% | Training loss: 0.6897710515105206
Epoch: 89 | Iteration number: [240/565] 42% | Training loss: 0.689658024162054
Epoch: 89 | Iteration number: [250/565] 44% | Training loss: 0.6895305786132813
Epoch: 89 | Iteration number: [260/565] 46% | Training loss: 0.6894318119837688
Epoch: 89 | Iteration number: [270/565] 47% | Training loss: 0.6893249260054695
Epoch: 89 | Iteration number: [280/565] 49% | Training loss: 0.6892407470515796
Epoch: 89 | Iteration number: [290/565] 51% | Training loss: 0.689152998965362
Epoch: 89 | Iteration number: [300/565] 53% | Training loss: 0.6890818401177724
Epoch: 89 | Iteration number: [310/565] 54% | Training loss: 0.6890194844815039
Epoch: 89 | Iteration number: [320/565] 56% | Training loss: 0.6889576528221368
Epoch: 89 | Iteration number: [330/565] 58% | Training loss: 0.6888879167311119
Epoch: 89 | Iteration number: [340/565] 60% | Training loss: 0.6888317905804691
Epoch: 89 | Iteration number: [350/565] 61% | Training loss: 0.6887738973753793
Epoch: 89 | Iteration number: [360/565] 63% | Training loss: 0.6887083037032021
Epoch: 89 | Iteration number: [370/565] 65% | Training loss: 0.688652750769177
Epoch: 89 | Iteration number: [380/565] 67% | Training loss: 0.6886031797057703
Epoch: 89 | Iteration number: [390/565] 69% | Training loss: 0.6885412830572862
Epoch: 89 | Iteration number: [400/565] 70% | Training loss: 0.6884936632215977
Epoch: 89 | Iteration number: [410/565] 72% | Training loss: 0.6884484727208208
Epoch: 89 | Iteration number: [420/565] 74% | Training loss: 0.6884052876915251
Epoch: 89 | Iteration number: [430/565] 76% | Training loss: 0.6883519388908563
Epoch: 89 | Iteration number: [440/565] 77% | Training loss: 0.6883244821971113
Epoch: 89 | Iteration number: [450/565] 79% | Training loss: 0.6882894827259911
Epoch: 89 | Iteration number: [460/565] 81% | Training loss: 0.6882643792940223
Epoch: 89 | Iteration number: [470/565] 83% | Training loss: 0.6882349303428162
Epoch: 89 | Iteration number: [480/565] 84% | Training loss: 0.6882048397014539
Epoch: 89 | Iteration number: [490/565] 86% | Training loss: 0.6881716116350525
Epoch: 89 | Iteration number: [500/565] 88% | Training loss: 0.6881377530097962
Epoch: 89 | Iteration number: [510/565] 90% | Training loss: 0.6881107887801002
Epoch: 89 | Iteration number: [520/565] 92% | Training loss: 0.68808818677297
Epoch: 89 | Iteration number: [530/565] 93% | Training loss: 0.6880570455542151
Epoch: 89 | Iteration number: [540/565] 95% | Training loss: 0.688037633895874
Epoch: 89 | Iteration number: [550/565] 97% | Training loss: 0.6880072516744787
Epoch: 89 | Iteration number: [560/565] 99% | Training loss: 0.6879812035177435

 End of epoch: 89 | Train Loss: 0.6867565321711312 | Training Time: 89 

 End of epoch: 89 | Eval Loss: 0.689499420779092 | Evaluating Time: 6 
Epoch: 90 | Iteration number: [10/565] 1% | Training loss: 0.7557874858379364
Epoch: 90 | Iteration number: [20/565] 3% | Training loss: 0.7212932288646698
Epoch: 90 | Iteration number: [30/565] 5% | Training loss: 0.7097639799118042
Epoch: 90 | Iteration number: [40/565] 7% | Training loss: 0.7038795471191406
Epoch: 90 | Iteration number: [50/565] 8% | Training loss: 0.7004347693920135
Epoch: 90 | Iteration number: [60/565] 10% | Training loss: 0.6981459716955821
Epoch: 90 | Iteration number: [70/565] 12% | Training loss: 0.6965160744530814
Epoch: 90 | Iteration number: [80/565] 14% | Training loss: 0.6953399375081062
Epoch: 90 | Iteration number: [90/565] 15% | Training loss: 0.6943935301568773
Epoch: 90 | Iteration number: [100/565] 17% | Training loss: 0.6936109006404877
Epoch: 90 | Iteration number: [110/565] 19% | Training loss: 0.6929960429668427
Epoch: 90 | Iteration number: [120/565] 21% | Training loss: 0.692480116089185
Epoch: 90 | Iteration number: [130/565] 23% | Training loss: 0.6920376520890456
Epoch: 90 | Iteration number: [140/565] 24% | Training loss: 0.6916565848248345
Epoch: 90 | Iteration number: [150/565] 26% | Training loss: 0.691337327559789
Epoch: 90 | Iteration number: [160/565] 28% | Training loss: 0.691060721129179
Epoch: 90 | Iteration number: [170/565] 30% | Training loss: 0.6907926015994128
Epoch: 90 | Iteration number: [180/565] 31% | Training loss: 0.6905809746848213
Epoch: 90 | Iteration number: [190/565] 33% | Training loss: 0.6903672895933453
Epoch: 90 | Iteration number: [200/565] 35% | Training loss: 0.6901808193325997
Epoch: 90 | Iteration number: [210/565] 37% | Training loss: 0.6899792285192581
Epoch: 90 | Iteration number: [220/565] 38% | Training loss: 0.6898247951811011
Epoch: 90 | Iteration number: [230/565] 40% | Training loss: 0.6896916944047679
Epoch: 90 | Iteration number: [240/565] 42% | Training loss: 0.6895803935825825
Epoch: 90 | Iteration number: [250/565] 44% | Training loss: 0.6894868116378784
Epoch: 90 | Iteration number: [260/565] 46% | Training loss: 0.68938515323859
Epoch: 90 | Iteration number: [270/565] 47% | Training loss: 0.6892971643695125
Epoch: 90 | Iteration number: [280/565] 49% | Training loss: 0.689207090650286
Epoch: 90 | Iteration number: [290/565] 51% | Training loss: 0.6891287187050129
Epoch: 90 | Iteration number: [300/565] 53% | Training loss: 0.6890492443243662
Epoch: 90 | Iteration number: [310/565] 54% | Training loss: 0.6889861485650463
Epoch: 90 | Iteration number: [320/565] 56% | Training loss: 0.6889296714216471
Epoch: 90 | Iteration number: [330/565] 58% | Training loss: 0.6888620428966753
Epoch: 90 | Iteration number: [340/565] 60% | Training loss: 0.6887907235061421
Epoch: 90 | Iteration number: [350/565] 61% | Training loss: 0.6887213666098458
Epoch: 90 | Iteration number: [360/565] 63% | Training loss: 0.6886659358938535
Epoch: 90 | Iteration number: [370/565] 65% | Training loss: 0.6886111795902252
Epoch: 90 | Iteration number: [380/565] 67% | Training loss: 0.6885606017551924
Epoch: 90 | Iteration number: [390/565] 69% | Training loss: 0.6885171034397223
Epoch: 90 | Iteration number: [400/565] 70% | Training loss: 0.6884770672023296
Epoch: 90 | Iteration number: [410/565] 72% | Training loss: 0.6884313090545375
Epoch: 90 | Iteration number: [420/565] 74% | Training loss: 0.6883954008420309
Epoch: 90 | Iteration number: [430/565] 76% | Training loss: 0.688358702077422
Epoch: 90 | Iteration number: [440/565] 77% | Training loss: 0.6883260388265956
Epoch: 90 | Iteration number: [450/565] 79% | Training loss: 0.6882894281546275
Epoch: 90 | Iteration number: [460/565] 81% | Training loss: 0.6882598639830299
Epoch: 90 | Iteration number: [470/565] 83% | Training loss: 0.6882272227013365
Epoch: 90 | Iteration number: [480/565] 84% | Training loss: 0.6882018512735765
Epoch: 90 | Iteration number: [490/565] 86% | Training loss: 0.6881710026945387
Epoch: 90 | Iteration number: [500/565] 88% | Training loss: 0.688144708275795
Epoch: 90 | Iteration number: [510/565] 90% | Training loss: 0.688112379990372
Epoch: 90 | Iteration number: [520/565] 92% | Training loss: 0.6880895764781878
Epoch: 90 | Iteration number: [530/565] 93% | Training loss: 0.6880680042617726
Epoch: 90 | Iteration number: [540/565] 95% | Training loss: 0.6880479634911926
Epoch: 90 | Iteration number: [550/565] 97% | Training loss: 0.6880141002481635
Epoch: 90 | Iteration number: [560/565] 99% | Training loss: 0.6879806082163539

 End of epoch: 90 | Train Loss: 0.686756084978053 | Training Time: 89 

 End of epoch: 90 | Eval Loss: 0.6898621661322457 | Evaluating Time: 6 
Epoch: 91 | Iteration number: [10/565] 1% | Training loss: 0.7550694704055786
Epoch: 91 | Iteration number: [20/565] 3% | Training loss: 0.7210426598787307
Epoch: 91 | Iteration number: [30/565] 5% | Training loss: 0.7096719443798065
Epoch: 91 | Iteration number: [40/565] 7% | Training loss: 0.7039537459611893
Epoch: 91 | Iteration number: [50/565] 8% | Training loss: 0.7005162680149079
Epoch: 91 | Iteration number: [60/565] 10% | Training loss: 0.6982568989197413
Epoch: 91 | Iteration number: [70/565] 12% | Training loss: 0.6965976510729108
Epoch: 91 | Iteration number: [80/565] 14% | Training loss: 0.6953764088451863
Epoch: 91 | Iteration number: [90/565] 15% | Training loss: 0.6944004019101461
Epoch: 91 | Iteration number: [100/565] 17% | Training loss: 0.6936626672744751
Epoch: 91 | Iteration number: [110/565] 19% | Training loss: 0.6929989798502488
Epoch: 91 | Iteration number: [120/565] 21% | Training loss: 0.6925064290563265
Epoch: 91 | Iteration number: [130/565] 23% | Training loss: 0.6920683746154491
Epoch: 91 | Iteration number: [140/565] 24% | Training loss: 0.691672025833811
Epoch: 91 | Iteration number: [150/565] 26% | Training loss: 0.6913828325271606
Epoch: 91 | Iteration number: [160/565] 28% | Training loss: 0.6910845059901476
Epoch: 91 | Iteration number: [170/565] 30% | Training loss: 0.6908390038153704
Epoch: 91 | Iteration number: [180/565] 31% | Training loss: 0.6906218989027871
Epoch: 91 | Iteration number: [190/565] 33% | Training loss: 0.6903920747731861
Epoch: 91 | Iteration number: [200/565] 35% | Training loss: 0.6902079963684082
Epoch: 91 | Iteration number: [210/565] 37% | Training loss: 0.6900578549930028
Epoch: 91 | Iteration number: [220/565] 38% | Training loss: 0.6899036380377683
Epoch: 91 | Iteration number: [230/565] 40% | Training loss: 0.6897628392862237
Epoch: 91 | Iteration number: [240/565] 42% | Training loss: 0.6896205380558967
Epoch: 91 | Iteration number: [250/565] 44% | Training loss: 0.689492014169693
Epoch: 91 | Iteration number: [260/565] 46% | Training loss: 0.6893936624893775
Epoch: 91 | Iteration number: [270/565] 47% | Training loss: 0.6892878673694752
Epoch: 91 | Iteration number: [280/565] 49% | Training loss: 0.689197928564889
Epoch: 91 | Iteration number: [290/565] 51% | Training loss: 0.6891129296401451
Epoch: 91 | Iteration number: [300/565] 53% | Training loss: 0.689032774567604
Epoch: 91 | Iteration number: [310/565] 54% | Training loss: 0.6889537432501392
Epoch: 91 | Iteration number: [320/565] 56% | Training loss: 0.68888770788908
Epoch: 91 | Iteration number: [330/565] 58% | Training loss: 0.6888263586795691
Epoch: 91 | Iteration number: [340/565] 60% | Training loss: 0.6887457979076049
Epoch: 91 | Iteration number: [350/565] 61% | Training loss: 0.6886963854517255
Epoch: 91 | Iteration number: [360/565] 63% | Training loss: 0.6886464046107398
Epoch: 91 | Iteration number: [370/565] 65% | Training loss: 0.6885995359034152
Epoch: 91 | Iteration number: [380/565] 67% | Training loss: 0.6885502012152421
Epoch: 91 | Iteration number: [390/565] 69% | Training loss: 0.6885016769934923
Epoch: 91 | Iteration number: [400/565] 70% | Training loss: 0.6884632571041585
Epoch: 91 | Iteration number: [410/565] 72% | Training loss: 0.6884272031667756
Epoch: 91 | Iteration number: [420/565] 74% | Training loss: 0.6883894444931121
Epoch: 91 | Iteration number: [430/565] 76% | Training loss: 0.6883511814960214
Epoch: 91 | Iteration number: [440/565] 77% | Training loss: 0.6883198755708608
Epoch: 91 | Iteration number: [450/565] 79% | Training loss: 0.6882866831620534
Epoch: 91 | Iteration number: [460/565] 81% | Training loss: 0.6882547144008719
Epoch: 91 | Iteration number: [470/565] 83% | Training loss: 0.688223983886394
Epoch: 91 | Iteration number: [480/565] 84% | Training loss: 0.6882000600298246
Epoch: 91 | Iteration number: [490/565] 86% | Training loss: 0.6881639653322648
Epoch: 91 | Iteration number: [500/565] 88% | Training loss: 0.6881453442573547
Epoch: 91 | Iteration number: [510/565] 90% | Training loss: 0.68811267953293
Epoch: 91 | Iteration number: [520/565] 92% | Training loss: 0.68808340968994
Epoch: 91 | Iteration number: [530/565] 93% | Training loss: 0.6880575211542957
Epoch: 91 | Iteration number: [540/565] 95% | Training loss: 0.688027533226543
Epoch: 91 | Iteration number: [550/565] 97% | Training loss: 0.6879960430752148
Epoch: 91 | Iteration number: [560/565] 99% | Training loss: 0.6879763413752829

 End of epoch: 91 | Train Loss: 0.6867495738299547 | Training Time: 89 

 End of epoch: 91 | Eval Loss: 0.6899399757385254 | Evaluating Time: 6 
Epoch: 92 | Iteration number: [10/565] 1% | Training loss: 0.7557774186134338
Epoch: 92 | Iteration number: [20/565] 3% | Training loss: 0.7211732685565948
Epoch: 92 | Iteration number: [30/565] 5% | Training loss: 0.7097109476725261
Epoch: 92 | Iteration number: [40/565] 7% | Training loss: 0.7040234908461571
Epoch: 92 | Iteration number: [50/565] 8% | Training loss: 0.7005837595462799
Epoch: 92 | Iteration number: [60/565] 10% | Training loss: 0.698237360517184
Epoch: 92 | Iteration number: [70/565] 12% | Training loss: 0.696550292628152
Epoch: 92 | Iteration number: [80/565] 14% | Training loss: 0.6953464232385158
Epoch: 92 | Iteration number: [90/565] 15% | Training loss: 0.6943829582797156
Epoch: 92 | Iteration number: [100/565] 17% | Training loss: 0.6936303943395614
Epoch: 92 | Iteration number: [110/565] 19% | Training loss: 0.6930383064530112
Epoch: 92 | Iteration number: [120/565] 21% | Training loss: 0.6925650070110957
Epoch: 92 | Iteration number: [130/565] 23% | Training loss: 0.6921280663747054
Epoch: 92 | Iteration number: [140/565] 24% | Training loss: 0.6917249786002295
Epoch: 92 | Iteration number: [150/565] 26% | Training loss: 0.6914114503065745
Epoch: 92 | Iteration number: [160/565] 28% | Training loss: 0.6911267925053834
Epoch: 92 | Iteration number: [170/565] 30% | Training loss: 0.6908717071308809
Epoch: 92 | Iteration number: [180/565] 31% | Training loss: 0.6906541731622484
Epoch: 92 | Iteration number: [190/565] 33% | Training loss: 0.6904320120811462
Epoch: 92 | Iteration number: [200/565] 35% | Training loss: 0.6902564051747322
Epoch: 92 | Iteration number: [210/565] 37% | Training loss: 0.6900855433373224
Epoch: 92 | Iteration number: [220/565] 38% | Training loss: 0.6899095191196962
Epoch: 92 | Iteration number: [230/565] 40% | Training loss: 0.6897800344487895
Epoch: 92 | Iteration number: [240/565] 42% | Training loss: 0.6896364942193032
Epoch: 92 | Iteration number: [250/565] 44% | Training loss: 0.6895324530601501
Epoch: 92 | Iteration number: [260/565] 46% | Training loss: 0.6894222848690473
Epoch: 92 | Iteration number: [270/565] 47% | Training loss: 0.689324395303373
Epoch: 92 | Iteration number: [280/565] 49% | Training loss: 0.6892208388873509
Epoch: 92 | Iteration number: [290/565] 51% | Training loss: 0.6891376731724574
Epoch: 92 | Iteration number: [300/565] 53% | Training loss: 0.6890395319461823
Epoch: 92 | Iteration number: [310/565] 54% | Training loss: 0.6889737154206922
Epoch: 92 | Iteration number: [320/565] 56% | Training loss: 0.6889046728610992
Epoch: 92 | Iteration number: [330/565] 58% | Training loss: 0.6888473783478593
Epoch: 92 | Iteration number: [340/565] 60% | Training loss: 0.6887932183111415
Epoch: 92 | Iteration number: [350/565] 61% | Training loss: 0.688739402294159
Epoch: 92 | Iteration number: [360/565] 63% | Training loss: 0.6886827713913388
Epoch: 92 | Iteration number: [370/565] 65% | Training loss: 0.6886251280436645
Epoch: 92 | Iteration number: [380/565] 67% | Training loss: 0.6885652455844378
Epoch: 92 | Iteration number: [390/565] 69% | Training loss: 0.688527967990973
Epoch: 92 | Iteration number: [400/565] 70% | Training loss: 0.6884866358339786
Epoch: 92 | Iteration number: [410/565] 72% | Training loss: 0.6884400399719797
Epoch: 92 | Iteration number: [420/565] 74% | Training loss: 0.688396160659336
Epoch: 92 | Iteration number: [430/565] 76% | Training loss: 0.6883539267750673
Epoch: 92 | Iteration number: [440/565] 77% | Training loss: 0.688318048146638
Epoch: 92 | Iteration number: [450/565] 79% | Training loss: 0.6882804012298585
Epoch: 92 | Iteration number: [460/565] 81% | Training loss: 0.688247226761735
Epoch: 92 | Iteration number: [470/565] 83% | Training loss: 0.6882159267334228
Epoch: 92 | Iteration number: [480/565] 84% | Training loss: 0.6881825496753057
Epoch: 92 | Iteration number: [490/565] 86% | Training loss: 0.688159942505311
Epoch: 92 | Iteration number: [500/565] 88% | Training loss: 0.6881328575611114
