Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7636866092681884
Epoch: 83 | Iteration number: [520/565] 92% | Training loss: 0.6880725662295635
Epoch: 83 | Iteration number: [530/565] 93% | Training loss: 0.6880509740901444
Epoch: 83 | Iteration number: [540/565] 95% | Training loss: 0.688027940304191
Epoch: 83 | Iteration number: [550/565] 97% | Training loss: 0.6880076881972226
Epoch: 83 | Iteration number: [560/565] 99% | Training loss: 0.6879831852657454

 End of epoch: 83 | Train Loss: 0.6867591932811569 | Training Time: 90 

 End of epoch: 83 | Eval Loss: 0.6894594260624477 | Evaluating Time: 6 
Epoch: 84 | Iteration number: [10/565] 1% | Training loss: 0.7552622437477112
Epoch: 84 | Iteration number: [20/565] 3% | Training loss: 0.7210319906473159
Epoch: 84 | Iteration number: [30/565] 5% | Training loss: 0.7094522436459859
Epoch: 84 | Iteration number: [40/565] 7% | Training loss: 0.7037799090147019
Epoch: 84 | Iteration number: [50/565] 8% | Training loss: 0.7003404343128204
Epoch: 84 | Iteration number: [60/565] 10% | Training loss: 0.6980589310328166
Epoch: 84 | Iteration number: [70/565] 12% | Training loss: 0.6964321025780269
Epoch: 84 | Iteration number: [80/565] 14% | Training loss: 0.6952104449272156
Epoch: 84 | Iteration number: [90/565] 15% | Training loss: 0.6943027476469675
Epoch: 84 | Iteration number: [100/565] 17% | Training loss: 0.6935585772991181
Epoch: 84 | Iteration number: [110/565] 19% | Training loss: 0.6929461257024245
Epoch: 84 | Iteration number: [120/565] 21% | Training loss: 0.6924168646335602
Epoch: 84 | Iteration number: [130/565] 23% | Training loss: 0.6919825696028196
Epoch: 84 | Iteration number: [140/565] 24% | Training loss: 0.691603130527905
Epoch: 84 | Iteration number: [150/565] 26% | Training loss: 0.6913191719849905
Epoch: 84 | Iteration number: [160/565] 28% | Training loss: 0.6910205125808716
Epoch: 84 | Iteration number: [170/565] 30% | Training loss: 0.6907590136808508
Epoch: 84 | Iteration number: [180/565] 31% | Training loss: 0.6905285335249371
Epoch: 84 | Iteration number: [190/565] 33% | Training loss: 0.6903156791862689
Epoch: 84 | Iteration number: [200/565] 35% | Training loss: 0.6901472279429436
Epoch: 84 | Iteration number: [210/565] 37% | Training loss: 0.6899773725441524
Epoch: 84 | Iteration number: [220/565] 38% | Training loss: 0.6898338854312897
Epoch: 84 | Iteration number: [230/565] 40% | Training loss: 0.6897074945594953
Epoch: 84 | Iteration number: [240/565] 42% | Training loss: 0.6895930496354897
Epoch: 84 | Iteration number: [250/565] 44% | Training loss: 0.689469375371933
Epoch: 84 | Iteration number: [260/565] 46% | Training loss: 0.6893625743114031
Epoch: 84 | Iteration number: [270/565] 47% | Training loss: 0.6892696607995916
Epoch: 84 | Iteration number: [280/565] 49% | Training loss: 0.6891781768628529
Epoch: 84 | Iteration number: [290/565] 51% | Training loss: 0.6890870620464457
Epoch: 84 | Iteration number: [300/565] 53% | Training loss: 0.689017609556516
Epoch: 84 | Iteration number: [310/565] 54% | Training loss: 0.6889321065718128
Epoch: 84 | Iteration number: [320/565] 56% | Training loss: 0.6888669770210981
Epoch: 84 | Iteration number: [330/565] 58% | Training loss: 0.6887947111418753
Epoch: 84 | Iteration number: [340/565] 60% | Training loss: 0.6887443647665136
Epoch: 84 | Iteration number: [350/565] 61% | Training loss: 0.6886699308667864
Epoch: 84 | Iteration number: [360/565] 63% | Training loss: 0.6886220597558551
Epoch: 84 | Iteration number: [370/565] 65% | Training loss: 0.6885792323060937
Epoch: 84 | Iteration number: [380/565] 67% | Training loss: 0.6885297224709862
Epoch: 84 | Iteration number: [390/565] 69% | Training loss: 0.6884884744118421
Epoch: 84 | Iteration number: [400/565] 70% | Training loss: 0.6884422545135022
Epoch: 84 | Iteration number: [410/565] 72% | Training loss: 0.6884109633724864
Epoch: 84 | Iteration number: [420/565] 74% | Training loss: 0.6883908229214805
Epoch: 84 | Iteration number: [430/565] 76% | Training loss: 0.6883542595907699
Epoch: 84 | Iteration number: [440/565] 77% | Training loss: 0.6883195618336851
Epoch: 84 | Iteration number: [450/565] 79% | Training loss: 0.6882776990201738
Epoch: 84 | Iteration number: [460/565] 81% | Training loss: 0.6882398490024649
Epoch: 84 | Iteration number: [470/565] 83% | Training loss: 0.6882131937970506
Epoch: 84 | Iteration number: [480/565] 84% | Training loss: 0.6881744767228762
Epoch: 84 | Iteration number: [490/565] 86% | Training loss: 0.6881508454984548
Epoch: 84 | Iteration number: [500/565] 88% | Training loss: 0.6881284729242325
Epoch: 84 | Iteration number: [510/565] 90% | Training loss: 0.688094171589496
Epoch: 84 | Iteration number: [520/565] 92% | Training loss: 0.6880789112586242
Epoch: 84 | Iteration number: [530/565] 93% | Training loss: 0.6880507286989463
Epoch: 84 | Iteration number: [540/565] 95% | Training loss: 0.6880319989389844
Epoch: 84 | Iteration number: [550/565] 97% | Training loss: 0.6880093172463504
Epoch: 84 | Iteration number: [560/565] 99% | Training loss: 0.6879865003483636

 End of epoch: 84 | Train Loss: 0.686763066211633 | Training Time: 90 

 End of epoch: 84 | Eval Loss: 0.6893725395202637 | Evaluating Time: 6 
Epoch: 85 | Iteration number: [10/565] 1% | Training loss: 0.7556243777275086
Epoch: 85 | Iteration number: [20/565] 3% | Training loss: 0.7213104218244553
Epoch: 85 | Iteration number: [30/565] 5% | Training loss: 0.7098327120145161
Epoch: 85 | Iteration number: [40/565] 7% | Training loss: 0.704038842022419
Epoch: 85 | Iteration number: [50/565] 8% | Training loss: 0.7006186878681183
Epoch: 85 | Iteration number: [60/565] 10% | Training loss: 0.6983243236939113
Epoch: 85 | Iteration number: [70/565] 12% | Training loss: 0.6966716178825924
Epoch: 85 | Iteration number: [80/565] 14% | Training loss: 0.6953429244458675
Epoch: 85 | Iteration number: [90/565] 15% | Training loss: 0.694412687751982
Epoch: 85 | Iteration number: [100/565] 17% | Training loss: 0.693642019033432
Epoch: 85 | Iteration number: [110/565] 19% | Training loss: 0.693028103763407
Epoch: 85 | Iteration number: [120/565] 21% | Training loss: 0.6924990306297938
Epoch: 85 | Iteration number: [130/565] 23% | Training loss: 0.6920430907836327
Epoch: 85 | Iteration number: [140/565] 24% | Training loss: 0.6916701304061073
Epoch: 85 | Iteration number: [150/565] 26% | Training loss: 0.6913148891925812
Epoch: 85 | Iteration number: [160/565] 28% | Training loss: 0.6910221390426159
Epoch: 85 | Iteration number: [170/565] 30% | Training loss: 0.6908038865117466
Epoch: 85 | Iteration number: [180/565] 31% | Training loss: 0.6905808432234658
Epoch: 85 | Iteration number: [190/565] 33% | Training loss: 0.6903869685373808
Epoch: 85 | Iteration number: [200/565] 35% | Training loss: 0.6902039724588395
Epoch: 85 | Iteration number: [210/565] 37% | Training loss: 0.6900433957576751
Epoch: 85 | Iteration number: [220/565] 38% | Training loss: 0.6898817639459264
Epoch: 85 | Iteration number: [230/565] 40% | Training loss: 0.689761731935584
Epoch: 85 | Iteration number: [240/565] 42% | Training loss: 0.6896329507231712
Epoch: 85 | Iteration number: [250/565] 44% | Training loss: 0.6895041916370391
Epoch: 85 | Iteration number: [260/565] 46% | Training loss: 0.689409766288904
Epoch: 85 | Iteration number: [270/565] 47% | Training loss: 0.689332718760879
Epoch: 85 | Iteration number: [280/565] 49% | Training loss: 0.6892362715942519
Epoch: 85 | Iteration number: [290/565] 51% | Training loss: 0.6891597310016895
Epoch: 85 | Iteration number: [300/565] 53% | Training loss: 0.6890715579191844
Epoch: 85 | Iteration number: [310/565] 54% | Training loss: 0.6890112771141914
Epoch: 85 | Iteration number: [320/565] 56% | Training loss: 0.6889303997159004
Epoch: 85 | Iteration number: [330/565] 58% | Training loss: 0.6888760687726917
Epoch: 85 | Iteration number: [340/565] 60% | Training loss: 0.6888117465902778
Epoch: 85 | Iteration number: [350/565] 61% | Training loss: 0.6887594044208527
Epoch: 85 | Iteration number: [360/565] 63% | Training loss: 0.6887081149551604
Epoch: 85 | Iteration number: [370/565] 65% | Training loss: 0.6886399842597343
Epoch: 85 | Iteration number: [380/565] 67% | Training loss: 0.6885895067139676
Epoch: 85 | Iteration number: [390/565] 69% | Training loss: 0.6885533286974981
Epoch: 85 | Iteration number: [400/565] 70% | Training loss: 0.6885002802312374
Epoch: 85 | Iteration number: [410/565] 72% | Training loss: 0.6884405085226385
Epoch: 85 | Iteration number: [420/565] 74% | Training loss: 0.6884010262432553
Epoch: 85 | Iteration number: [430/565] 76% | Training loss: 0.6883557671724364
Epoch: 85 | Iteration number: [440/565] 77% | Training loss: 0.6883123339577155
Epoch: 85 | Iteration number: [450/565] 79% | Training loss: 0.6882775543795692
Epoch: 85 | Iteration number: [460/565] 81% | Training loss: 0.6882401945798293
Epoch: 85 | Iteration number: [470/565] 83% | Training loss: 0.688204553659926
Epoch: 85 | Iteration number: [480/565] 84% | Training loss: 0.6881722173343102
Epoch: 85 | Iteration number: [490/565] 86% | Training loss: 0.6881503207342965
Epoch: 85 | Iteration number: [500/565] 88% | Training loss: 0.6881207710504532
Epoch: 85 | Iteration number: [510/565] 90% | Training loss: 0.6880987893132603
Epoch: 85 | Iteration number: [520/565] 92% | Training loss: 0.6880798964546277
Epoch: 85 | Iteration number: [530/565] 93% | Training loss: 0.6880562750798351
Epoch: 85 | Iteration number: [540/565] 95% | Training loss: 0.6880436462384684
Epoch: 85 | Iteration number: [550/565] 97% | Training loss: 0.6880231662230059
Epoch: 85 | Iteration number: [560/565] 99% | Training loss: 0.6879996027265276

 End of epoch: 85 | Train Loss: 0.6867685899270319 | Training Time: 90 

 End of epoch: 85 | Eval Loss: 0.6894373978887286 | Evaluating Time: 5 
Epoch: 86 | Iteration number: [10/565] 1% | Training loss: 0.7548526167869568
Epoch: 86 | Iteration number: [20/565] 3% | Training loss: 0.7209098160266876
Epoch: 86 | Iteration number: [30/565] 5% | Training loss: 0.7092742502689362
Epoch: 86 | Iteration number: [40/565] 7% | Training loss: 0.7036177009344101
Epoch: 86 | Iteration number: [50/565] 8% | Training loss: 0.7002793204784393
Epoch: 86 | Iteration number: [60/565] 10% | Training loss: 0.6979705721139908
Epoch: 86 | Iteration number: [70/565] 12% | Training loss: 0.6964238549981798
Epoch: 86 | Iteration number: [80/565] 14% | Training loss: 0.6952482149004936
Epoch: 86 | Iteration number: [90/565] 15% | Training loss: 0.6943071610397763
Epoch: 86 | Iteration number: [100/565] 17% | Training loss: 0.6935949611663819
Epoch: 86 | Iteration number: [110/565] 19% | Training loss: 0.6929520612413232
Epoch: 86 | Iteration number: [120/565] 21% | Training loss: 0.6924443711837133
Epoch: 86 | Iteration number: [130/565] 23% | Training loss: 0.6919988751411438
Epoch: 86 | Iteration number: [140/565] 24% | Training loss: 0.6916298231908253
Epoch: 86 | Iteration number: [150/565] 26% | Training loss: 0.6912994937101999
Epoch: 86 | Iteration number: [160/565] 28% | Training loss: 0.6909981001168489
Epoch: 86 | Iteration number: [170/565] 30% | Training loss: 0.6907459069700802
Epoch: 86 | Iteration number: [180/565] 31% | Training loss: 0.6905101084046894
Epoch: 86 | Iteration number: [190/565] 33% | Training loss: 0.6903525540703221
Epoch: 86 | Iteration number: [200/565] 35% | Training loss: 0.6901684871315956
Epoch: 86 | Iteration number: [210/565] 37% | Training loss: 0.6899890388761248
Epoch: 86 | Iteration number: [220/565] 38% | Training loss: 0.689857414635745
Epoch: 86 | Iteration number: [230/565] 40% | Training loss: 0.6897351389345916
Epoch: 86 | Iteration number: [240/565] 42% | Training loss: 0.6896095645924409
Epoch: 86 | Iteration number: [250/565] 44% | Training loss: 0.6895038383007049
Epoch: 86 | Iteration number: [260/565] 46% | Training loss: 0.6893830077006267
Epoch: 86 | Iteration number: [270/565] 47% | Training loss: 0.6892830789089203
Epoch: 86 | Iteration number: [280/565] 49% | Training loss: 0.6891974819558008
Epoch: 86 | Iteration number: [290/565] 51% | Training loss: 0.6890956091469732
Epoch: 86 | Iteration number: [300/565] 53% | Training loss: 0.6890160346031189
Epoch: 86 | Iteration number: [310/565] 54% | Training loss: 0.6889472557652381
Epoch: 86 | Iteration number: [320/565] 56% | Training loss: 0.6888838954269886
Epoch: 86 | Iteration number: [330/565] 58% | Training loss: 0.6888051428578117
Epoch: 86 | Iteration number: [340/565] 60% | Training loss: 0.6887504186700372
Epoch: 86 | Iteration number: [350/565] 61% | Training loss: 0.688703087908881
Epoch: 86 | Iteration number: [360/565] 63% | Training loss: 0.6886541823546092
Epoch: 86 | Iteration number: [370/565] 65% | Training loss: 0.688591577233495
Epoch: 86 | Iteration number: [380/565] 67% | Training loss: 0.6885517016837471
Epoch: 86 | Iteration number: [390/565] 69% | Training loss: 0.6885018023160788
Epoch: 86 | Iteration number: [400/565] 70% | Training loss: 0.6884562601149082
Epoch: 86 | Iteration number: [410/565] 72% | Training loss: 0.6884079450514259
Epoch: 86 | Iteration number: [420/565] 74% | Training loss: 0.6883721029474622
Epoch: 86 | Iteration number: [430/565] 76% | Training loss: 0.6883201435554859
Epoch: 86 | Iteration number: [440/565] 77% | Training loss: 0.6882952573624525
Epoch: 86 | Iteration number: [450/565] 79% | Training loss: 0.688265135023329
Epoch: 86 | Iteration number: [460/565] 81% | Training loss: 0.6882447295862696
Epoch: 86 | Iteration number: [470/565] 83% | Training loss: 0.6882117941024456
Epoch: 86 | Iteration number: [480/565] 84% | Training loss: 0.6881805690626304
Epoch: 86 | Iteration number: [490/565] 86% | Training loss: 0.6881505308102588
Epoch: 86 | Iteration number: [500/565] 88% | Training loss: 0.6881338974237442
Epoch: 86 | Iteration number: [510/565] 90% | Training loss: 0.6881079427167481
Epoch: 86 | Iteration number: [520/565] 92% | Training loss: 0.6880802984421069
Epoch: 86 | Iteration number: [530/565] 93% | Training loss: 0.6880624360633346
Epoch: 86 | Iteration number: [540/565] 95% | Training loss: 0.6880374955910223
Epoch: 86 | Iteration number: [550/565] 97% | Training loss: 0.6880083338780837
Epoch: 86 | Iteration number: [560/565] 99% | Training loss: 0.6879887197698865

 End of epoch: 86 | Train Loss: 0.6867651805413508 | Training Time: 89 

 End of epoch: 86 | Eval Loss: 0.6895326035363334 | Evaluating Time: 6 
Epoch: 87 | Iteration number: [10/565] 1% | Training loss: 0.7557387411594391
Epoch: 87 | Iteration number: [20/565] 3% | Training loss: 0.7211853742599488
Epoch: 87 | Iteration number: [30/565] 5% | Training loss: 0.7097499748071034
Epoch: 87 | Iteration number: [40/565] 7% | Training loss: 0.7040190607309341
Epoch: 87 | Iteration number: [50/565] 8% | Training loss: 0.7006105697154998
Epoch: 87 | Iteration number: [60/565] 10% | Training loss: 0.6982733905315399
Epoch: 87 | Iteration number: [70/565] 12% | Training loss: 0.6966982253960201
Epoch: 87 | Iteration number: [80/565] 14% | Training loss: 0.695448063313961
Epoch: 87 | Iteration number: [90/565] 15% | Training loss: 0.6944887585110134
Epoch: 87 | Iteration number: [100/565] 17% | Training loss: 0.6937481606006622
Epoch: 87 | Iteration number: [110/565] 19% | Training loss: 0.6931269629435106
Epoch: 87 | Iteration number: [120/565] 21% | Training loss: 0.6925655260682106
Epoch: 87 | Iteration number: [130/565] 23% | Training loss: 0.6921564336006458
Epoch: 87 | Iteration number: [140/565] 24% | Training loss: 0.6917723391737257
Epoch: 87 | Iteration number: [150/565] 26% | Training loss: 0.6913953856627146
Epoch: 87 | Iteration number: [160/565] 28% | Training loss: 0.6911087863147258
Epoch: 87 | Iteration number: [170/565] 30% | Training loss: 0.6908473835271948
Epoch: 87 | Iteration number: [180/565] 31% | Training loss: 0.6906155857774946
Epoch: 87 | Iteration number: [190/565] 33% | Training loss: 0.6904386407450626
Epoch: 87 | Iteration number: [200/565] 35% | Training loss: 0.690283223092556
Epoch: 87 | Iteration number: [210/565] 37% | Training loss: 0.6901102625188373
Epoch: 87 | Iteration number: [220/565] 38% | Training loss: 0.6899538034742528
Epoch: 87 | Iteration number: [230/565] 40% | Training loss: 0.6898233022378839
Epoch: 87 | Iteration number: [240/565] 42% | Training loss: 0.6896943636238575
Epoch: 87 | Iteration number: [250/565] 44% | Training loss: 0.6895752487182617
Epoch: 87 | Iteration number: [260/565] 46% | Training loss: 0.6894703064973537
Epoch: 87 | Iteration number: [270/565] 47% | Training loss: 0.6893598748577966
Epoch: 87 | Iteration number: [280/565] 49% | Training loss: 0.6892760862197195
Epoch: 87 | Iteration number: [290/565] 51% | Training loss: 0.6892002983339902
Epoch: 87 | Iteration number: [300/565] 53% | Training loss: 0.689117948015531
Epoch: 87 | Iteration number: [310/565] 54% | Training loss: 0.6890478999383988
Epoch: 87 | Iteration number: [320/565] 56% | Training loss: 0.6889771128073334
Epoch: 87 | Iteration number: [330/565] 58% | Training loss: 0.6889147664561416
Epoch: 87 | Iteration number: [340/565] 60% | Training loss: 0.6888382953755996
Epoch: 87 | Iteration number: [350/565] 61% | Training loss: 0.6887762682778494
Epoch: 87 | Iteration number: [360/565] 63% | Training loss: 0.6887203257944848
Epoch: 87 | Iteration number: [370/565] 65% | Training loss: 0.6886640123418859
Epoch: 87 | Iteration number: [380/565] 67% | Training loss: 0.6886100370632975
Epoch: 87 | Iteration number: [390/565] 69% | Training loss: 0.6885549789819962
Epoch: 87 | Iteration number: [400/565] 70% | Training loss: 0.6885090377926827
Epoch: 87 | Iteration number: [410/565] 72% | Training loss: 0.6884692917509777
Epoch: 87 | Iteration number: [420/565] 74% | Training loss: 0.6884245805797122
Epoch: 87 | Iteration number: [430/565] 76% | Training loss: 0.6883787785851678
Epoch: 87 | Iteration number: [440/565] 77% | Training loss: 0.6883494024926966
Epoch: 87 | Iteration number: [450/565] 79% | Training loss: 0.6883121339480082
Epoch: 87 | Iteration number: [460/565] 81% | Training loss: 0.6882878101390341
Epoch: 87 | Iteration number: [470/565] 83% | Training loss: 0.6882467797461976
Epoch: 87 | Iteration number: [480/565] 84% | Training loss: 0.6882073577493429
Epoch: 87 | Iteration number: [490/565] 86% | Training loss: 0.688168054819107
Epoch: 87 | Iteration number: [500/565] 88% | Training loss: 0.6881434601545334
Epoch: 87 | Iteration number: [510/565] 90% | Training loss: 0.6881130497829587
Epoch: 87 | Iteration number: [520/565] 92% | Training loss: 0.6880831128129592
Epoch: 87 | Iteration number: [530/565] 93% | Training loss: 0.6880651333422031
Epoch: 87 | Iteration number: [540/565] 95% | Training loss: 0.6880423856002313
Epoch: 87 | Iteration number: [550/565] 97% | Training loss: 0.6880140500718896
Epoch: 87 | Iteration number: [560/565] 99% | Training loss: 0.6879890366324357

 End of epoch: 87 | Train Loss: 0.686758039271937 | Training Time: 90 

 End of epoch: 87 | Eval Loss: 0.689258371080671 | Evaluating Time: 6 
Epoch: 88 | Iteration number: [10/565] 1% | Training loss: 0.7559617817401886
Epoch: 88 | Iteration number: [20/565] 3% | Training loss: 0.7214046001434327
Epoch: 88 | Iteration number: [30/565] 5% | Training loss: 0.709909059604009
Epoch: 88 | Iteration number: [40/565] 7% | Training loss: 0.7041384503245354
Epoch: 88 | Iteration number: [50/565] 8% | Training loss: 0.7005628967285156
Epoch: 88 | Iteration number: [60/565] 10% | Training loss: 0.6982206205526987
Epoch: 88 | Iteration number: [70/565] 12% | Training loss: 0.696565877539771
Epoch: 88 | Iteration number: [80/565] 14% | Training loss: 0.6954096399247647
Epoch: 88 | Iteration number: [90/565] 15% | Training loss: 0.694495474629932
Epoch: 88 | Iteration number: [100/565] 17% | Training loss: 0.6936969131231308
Epoch: 88 | Iteration number: [110/565] 19% | Training loss: 0.6930766707116908
Epoch: 88 | Iteration number: [120/565] 21% | Training loss: 0.6925725966691971
Epoch: 88 | Iteration number: [130/565] 23% | Training loss: 0.6921094215833223
Epoch: 88 | Iteration number: [140/565] 24% | Training loss: 0.6916982063225338
Epoch: 88 | Iteration number: [150/565] 26% | Training loss: 0.691377408504486
Epoch: 88 | Iteration number: [160/565] 28% | Training loss: 0.6910818163305521
Epoch: 88 | Iteration number: [170/565] 30% | Training loss: 0.690835604948156
Epoch: 88 | Iteration number: [180/565] 31% | Training loss: 0.6906116118033727
Epoch: 88 | Iteration number: [190/565] 33% | Training loss: 0.6904029977949042
Epoch: 88 | Iteration number: [200/565] 35% | Training loss: 0.6902204608917236
Epoch: 88 | Iteration number: [210/565] 37% | Training loss: 0.6900478192738124
Epoch: 88 | Iteration number: [220/565] 38% | Training loss: 0.689886794036085
Epoch: 88 | Iteration number: [230/565] 40% | Training loss: 0.6897490205972091
Epoch: 88 | Iteration number: [240/565] 42% | Training loss: 0.6896424675981204
Epoch: 88 | Iteration number: [250/565] 44% | Training loss: 0.6895313944816589
Epoch: 88 | Iteration number: [260/565] 46% | Training loss: 0.6894359976053238
Epoch: 88 | Iteration number: [270/565] 47% | Training loss: 0.6893400549888611
Epoch: 88 | Iteration number: [280/565] 49% | Training loss: 0.6892311036586761
Epoch: 88 | Iteration number: [290/565] 51% | Training loss: 0.6891408404399608
Epoch: 88 | Iteration number: [300/565] 53% | Training loss: 0.6890618981917699
Epoch: 88 | Iteration number: [310/565] 54% | Training loss: 0.6889808172179807
Epoch: 88 | Iteration number: [320/565] 56% | Training loss: 0.688910998031497
Epoch: 88 | Iteration number: [330/565] 58% | Training loss: 0.6888543414347099
Epoch: 88 | Iteration number: [340/565] 60% | Training loss: 0.6887983511475956
Epoch: 88 | Iteration number: [350/565] 61% | Training loss: 0.6887471635001047
Epoch: 88 | Iteration number: [360/565] 63% | Training loss: 0.6886958753069242
Epoch: 88 | Iteration number: [370/565] 65% | Training loss: 0.6886538096376368
Epoch: 88 | Iteration number: [380/565] 67% | Training loss: 0.6886019463601866
Epoch: 88 | Iteration number: [390/565] 69% | Training loss: 0.688552938363491
Epoch: 88 | Iteration number: [400/565] 70% | Training loss: 0.6885066260397434
Epoch: 88 | Iteration number: [410/565] 72% | Training loss: 0.68846244797474
Epoch: 88 | Iteration number: [420/565] 74% | Training loss: 0.6884193969624383
Epoch: 88 | Iteration number: [430/565] 76% | Training loss: 0.6883802631566691
Epoch: 88 | Iteration number: [440/565] 77% | Training loss: 0.688346592811021
Epoch: 88 | Iteration number: [450/565] 79% | Training loss: 0.6883069672849443
Epoch: 88 | Iteration number: [460/565] 81% | Training loss: 0.6882791748513346
Epoch: 88 | Iteration number: [470/565] 83% | Training loss: 0.6882311369510408
Epoch: 88 | Iteration number: [480/565] 84% | Training loss: 0.6881996236741543
Epoch: 88 | Iteration number: [490/565] 86% | Training loss: 0.6881533147120963
Epoch: 88 | Iteration number: [500/565] 88% | Training loss: 0.6881246740818023
Epoch: 88 | Iteration number: [510/565] 90% | Training loss: 0.6880899311280718
Epoch: 88 | Iteration number: [520/565] 92% | Training loss: 0.6880682892524279
Epoch: 88 | Iteration number: [530/565] 93% | Training loss: 0.6880574741453495
Epoch: 88 | Iteration number: [540/565] 95% | Training loss: 0.6880400213930342
Epoch: 88 | Iteration number: [550/565] 97% | Training loss: 0.6880157498879866
Epoch: 88 | Iteration number: [560/565] 99% | Training loss: 0.6879959125603948

 End of epoch: 88 | Train Loss: 0.6867661962466958 | Training Time: 89 

 End of epoch: 88 | Eval Loss: 0.6889687435967582 | Evaluating Time: 6 
Epoch: 89 | Iteration number: [10/565] 1% | Training loss: 0.7552606046199799
Epoch: 89 | Iteration number: [20/565] 3% | Training loss: 0.7212140411138535
Epoch: 89 | Iteration number: [30/565] 5% | Training loss: 0.7097952485084533
Epoch: 89 | Iteration number: [40/565] 7% | Training loss: 0.704057589173317
Epoch: 89 | Iteration number: [50/565] 8% | Training loss: 0.700558043718338
Epoch: 89 | Iteration number: [60/565] 10% | Training loss: 0.6982485791047414
Epoch: 89 | Iteration number: [70/565] 12% | Training loss: 0.6966065330164773
Epoch: 89 | Iteration number: [80/565] 14% | Training loss: 0.6953729391098022
Epoch: 89 | Iteration number: [90/565] 15% | Training loss: 0.6944364223215315
Epoch: 89 | Iteration number: [100/565] 17% | Training loss: 0.6936532306671143
Epoch: 89 | Iteration number: [110/565] 19% | Training loss: 0.6930391653017565
Epoch: 89 | Iteration number: [120/565] 21% | Training loss: 0.6925085534652075
Epoch: 89 | Iteration number: [130/565] 23% | Training loss: 0.6920790154200334
Epoch: 89 | Iteration number: [140/565] 24% | Training loss: 0.6916785533939089
Epoch: 89 | Iteration number: [150/565] 26% | Training loss: 0.6913600965340932
Epoch: 89 | Iteration number: [160/565] 28% | Training loss: 0.6910569652915001
Epoch: 89 | Iteration number: [170/565] 30% | Training loss: 0.6908110348617329
Epoch: 89 | Iteration number: [180/565] 31% | Training loss: 0.6906169884734683
Epoch: 89 | Iteration number: [190/565] 33% | Training loss: 0.6903976591009843
Epoch: 89 | Iteration number: [200/565] 35% | Training loss: 0.6901984196901322
Epoch: 89 | Iteration number: [210/565] 37% | Training loss: 0.6900215989067441
Epoch: 89 | Iteration number: [220/565] 38% | Training loss: 0.6898874851790342
Epoch: 89 | Iteration number: [230/565] 40% | Training loss: 0.6897341202134671
Epoch: 89 | Iteration number: [240/565] 42% | Training loss: 0.6896162857611974
Epoch: 89 | Iteration number: [250/565] 44% | Training loss: 0.6895047225952149
Epoch: 89 | Iteration number: [260/565] 46% | Training loss: 0.6894057464141112
Epoch: 89 | Iteration number: [270/565] 47% | Training loss: 0.6893029005439193
Epoch: 89 | Iteration number: [280/565] 49% | Training loss: 0.6892256472791944
Epoch: 89 | Iteration number: [290/565] 51% | Training loss: 0.6891458114673351
Epoch: 89 | Iteration number: [300/565] 53% | Training loss: 0.6890405376752218
Epoch: 89 | Iteration number: [310/565] 54% | Training loss: 0.6889673179195773
Epoch: 89 | Iteration number: [320/565] 56% | Training loss: 0.6888890514150262
Epoch: 89 | Iteration number: [330/565] 58% | Training loss: 0.6888254736409043
Epoch: 89 | Iteration number: [340/565] 60% | Training loss: 0.6887610547682819
Epoch: 89 | Iteration number: [350/565] 61% | Training loss: 0.6887153244018555
Epoch: 89 | Iteration number: [360/565] 63% | Training loss: 0.6886631336477068
Epoch: 89 | Iteration number: [370/565] 65% | Training loss: 0.6886194155022904
Epoch: 89 | Iteration number: [380/565] 67% | Training loss: 0.6885677643512425
Epoch: 89 | Iteration number: [390/565] 69% | Training loss: 0.6885163670931107
Epoch: 89 | Iteration number: [400/565] 70% | Training loss: 0.6884595257043838
Epoch: 89 | Iteration number: [410/565] 72% | Training loss: 0.6884224775360852
Epoch: 89 | Iteration number: [420/565] 74% | Training loss: 0.6883829368012292
Epoch: 89 | Iteration number: [430/565] 76% | Training loss: 0.6883469741011775
Epoch: 89 | Iteration number: [440/565] 77% | Training loss: 0.6883071255954829
Epoch: 89 | Iteration number: [450/565] 79% | Training loss: 0.6882745928234524
Epoch: 89 | Iteration number: [460/565] 81% | Training loss: 0.6882447102795477
Epoch: 89 | Iteration number: [470/565] 83% | Training loss: 0.6882117776160545
Epoch: 89 | Iteration number: [480/565] 84% | Training loss: 0.6881741162389516
Epoch: 89 | Iteration number: [490/565] 86% | Training loss: 0.6881358454422075
Epoch: 89 | Iteration number: [500/565] 88% | Training loss: 0.6881105120182037
Epoch: 89 | Iteration number: [510/565] 90% | Training loss: 0.6880879507345312
Epoch: 89 | Iteration number: [520/565] 92% | Training loss: 0.6880713275991953
Epoch: 89 | Iteration number: [530/565] 93% | Training loss: 0.6880550907467896
Epoch: 89 | Iteration number: [540/565] 95% | Training loss: 0.6880321184794108
Epoch: 89 | Iteration number: [550/565] 97% | Training loss: 0.6880073378302834
Epoch: 89 | Iteration number: [560/565] 99% | Training loss: 0.6879818981247289

 End of epoch: 89 | Train Loss: 0.6867511019242548 | Training Time: 89 

 End of epoch: 89 | Eval Loss: 0.6895187241690499 | Evaluating Time: 6 
Epoch: 90 | Iteration number: [10/565] 1% | Training loss: 0.7551841378211975
Epoch: 90 | Iteration number: [20/565] 3% | Training loss: 0.7212011337280273
Epoch: 90 | Iteration number: [30/565] 5% | Training loss: 0.7095471938451131
